date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.003035,7.4800000000,7.8000000000,7.4800000000,7.7700000000,33157349,254204100.2600,2
2026-02-27,20260227094000000,sz.003035,7.7900000000,7.8100000000,7.7300000000,7.8000000000,17588747,136731450.0800,2
2026-02-27,20260227094500000,sz.003035,7.7900000000,8.0500000000,7.7900000000,7.9200000000,22485038,178653332.5400,2
2026-02-27,20260227095000000,sz.003035,7.9200000000,7.9400000000,7.8100000000,7.8500000000,9346508,73464530.9700,2
2026-02-27,20260227095500000,sz.003035,7.8500000000,8.0000000000,7.8400000000,7.9700000000,7109919,56321801.7000,2
2026-02-27,20260227100000000,sz.003035,7.9700000000,8.0000000000,7.9100000000,7.9100000000,5429600,43219625.0000,2
2026-02-27,20260227100500000,sz.003035,7.9200000000,7.9200000000,7.8300000000,7.8300000000,5304715,41682894.0600,2
2026-02-27,20260227101000000,sz.003035,7.8400000000,7.8500000000,7.8200000000,7.8500000000,3360300,26325273.1700,2
2026-02-27,20260227101500000,sz.003035,7.8500000000,7.9300000000,7.8500000000,7.8600000000,3116300,24575648.0000,2
2026-02-27,20260227102000000,sz.003035,7.8600000000,7.9700000000,7.8600000000,7.9200000000,4197900,33270006.0000,2
2026-02-27,20260227102500000,sz.003035,7.9300000000,7.9400000000,7.8800000000,7.9200000000,1970700,15588255.0000,2
2026-02-27,20260227103000000,sz.003035,7.9200000000,7.9300000000,7.8900000000,7.8900000000,1440500,11391444.0000,2
2026-02-27,20260227103500000,sz.003035,7.8900000000,7.8900000000,7.8500000000,7.8700000000,2455600,19314831.0000,2
2026-02-27,20260227104000000,sz.003035,7.8700000000,7.8700000000,7.8300000000,7.8500000000,2210207,17345380.8100,2
2026-02-27,20260227104500000,sz.003035,7.8500000000,8.0000000000,7.8400000000,7.9900000000,10717348,85343808.1600,2
2026-02-27,20260227105000000,sz.003035,7.9900000000,8.0000000000,7.9400000000,7.9500000000,3518500,28096872.0000,2
2026-02-27,20260227105500000,sz.003035,7.9500000000,7.9500000000,7.8900000000,7.9000000000,1334300,10566851.0000,2
2026-02-27,20260227110000000,sz.003035,7.9000000000,7.9100000000,7.8800000000,7.9100000000,1121400,8852679.0000,2
2026-02-27,20260227110500000,sz.003035,7.9100000000,7.9800000000,7.9100000000,7.9400000000,1767507,14074209.3700,2
2026-02-27,20260227111000000,sz.003035,7.9400000000,7.9500000000,7.9200000000,7.9200000000,859600,6819449.0000,2
2026-02-27,20260227111500000,sz.003035,7.9200000000,7.9300000000,7.9100000000,7.9200000000,849100,6727121.0000,2
2026-02-27,20260227112000000,sz.003035,7.9300000000,7.9600000000,7.9200000000,7.9300000000,977800,7769331.0000,2
2026-02-27,20260227112500000,sz.003035,7.9300000000,7.9500000000,7.9200000000,7.9500000000,1005500,7977287.0000,2
2026-02-27,20260227113000000,sz.003035,7.9500000000,7.9700000000,7.9400000000,7.9700000000,1596800,12699031.0000,2
2026-02-27,20260227130500000,sz.003035,7.9900000000,8.2200000000,7.9700000000,8.2200000000,32200851,262497934.2200,2
2026-02-27,20260227131000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,4588328,37716056.1600,2
2026-02-27,20260227131500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,2622600,21557772.0000,2
2026-02-27,20260227132000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,1983400,16303548.0000,2
2026-02-27,20260227132500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,1269500,10435290.0000,2
2026-02-27,20260227133000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,742900,6106638.0000,2
2026-02-27,20260227133500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,627300,5156406.0000,2
2026-02-27,20260227134000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,808100,6642582.0000,2
2026-02-27,20260227134500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,597300,4909806.0000,2
2026-02-27,20260227135000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,594000,4882680.0000,2
2026-02-27,20260227135500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,622700,5118594.0000,2
2026-02-27,20260227140000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,710900,5843598.0000,2
2026-02-27,20260227140500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,491500,4040130.0000,2
2026-02-27,20260227141000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,330900,2719998.0000,2
2026-02-27,20260227141500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,345800,2842476.0000,2
2026-02-27,20260227142000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,285000,2342700.0000,2
2026-02-27,20260227142500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,378300,3109626.0000,2
2026-02-27,20260227143000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,409600,3366912.0000,2
2026-02-27,20260227143500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,268400,2206248.0000,2
2026-02-27,20260227144000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,312900,2572038.0000,2
2026-02-27,20260227144500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,436800,3590496.0000,2
2026-02-27,20260227145000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,566500,4656630.0000,2
2026-02-27,20260227145500000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,744600,6120612.0000,2
2026-02-27,20260227150000000,sz.003035,8.2200000000,8.2200000000,8.2200000000,8.2200000000,1173145,9643251.9000,2
