date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600426,36.5300000000,37.0800000000,36.5200000000,36.7900000000,686800,25278458.0000,2
2026-02-27,20260227094000000,sh.600426,36.8000000000,36.9700000000,36.6900000000,36.8400000000,250200,9211885.0000,2
2026-02-27,20260227094500000,sh.600426,36.8400000000,37.3100000000,36.8000000000,37.2900000000,852000,31574301.0000,2
2026-02-27,20260227095000000,sh.600426,37.3100000000,37.4300000000,37.2600000000,37.3100000000,558201,20849543.0000,2
2026-02-27,20260227095500000,sh.600426,37.3100000000,37.5900000000,37.3100000000,37.4500000000,659100,24711014.0000,2
2026-02-27,20260227100000000,sh.600426,37.4400000000,37.6800000000,37.4100000000,37.4200000000,482400,18119697.0000,2
2026-02-27,20260227100500000,sh.600426,37.4200000000,37.4400000000,37.1000000000,37.1000000000,351100,13104344.0000,2
2026-02-27,20260227101000000,sh.600426,37.1100000000,37.1300000000,37.0000000000,37.0300000000,351620,13030269.0000,2
2026-02-27,20260227101500000,sh.600426,37.0900000000,37.0900000000,36.8000000000,36.8000000000,413000,15250688.0000,2
2026-02-27,20260227102000000,sh.600426,36.7900000000,36.9400000000,36.7900000000,36.8000000000,315510,11625399.0000,2
2026-02-27,20260227102500000,sh.600426,36.8000000000,36.9900000000,36.8000000000,36.9700000000,193000,7117870.0000,2
2026-02-27,20260227103000000,sh.600426,36.9700000000,37.0000000000,36.7500000000,36.7800000000,245500,9049754.0000,2
2026-02-27,20260227103500000,sh.600426,36.7800000000,36.8000000000,36.6100000000,36.7000000000,396100,14541254.0000,2
2026-02-27,20260227104000000,sh.600426,36.7000000000,36.7100000000,36.5800000000,36.6000000000,269500,9870995.0000,2
2026-02-27,20260227104500000,sh.600426,36.6000000000,36.6800000000,36.5600000000,36.6800000000,318100,11642105.0000,2
2026-02-27,20260227105000000,sh.600426,36.6800000000,36.7400000000,36.6200000000,36.6900000000,172800,6338251.0000,2
2026-02-27,20260227105500000,sh.600426,36.7000000000,36.7000000000,36.5600000000,36.5800000000,223100,8169668.0000,2
2026-02-27,20260227110000000,sh.600426,36.5800000000,36.6900000000,36.5800000000,36.6900000000,225730,8266420.0000,2
