date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601857,10.8800000000,10.9200000000,10.8200000000,10.8300000000,8111403,88142265.0000,2
2026-02-27,20260227094000000,sh.601857,10.8400000000,10.8400000000,10.8100000000,10.8300000000,5816200,62911524.0000,2
2026-02-27,20260227094500000,sh.601857,10.8300000000,10.8700000000,10.8200000000,10.8600000000,9487900,102864198.0000,2
2026-02-27,20260227095000000,sh.601857,10.8500000000,10.8900000000,10.8300000000,10.8400000000,6662900,72312005.0000,2
2026-02-27,20260227095500000,sh.601857,10.8500000000,10.8700000000,10.8400000000,10.8500000000,2473875,26861814.0000,2
2026-02-27,20260227100000000,sh.601857,10.8500000000,10.9200000000,10.8500000000,10.9000000000,5767300,62831950.0000,2
2026-02-27,20260227100500000,sh.601857,10.9100000000,10.9100000000,10.8600000000,10.8600000000,4740100,51605784.0000,2
2026-02-27,20260227101000000,sh.601857,10.8600000000,10.8600000000,10.8100000000,10.8200000000,3290425,35627589.0000,2
2026-02-27,20260227101500000,sh.601857,10.8200000000,10.8400000000,10.8100000000,10.8300000000,2136600,23117079.0000,2
2026-02-27,20260227102000000,sh.601857,10.8400000000,10.8800000000,10.8300000000,10.8600000000,3422800,37206346.0000,2
2026-02-27,20260227102500000,sh.601857,10.8600000000,10.8600000000,10.8400000000,10.8600000000,1078000,11700039.0000,2
2026-02-27,20260227103000000,sh.601857,10.8500000000,10.8700000000,10.8300000000,10.8600000000,3579635,38803527.0000,2
2026-02-27,20260227103500000,sh.601857,10.8600000000,10.8700000000,10.8400000000,10.8700000000,1634240,17736413.0000,2
2026-02-27,20260227104000000,sh.601857,10.8600000000,10.8600000000,10.8400000000,10.8500000000,1742404,18908338.0000,2
2026-02-27,20260227104500000,sh.601857,10.8400000000,10.8800000000,10.8400000000,10.8700000000,3215900,34934894.0000,2
2026-02-27,20260227105000000,sh.601857,10.8700000000,10.9000000000,10.8600000000,10.9000000000,2907606,31655046.0000,2
2026-02-27,20260227105500000,sh.601857,10.9000000000,10.9000000000,10.8600000000,10.8700000000,1457354,15855865.0000,2
2026-02-27,20260227110000000,sh.601857,10.8600000000,10.8700000000,10.8600000000,10.8600000000,724200,7867876.0000,2
2026-02-27,20260227110500000,sh.601857,10.8700000000,10.8800000000,10.8600000000,10.8800000000,1387400,15077153.0000,2
2026-02-27,20260227111000000,sh.601857,10.8700000000,10.8900000000,10.8600000000,10.8700000000,1515700,16484151.0000,2
2026-02-27,20260227111500000,sh.601857,10.8700000000,10.8800000000,10.8600000000,10.8700000000,1239200,13469567.0000,2
2026-02-27,20260227112000000,sh.601857,10.8700000000,10.8700000000,10.8500000000,10.8600000000,1371400,14898677.0000,2
2026-02-27,20260227112500000,sh.601857,10.8500000000,10.8600000000,10.8500000000,10.8500000000,877200,9520351.0000,2
2026-02-27,20260227113000000,sh.601857,10.8600000000,10.8600000000,10.8400000000,10.8400000000,1535800,16660069.0000,2
2026-02-27,20260227130500000,sh.601857,10.8400000000,10.9000000000,10.8300000000,10.9000000000,3663190,39772048.0000,2
2026-02-27,20260227131000000,sh.601857,10.9000000000,10.9200000000,10.9000000000,10.9200000000,4544800,49587192.0000,2
2026-02-27,20260227131500000,sh.601857,10.9300000000,10.9500000000,10.9100000000,10.9400000000,3499306,38259501.0000,2
2026-02-27,20260227132000000,sh.601857,10.9300000000,10.9500000000,10.9200000000,10.9300000000,2813940,30766824.0000,2
2026-02-27,20260227132500000,sh.601857,10.9400000000,10.9600000000,10.9300000000,10.9600000000,3225783,35302047.0000,2
2026-02-27,20260227133000000,sh.601857,10.9500000000,10.9600000000,10.9300000000,10.9400000000,2450147,26807748.0000,2
2026-02-27,20260227133500000,sh.601857,10.9400000000,10.9400000000,10.9100000000,10.9100000000,4802070,52459014.0000,2
2026-02-27,20260227134000000,sh.601857,10.9200000000,10.9200000000,10.9000000000,10.9100000000,3605163,39330446.0000,2
2026-02-27,20260227134500000,sh.601857,10.9000000000,10.9100000000,10.8900000000,10.9000000000,2782000,30326819.0000,2
2026-02-27,20260227135000000,sh.601857,10.9000000000,10.9000000000,10.8800000000,10.8900000000,2112004,22996571.0000,2
2026-02-27,20260227135500000,sh.601857,10.8900000000,10.9000000000,10.8800000000,10.9000000000,2404374,26190271.0000,2
2026-02-27,20260227140000000,sh.601857,10.8900000000,10.9000000000,10.8800000000,10.8900000000,2212200,24101697.0000,2
2026-02-27,20260227140500000,sh.601857,10.8900000000,10.8900000000,10.8600000000,10.8700000000,2939750,31975126.0000,2
2026-02-27,20260227141000000,sh.601857,10.8800000000,10.8900000000,10.8700000000,10.8900000000,1203800,13099543.0000,2
2026-02-27,20260227141500000,sh.601857,10.8900000000,10.9000000000,10.8700000000,10.8900000000,2745080,29889471.0000,2
