date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688027,672.0000000000,686.1500000000,672.0000000000,684.4300000000,479739,327438132.0000,2
2026-02-27,20260227094000000,sh.688027,684.0600000000,685.0000000000,676.7600000000,676.8000000000,151909,103387627.0000,2
2026-02-27,20260227094500000,sh.688027,677.3200000000,679.0000000000,674.0000000000,676.7800000000,102408,69328637.0000,2
2026-02-27,20260227095000000,sh.688027,676.7300000000,678.0000000000,671.8600000000,671.9500000000,115395,77739960.0000,2
2026-02-27,20260227095500000,sh.688027,671.9000000000,676.0000000000,671.8000000000,673.1000000000,56952,38327885.0000,2
2026-02-27,20260227100000000,sh.688027,673.1000000000,673.1100000000,669.0000000000,669.6500000000,133496,89516074.0000,2
2026-02-27,20260227100500000,sh.688027,669.6600000000,676.4000000000,669.3300000000,673.7400000000,55327,37236872.0000,2
2026-02-27,20260227101000000,sh.688027,673.7400000000,675.0100000000,673.7100000000,675.0100000000,28104,18953848.0000,2
2026-02-27,20260227101500000,sh.688027,675.0400000000,676.3000000000,672.1000000000,673.0000000000,36697,24750555.0000,2
2026-02-27,20260227102000000,sh.688027,673.0000000000,678.1000000000,672.8900000000,677.0500000000,42672,28852692.0000,2
2026-02-27,20260227102500000,sh.688027,676.4500000000,677.3600000000,675.5100000000,675.5600000000,21172,14323840.0000,2
2026-02-27,20260227103000000,sh.688027,675.5600000000,677.1800000000,675.5100000000,675.9800000000,24497,16569812.0000,2
2026-02-27,20260227103500000,sh.688027,675.9800000000,676.3500000000,674.3100000000,675.2000000000,29078,19637010.0000,2
2026-02-27,20260227104000000,sh.688027,675.2000000000,676.5000000000,674.5300000000,675.3300000000,23579,15923323.0000,2
2026-02-27,20260227104500000,sh.688027,675.3500000000,679.9900000000,675.3500000000,679.6300000000,43820,29709987.0000,2
2026-02-27,20260227105000000,sh.688027,679.6300000000,679.6400000000,676.0000000000,676.3100000000,40078,27177637.0000,2
2026-02-27,20260227105500000,sh.688027,676.6900000000,676.9800000000,675.0000000000,676.3200000000,21185,14309664.0000,2
2026-02-27,20260227110000000,sh.688027,676.3200000000,676.3200000000,672.0000000000,673.0000000000,31762,21378182.0000,2
2026-02-27,20260227110500000,sh.688027,671.9900000000,674.9700000000,671.3000000000,673.7300000000,30491,20518519.0000,2
