date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000100,4.8400000000,4.9500000000,4.8400000000,4.9200000000,62473885,306327443.8700,2
2026-02-27,20260227094000000,sz.000100,4.9300000000,4.9700000000,4.9200000000,4.9700000000,69038033,341275523.9500,2
2026-02-27,20260227094500000,sz.000100,4.9700000000,4.9800000000,4.9300000000,4.9300000000,34588140,171677178.6000,2
2026-02-27,20260227095000000,sz.000100,4.9400000000,4.9400000000,4.8900000000,4.9000000000,19788470,97120211.4000,2
2026-02-27,20260227095500000,sz.000100,4.8900000000,4.9500000000,4.8900000000,4.9300000000,13745040,67623892.8000,2
2026-02-27,20260227100000000,sz.000100,4.9300000000,4.9400000000,4.9200000000,4.9300000000,10534550,51944273.8000,2
2026-02-27,20260227100500000,sz.000100,4.9300000000,4.9500000000,4.9200000000,4.9400000000,17352553,85654511.1900,2
2026-02-27,20260227101000000,sz.000100,4.9400000000,4.9800000000,4.9300000000,4.9800000000,28906270,143313128.1000,2
2026-02-27,20260227101500000,sz.000100,4.9700000000,5.0100000000,4.9600000000,5.0000000000,75044280,374558753.8000,2
2026-02-27,20260227102000000,sz.000100,5.0000000000,5.0100000000,4.9800000000,4.9800000000,17689460,88334558.6000,2
2026-02-27,20260227102500000,sz.000100,4.9800000000,4.9900000000,4.9800000000,4.9800000000,9583980,47791703.4000,2
2026-02-27,20260227103000000,sz.000100,4.9800000000,5.0100000000,4.9700000000,4.9800000000,31073680,155105449.5000,2
2026-02-27,20260227103500000,sz.000100,4.9800000000,4.9900000000,4.9800000000,4.9800000000,4644210,23158075.8000,2
2026-02-27,20260227104000000,sz.000100,4.9800000000,4.9900000000,4.9700000000,4.9800000000,13540550,67424707.0000,2
2026-02-27,20260227104500000,sz.000100,4.9800000000,5.0000000000,4.9700000000,5.0000000000,10715750,53417275.7000,2
2026-02-27,20260227105000000,sz.000100,4.9900000000,5.0000000000,4.9800000000,4.9900000000,9116000,45511358.0000,2
2026-02-27,20260227105500000,sz.000100,4.9900000000,5.0000000000,4.9700000000,4.9800000000,20925930,104346742.1000,2
2026-02-27,20260227110000000,sz.000100,4.9700000000,4.9800000000,4.9700000000,4.9800000000,8722090,43425417.5000,2
2026-02-27,20260227110500000,sz.000100,4.9800000000,4.9900000000,4.9700000000,4.9700000000,11982310,59677136.7000,2
2026-02-27,20260227111000000,sz.000100,4.9700000000,4.9800000000,4.9600000000,4.9700000000,9570870,47575155.9000,2
2026-02-27,20260227111500000,sz.000100,4.9700000000,4.9700000000,4.9600000000,4.9700000000,5107900,25362574.0000,2
2026-02-27,20260227112000000,sz.000100,4.9600000000,4.9700000000,4.9500000000,4.9600000000,9359788,46433222.4800,2
2026-02-27,20260227112500000,sz.000100,4.9600000000,4.9700000000,4.9500000000,4.9500000000,5521212,27389669.5200,2
2026-02-27,20260227113000000,sz.000100,4.9500000000,4.9600000000,4.9400000000,4.9500000000,9486770,46923974.8000,2
2026-02-27,20260227130500000,sz.000100,4.9500000000,4.9600000000,4.9400000000,4.9500000000,5489640,27163749.6000,2
2026-02-27,20260227131000000,sz.000100,4.9400000000,4.9500000000,4.9400000000,4.9500000000,3471400,17171812.0000,2
2026-02-27,20260227131500000,sz.000100,4.9400000000,4.9500000000,4.9300000000,4.9500000000,8595700,42455498.0000,2
2026-02-27,20260227132000000,sz.000100,4.9500000000,4.9600000000,4.9400000000,4.9600000000,4497860,22251143.1000,2
2026-02-27,20260227132500000,sz.000100,4.9600000000,4.9600000000,4.9500000000,4.9500000000,2254500,11171348.0000,2
2026-02-27,20260227133000000,sz.000100,4.9500000000,4.9600000000,4.9500000000,4.9500000000,2509090,12431899.5000,2
2026-02-27,20260227133500000,sz.000100,4.9600000000,4.9600000000,4.9400000000,4.9500000000,5911010,29260037.5000,2
2026-02-27,20260227134000000,sz.000100,4.9400000000,4.9600000000,4.9400000000,4.9600000000,3631280,17985551.1000,2
2026-02-27,20260227134500000,sz.000100,4.9500000000,4.9600000000,4.9500000000,4.9600000000,3948770,19560183.5000,2
2026-02-27,20260227135000000,sz.000100,4.9500000000,4.9600000000,4.9400000000,4.9500000000,7447860,36860559.4000,2
2026-02-27,20260227135500000,sz.000100,4.9500000000,4.9600000000,4.9400000000,4.9500000000,3484960,17238192.8000,2
2026-02-27,20260227140000000,sz.000100,4.9400000000,4.9600000000,4.9400000000,4.9500000000,6638713,32853133.8300,2
2026-02-27,20260227140500000,sz.000100,4.9500000000,4.9700000000,4.9400000000,4.9700000000,9290715,46047113.1000,2
2026-02-27,20260227141000000,sz.000100,4.9700000000,4.9700000000,4.9500000000,4.9600000000,7920570,39278229.5000,2
2026-02-27,20260227141500000,sz.000100,4.9600000000,4.9700000000,4.9500000000,4.9600000000,5466600,27102293.0000,2
2026-02-27,20260227142000000,sz.000100,4.9600000000,4.9600000000,4.9400000000,4.9500000000,10944515,54199556.2000,2
2026-02-27,20260227142500000,sz.000100,4.9500000000,4.9600000000,4.9500000000,4.9500000000,2637310,13070204.5000,2
2026-02-27,20260227143000000,sz.000100,4.9600000000,4.9600000000,4.9500000000,4.9600000000,4149130,20568956.5000,2
2026-02-27,20260227143500000,sz.000100,4.9500000000,4.9600000000,4.9500000000,4.9500000000,6536190,32371742.5000,2
2026-02-27,20260227144000000,sz.000100,4.9600000000,4.9600000000,4.9500000000,4.9600000000,4228590,20951033.5000,2
2026-02-27,20260227144500000,sz.000100,4.9500000000,4.9600000000,4.9500000000,4.9500000000,8200020,40630723.0000,2
2026-02-27,20260227145000000,sz.000100,4.9600000000,4.9700000000,4.9500000000,4.9600000000,10359825,51368771.4100,2
2026-02-27,20260227145500000,sz.000100,4.9700000000,4.9700000000,4.9600000000,4.9700000000,12448060,61839421.5200,2
2026-02-27,20260227150000000,sz.000100,4.9700000000,4.9800000000,4.9600000000,4.9700000000,12582019,62526776.1400,2
