date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688472,14.3700000000,14.5800000000,14.3600000000,14.5700000000,2403789,34808794.0000,2
2026-02-27,20260227094000000,sh.688472,14.5700000000,14.5900000000,14.5200000000,14.5600000000,1866322,27176737.0000,2
2026-02-27,20260227094500000,sh.688472,14.5500000000,14.5900000000,14.5300000000,14.5500000000,1425636,20752997.0000,2
2026-02-27,20260227095000000,sh.688472,14.5400000000,14.5500000000,14.5100000000,14.5200000000,653051,9487081.0000,2
2026-02-27,20260227095500000,sh.688472,14.5200000000,14.5700000000,14.5200000000,14.5400000000,993224,14456221.0000,2
2026-02-27,20260227100000000,sh.688472,14.5300000000,14.6000000000,14.5200000000,14.6000000000,1342512,19561308.0000,2
2026-02-27,20260227100500000,sh.688472,14.6000000000,14.6400000000,14.5500000000,14.5500000000,1576786,23027035.0000,2
2026-02-27,20260227101000000,sh.688472,14.5500000000,14.5900000000,14.5500000000,14.5500000000,918118,13372935.0000,2
2026-02-27,20260227101500000,sh.688472,14.5500000000,14.5800000000,14.5100000000,14.5500000000,791171,11503745.0000,2
2026-02-27,20260227102000000,sh.688472,14.5500000000,14.5500000000,14.5100000000,14.5200000000,787319,11433142.0000,2
2026-02-27,20260227102500000,sh.688472,14.5200000000,14.5500000000,14.5100000000,14.5300000000,588209,8543225.0000,2
2026-02-27,20260227103000000,sh.688472,14.5300000000,14.5800000000,14.5300000000,14.5700000000,672679,9794668.0000,2
2026-02-27,20260227103500000,sh.688472,14.5700000000,14.5700000000,14.5200000000,14.5200000000,512940,7459235.0000,2
2026-02-27,20260227104000000,sh.688472,14.5200000000,14.5400000000,14.5100000000,14.5100000000,363591,5278661.0000,2
2026-02-27,20260227104500000,sh.688472,14.5100000000,14.5300000000,14.5000000000,14.5200000000,381411,5534806.0000,2
2026-02-27,20260227105000000,sh.688472,14.5200000000,14.5600000000,14.5000000000,14.5200000000,574615,8347196.0000,2
2026-02-27,20260227105500000,sh.688472,14.5300000000,14.5300000000,14.5000000000,14.5300000000,791956,11489803.0000,2
2026-02-27,20260227110000000,sh.688472,14.5200000000,14.5300000000,14.4900000000,14.5100000000,799225,11593404.0000,2
2026-02-27,20260227110500000,sh.688472,14.5200000000,14.5700000000,14.5000000000,14.5500000000,578672,8416273.0000,2
2026-02-27,20260227111000000,sh.688472,14.5500000000,14.5600000000,14.5200000000,14.5200000000,365698,5318283.0000,2
2026-02-27,20260227111500000,sh.688472,14.5200000000,14.5500000000,14.5100000000,14.5300000000,320504,4654412.0000,2
2026-02-27,20260227112000000,sh.688472,14.5300000000,14.5500000000,14.5100000000,14.5200000000,356209,5174775.0000,2
2026-02-27,20260227112500000,sh.688472,14.5200000000,14.5400000000,14.5200000000,14.5400000000,182232,2647133.0000,2
2026-02-27,20260227113000000,sh.688472,14.5400000000,14.5400000000,14.4900000000,14.5000000000,637045,9245960.0000,2
2026-02-27,20260227130500000,sh.688472,14.5000000000,14.5200000000,14.4900000000,14.5200000000,535008,7761188.0000,2
2026-02-27,20260227131000000,sh.688472,14.5200000000,14.5200000000,14.4700000000,14.4700000000,356361,5163337.0000,2
2026-02-27,20260227131500000,sh.688472,14.4700000000,14.5000000000,14.4700000000,14.4800000000,461081,6677443.0000,2
2026-02-27,20260227132000000,sh.688472,14.4800000000,14.4900000000,14.4700000000,14.4800000000,422491,6116489.0000,2
2026-02-27,20260227132500000,sh.688472,14.4900000000,14.5000000000,14.4500000000,14.4600000000,745698,10793288.0000,2
2026-02-27,20260227133000000,sh.688472,14.4500000000,14.4900000000,14.4500000000,14.4800000000,604328,8747348.0000,2
2026-02-27,20260227133500000,sh.688472,14.4800000000,14.5000000000,14.4800000000,14.4900000000,687032,9951801.0000,2
2026-02-27,20260227134000000,sh.688472,14.4800000000,14.5200000000,14.4800000000,14.5200000000,581755,8437376.0000,2
2026-02-27,20260227134500000,sh.688472,14.5200000000,14.5400000000,14.5200000000,14.5400000000,489994,7117779.0000,2
2026-02-27,20260227135000000,sh.688472,14.5400000000,14.5400000000,14.4800000000,14.5000000000,493706,7158941.0000,2
2026-02-27,20260227135500000,sh.688472,14.4900000000,14.5100000000,14.4700000000,14.4800000000,351842,5095481.0000,2
2026-02-27,20260227140000000,sh.688472,14.4900000000,14.5000000000,14.4800000000,14.4900000000,417958,6054257.0000,2
2026-02-27,20260227140500000,sh.688472,14.4900000000,14.5100000000,14.4900000000,14.4900000000,213847,3100256.0000,2
2026-02-27,20260227141000000,sh.688472,14.5000000000,14.5100000000,14.4900000000,14.5100000000,250262,3628406.0000,2
2026-02-27,20260227141500000,sh.688472,14.5100000000,14.5300000000,14.5000000000,14.5300000000,323225,4692112.0000,2
2026-02-27,20260227142000000,sh.688472,14.5200000000,14.5300000000,14.4900000000,14.4900000000,300532,4360854.0000,2
2026-02-27,20260227142500000,sh.688472,14.5000000000,14.5100000000,14.4800000000,14.4900000000,406452,5891081.0000,2
2026-02-27,20260227143000000,sh.688472,14.5000000000,14.5100000000,14.4800000000,14.4800000000,327769,4751047.0000,2
2026-02-27,20260227143500000,sh.688472,14.4800000000,14.5000000000,14.4700000000,14.4800000000,695446,10072730.0000,2
2026-02-27,20260227144000000,sh.688472,14.4800000000,14.5000000000,14.4800000000,14.4800000000,424240,6144402.0000,2
2026-02-27,20260227144500000,sh.688472,14.4900000000,14.4900000000,14.4700000000,14.4800000000,658177,9528990.0000,2
2026-02-27,20260227145000000,sh.688472,14.4700000000,14.4900000000,14.4700000000,14.4700000000,707677,10246378.0000,2
