date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002065,9.4500000000,9.5500000000,9.4500000000,9.5400000000,3847686,36561196.9800,2
2026-02-27,20260227094000000,sz.002065,9.5500000000,9.5700000000,9.5500000000,9.5700000000,3989600,38153476.0000,2
2026-02-27,20260227094500000,sz.002065,9.5600000000,9.6400000000,9.5600000000,9.6400000000,6722000,64511851.0000,2
2026-02-27,20260227095000000,sz.002065,9.6300000000,9.6300000000,9.5900000000,9.6100000000,3323100,31957215.0000,2
2026-02-27,20260227095500000,sz.002065,9.6100000000,9.6200000000,9.5900000000,9.6100000000,1658600,15937528.0000,2
2026-02-27,20260227100000000,sz.002065,9.6100000000,9.6100000000,9.5800000000,9.5900000000,1362800,13071527.0000,2
2026-02-27,20260227100500000,sz.002065,9.5900000000,9.6000000000,9.5800000000,9.6000000000,1251500,12006293.0000,2
2026-02-27,20260227101000000,sz.002065,9.6000000000,9.6100000000,9.5900000000,9.6000000000,847500,8133936.0000,2
2026-02-27,20260227101500000,sz.002065,9.6000000000,9.6300000000,9.6000000000,9.6200000000,1923200,18495050.0000,2
2026-02-27,20260227102000000,sz.002065,9.6200000000,9.6700000000,9.6200000000,9.6400000000,5212450,50287944.0000,2
2026-02-27,20260227102500000,sz.002065,9.6400000000,9.6500000000,9.6300000000,9.6500000000,1005100,9690693.0000,2
2026-02-27,20260227103000000,sz.002065,9.6400000000,9.6600000000,9.6300000000,9.6300000000,1580000,15240171.0000,2
2026-02-27,20260227103500000,sz.002065,9.6300000000,9.6400000000,9.6200000000,9.6200000000,775000,7464599.0000,2
2026-02-27,20260227104000000,sz.002065,9.6200000000,9.6400000000,9.6200000000,9.6300000000,746400,7187600.0000,2
2026-02-27,20260227104500000,sz.002065,9.6300000000,9.7000000000,9.6300000000,9.6900000000,4285200,41391498.0000,2
2026-02-27,20260227105000000,sz.002065,9.7000000000,9.7000000000,9.6700000000,9.6900000000,1679030,16265088.1000,2
2026-02-27,20260227105500000,sz.002065,9.6800000000,9.7200000000,9.6800000000,9.7100000000,2769100,26870530.0000,2
2026-02-27,20260227110000000,sz.002065,9.7100000000,9.7200000000,9.6900000000,9.7000000000,1278100,12400806.0000,2
2026-02-27,20260227110500000,sz.002065,9.7000000000,9.7200000000,9.6900000000,9.7100000000,1582465,15358137.1500,2
2026-02-27,20260227111000000,sz.002065,9.7200000000,9.7300000000,9.7100000000,9.7300000000,1461500,14201722.0000,2
2026-02-27,20260227111500000,sz.002065,9.7300000000,9.7300000000,9.7200000000,9.7200000000,1191700,11588075.0000,2
2026-02-27,20260227112000000,sz.002065,9.7200000000,9.7200000000,9.7000000000,9.7100000000,998800,9701019.0000,2
2026-02-27,20260227112500000,sz.002065,9.7000000000,9.7100000000,9.6900000000,9.6900000000,701800,6809134.0000,2
2026-02-27,20260227113000000,sz.002065,9.7000000000,9.7000000000,9.6600000000,9.6700000000,1399365,13545295.8500,2
2026-02-27,20260227130500000,sz.002065,9.6700000000,9.6800000000,9.6600000000,9.6600000000,996500,9637590.0000,2
2026-02-27,20260227131000000,sz.002065,9.6700000000,9.6700000000,9.6600000000,9.6600000000,747235,7223418.1000,2
2026-02-27,20260227131500000,sz.002065,9.6600000000,9.6700000000,9.6500000000,9.6700000000,847365,8184179.9000,2
2026-02-27,20260227132000000,sz.002065,9.6700000000,9.6800000000,9.6600000000,9.6800000000,458000,4429622.0000,2
2026-02-27,20260227132500000,sz.002065,9.6700000000,9.6800000000,9.6600000000,9.6700000000,531300,5138105.0000,2
2026-02-27,20260227133000000,sz.002065,9.6700000000,9.6800000000,9.6600000000,9.6800000000,520000,5029219.0000,2
2026-02-27,20260227133500000,sz.002065,9.6700000000,9.6900000000,9.6700000000,9.6800000000,656379,6356096.7200,2
2026-02-27,20260227134000000,sz.002065,9.6800000000,9.6800000000,9.6700000000,9.6800000000,408400,3950915.0000,2
2026-02-27,20260227134500000,sz.002065,9.6800000000,9.6800000000,9.6700000000,9.6800000000,379500,3671620.0000,2
2026-02-27,20260227135000000,sz.002065,9.6800000000,9.6800000000,9.6700000000,9.6800000000,569300,5505609.0000,2
2026-02-27,20260227135500000,sz.002065,9.6800000000,9.6800000000,9.6600000000,9.6700000000,277400,2682744.0000,2
2026-02-27,20260227140000000,sz.002065,9.6700000000,9.6700000000,9.6600000000,9.6700000000,301000,2908605.0000,2
2026-02-27,20260227140500000,sz.002065,9.6600000000,9.6700000000,9.6600000000,9.6700000000,318600,3079292.0000,2
2026-02-27,20260227141000000,sz.002065,9.6600000000,9.6700000000,9.6600000000,9.6700000000,308200,2978202.0000,2
2026-02-27,20260227141500000,sz.002065,9.6600000000,9.6700000000,9.6600000000,9.6600000000,454400,4393257.0000,2
2026-02-27,20260227142000000,sz.002065,9.6700000000,9.6700000000,9.6600000000,9.6600000000,414800,4009273.0000,2
2026-02-27,20260227142500000,sz.002065,9.6600000000,9.6700000000,9.6600000000,9.6700000000,280900,2715089.0000,2
2026-02-27,20260227143000000,sz.002065,9.6600000000,9.6700000000,9.6600000000,9.6700000000,708300,6846226.0000,2
2026-02-27,20260227143500000,sz.002065,9.6700000000,9.6700000000,9.6500000000,9.6600000000,1772000,17112316.0000,2
