date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300346,56.3600000000,56.4700000000,55.5200000000,56.1700000000,4597596,256843770.0400,2
2026-02-27,20260227094000000,sz.300346,56.2300000000,56.4400000000,56.1700000000,56.3200000000,1437600,80875630.0000,2
2026-02-27,20260227094500000,sz.300346,56.3200000000,56.6400000000,56.3100000000,56.5000000000,1345700,76059159.0000,2
2026-02-27,20260227095000000,sz.300346,56.5000000000,56.6000000000,56.2400000000,56.2400000000,1134456,64009299.1200,2
2026-02-27,20260227095500000,sz.300346,56.2400000000,56.5500000000,56.1400000000,56.4000000000,916014,51628149.8200,2
2026-02-27,20260227100000000,sz.300346,56.3900000000,56.3900000000,56.2700000000,56.3200000000,782900,44090768.8000,2
2026-02-27,20260227100500000,sz.300346,56.3200000000,56.6400000000,56.2700000000,56.4600000000,705820,39862359.1400,2
2026-02-27,20260227101000000,sz.300346,56.4600000000,56.5900000000,56.4600000000,56.4800000000,476640,26945826.0100,2
2026-02-27,20260227101500000,sz.300346,56.4800000000,56.5300000000,56.3800000000,56.4000000000,495960,27995789.4000,2
2026-02-27,20260227102000000,sz.300346,56.3900000000,56.5600000000,56.3600000000,56.3800000000,566368,31965971.6000,2
2026-02-27,20260227102500000,sz.300346,56.4000000000,56.4000000000,56.2700000000,56.3300000000,761820,42898106.4000,2
2026-02-27,20260227103000000,sz.300346,56.3400000000,56.4100000000,56.2100000000,56.3400000000,691156,38912217.5600,2
2026-02-27,20260227103500000,sz.300346,56.3400000000,56.3900000000,56.2100000000,56.2500000000,556600,31331165.0000,2
2026-02-27,20260227104000000,sz.300346,56.2500000000,56.5400000000,56.2000000000,56.5300000000,574400,32381054.0000,2
2026-02-27,20260227104500000,sz.300346,56.5400000000,56.5400000000,56.3300000000,56.4200000000,388800,21935807.0000,2
2026-02-27,20260227105000000,sz.300346,56.4200000000,56.5800000000,56.4000000000,56.4800000000,429400,24253954.0000,2
2026-02-27,20260227105500000,sz.300346,56.4800000000,56.5000000000,56.2200000000,56.2300000000,477600,26919849.0000,2
2026-02-27,20260227110000000,sz.300346,56.2500000000,56.3800000000,56.2500000000,56.3100000000,460000,25903969.0000,2
2026-02-27,20260227110500000,sz.300346,56.3100000000,56.6000000000,56.3100000000,56.6000000000,496239,28026414.3900,2
2026-02-27,20260227111000000,sz.300346,56.6000000000,56.6800000000,56.5500000000,56.5500000000,421900,23888531.0000,2
2026-02-27,20260227111500000,sz.300346,56.5600000000,56.6400000000,56.5000000000,56.5000000000,358400,20273720.0500,2
2026-02-27,20260227112000000,sz.300346,56.5000000000,56.6500000000,56.4900000000,56.5000000000,316350,17890134.9200,2
2026-02-27,20260227112500000,sz.300346,56.5200000000,56.5400000000,56.3600000000,56.3700000000,312313,17619050.9800,2
2026-02-27,20260227113000000,sz.300346,56.3700000000,56.3700000000,56.0000000000,56.0900000000,1124009,63165753.0000,2
2026-02-27,20260227130500000,sz.300346,56.0700000000,56.2400000000,56.0500000000,56.2300000000,441937,24812583.8400,2
2026-02-27,20260227131000000,sz.300346,56.2300000000,56.2800000000,56.0500000000,56.0500000000,362300,20357288.0000,2
2026-02-27,20260227131500000,sz.300346,56.0800000000,56.4400000000,56.0500000000,56.4400000000,374840,21060607.6300,2
2026-02-27,20260227132000000,sz.300346,56.4200000000,56.4800000000,56.3700000000,56.4600000000,379657,21422041.0500,2
2026-02-27,20260227132500000,sz.300346,56.4800000000,56.5100000000,56.4500000000,56.4600000000,390799,22071829.5300,2
