date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000591,5.6200000000,5.7200000000,5.6000000000,5.7100000000,13876500,78804030.8400,2
2026-02-27,20260227094000000,sz.000591,5.7000000000,5.7100000000,5.6800000000,5.7000000000,7870602,44850905.4000,2
2026-02-27,20260227094500000,sz.000591,5.7000000000,5.7600000000,5.7000000000,5.7500000000,12765962,73277902.4200,2
2026-02-27,20260227095000000,sz.000591,5.7600000000,5.7600000000,5.7300000000,5.7500000000,5609000,32216590.6000,2
2026-02-27,20260227095500000,sz.000591,5.7500000000,5.7800000000,5.7400000000,5.7700000000,8035300,46316499.0000,2
2026-02-27,20260227100000000,sz.000591,5.7600000000,5.7900000000,5.7600000000,5.7900000000,7057400,40765414.0000,2
2026-02-27,20260227100500000,sz.000591,5.7800000000,5.7900000000,5.7700000000,5.7700000000,5021200,29016576.0000,2
2026-02-27,20260227101000000,sz.000591,5.7700000000,5.7700000000,5.7500000000,5.7500000000,4495200,25897373.0000,2
2026-02-27,20260227101500000,sz.000591,5.7500000000,5.7900000000,5.7500000000,5.7900000000,5112219,29531439.8200,2
2026-02-27,20260227102000000,sz.000591,5.7900000000,5.8200000000,5.7800000000,5.8100000000,11179400,64864499.0000,2
2026-02-27,20260227102500000,sz.000591,5.8100000000,5.8200000000,5.7900000000,5.8100000000,4785489,27770062.0900,2
2026-02-27,20260227103000000,sz.000591,5.8200000000,5.8400000000,5.8000000000,5.8000000000,7276559,42389625.3800,2
2026-02-27,20260227103500000,sz.000591,5.8100000000,5.8100000000,5.8000000000,5.8000000000,3157000,18325054.0000,2
2026-02-27,20260227104000000,sz.000591,5.8000000000,5.8000000000,5.7700000000,5.7900000000,3609300,20880201.0000,2
2026-02-27,20260227104500000,sz.000591,5.7900000000,5.8000000000,5.7800000000,5.7800000000,1498900,8680217.0000,2
2026-02-27,20260227105000000,sz.000591,5.7900000000,5.8000000000,5.7800000000,5.7800000000,1752800,10147447.0000,2
2026-02-27,20260227105500000,sz.000591,5.7800000000,5.7900000000,5.7600000000,5.7700000000,1966500,11349493.0000,2
2026-02-27,20260227110000000,sz.000591,5.7600000000,5.7700000000,5.7600000000,5.7700000000,1119400,6453360.0000,2
2026-02-27,20260227110500000,sz.000591,5.7700000000,5.7800000000,5.7600000000,5.7700000000,1847100,10662295.0000,2
2026-02-27,20260227111000000,sz.000591,5.7700000000,5.7800000000,5.7600000000,5.7700000000,1693300,9776644.0000,2
2026-02-27,20260227111500000,sz.000591,5.7700000000,5.7800000000,5.7600000000,5.7800000000,1273189,7341683.6400,2
2026-02-27,20260227112000000,sz.000591,5.7800000000,5.8000000000,5.7700000000,5.7800000000,2029600,11744953.0000,2
2026-02-27,20260227112500000,sz.000591,5.7900000000,5.7900000000,5.7700000000,5.7800000000,774800,4477548.0000,2
2026-02-27,20260227113000000,sz.000591,5.7800000000,5.7900000000,5.7700000000,5.7800000000,1145000,6620191.0000,2
2026-02-27,20260227130500000,sz.000591,5.7900000000,5.8200000000,5.7800000000,5.8200000000,4532800,26271359.0000,2
2026-02-27,20260227131000000,sz.000591,5.8100000000,5.8200000000,5.8000000000,5.8000000000,2483000,14425682.0000,2
