date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002517,22.4800000000,22.5800000000,22.1000000000,22.1900000000,3979100,88581694.0000,2
2026-02-27,20260227094000000,sz.002517,22.2000000000,22.4600000000,22.2000000000,22.2400000000,2179300,48580517.0000,2
2026-02-27,20260227094500000,sz.002517,22.2500000000,22.3700000000,22.2000000000,22.3000000000,3804400,84761691.0000,2
2026-02-27,20260227095000000,sz.002517,22.2800000000,22.4200000000,22.2700000000,22.3500000000,1370750,30643594.5000,2
2026-02-27,20260227095500000,sz.002517,22.3600000000,22.3700000000,22.2700000000,22.2700000000,1406700,31378351.0000,2
2026-02-27,20260227100000000,sz.002517,22.2500000000,22.3800000000,22.2400000000,22.3700000000,1369600,30538849.0000,2
2026-02-27,20260227100500000,sz.002517,22.3500000000,22.4100000000,22.3200000000,22.3600000000,2010300,44957389.0000,2
2026-02-27,20260227101000000,sz.002517,22.3500000000,22.5200000000,22.3300000000,22.5100000000,1858365,41660482.0000,2
2026-02-27,20260227101500000,sz.002517,22.5000000000,22.5400000000,22.4800000000,22.4800000000,1504900,33884029.0000,2
2026-02-27,20260227102000000,sz.002517,22.4900000000,22.5500000000,22.4600000000,22.4800000000,1006600,22648261.6600,2
2026-02-27,20260227102500000,sz.002517,22.4900000000,22.5100000000,22.4400000000,22.4500000000,1009500,22683308.4100,2
2026-02-27,20260227103000000,sz.002517,22.4500000000,22.5700000000,22.4400000000,22.5500000000,897600,20213607.0000,2
2026-02-27,20260227103500000,sz.002517,22.5400000000,22.5500000000,22.4400000000,22.4600000000,1116200,25101623.0000,2
2026-02-27,20260227104000000,sz.002517,22.4600000000,22.5000000000,22.4500000000,22.5000000000,649900,14606811.0000,2
2026-02-27,20260227104500000,sz.002517,22.5000000000,22.5000000000,22.4500000000,22.4900000000,556700,12511624.0000,2
2026-02-27,20260227105000000,sz.002517,22.5000000000,22.5600000000,22.5000000000,22.5600000000,700000,15775036.0000,2
2026-02-27,20260227105500000,sz.002517,22.5600000000,22.5900000000,22.5400000000,22.5700000000,1277500,28828662.0000,2
