date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000338,28.1000000000,28.3400000000,27.8600000000,28.1400000000,17349900,487113118.0000,2
2026-02-27,20260227094000000,sz.000338,28.1300000000,28.3500000000,28.0000000000,28.1300000000,8150600,229738755.0000,2
2026-02-27,20260227094500000,sz.000338,28.1400000000,28.2900000000,28.1300000000,28.1300000000,3890300,109770242.2000,2
2026-02-27,20260227095000000,sz.000338,28.1300000000,28.2100000000,27.9300000000,27.9900000000,5533553,155243402.2900,2
2026-02-27,20260227095500000,sz.000338,27.9700000000,28.3000000000,27.9400000000,28.3000000000,4442480,124642599.0000,2
2026-02-27,20260227100000000,sz.000338,28.2900000000,28.5000000000,28.2600000000,28.2700000000,3338200,94747839.0000,2
2026-02-27,20260227100500000,sz.000338,28.2600000000,28.2600000000,28.1300000000,28.1500000000,2374000,66869415.1700,2
2026-02-27,20260227101000000,sz.000338,28.1500000000,28.1500000000,28.0600000000,28.1000000000,2364400,66426048.0000,2
2026-02-27,20260227101500000,sz.000338,28.1000000000,28.1000000000,27.9700000000,27.9700000000,3428078,96117667.6600,2
2026-02-27,20260227102000000,sz.000338,27.9600000000,28.0900000000,27.9300000000,28.0500000000,3449801,96634292.3700,2
2026-02-27,20260227102500000,sz.000338,28.0500000000,28.1100000000,28.0300000000,28.1100000000,1660706,46606639.3000,2
2026-02-27,20260227103000000,sz.000338,28.1100000000,28.1100000000,27.7700000000,27.7700000000,7816664,217921990.6000,2
2026-02-27,20260227103500000,sz.000338,27.7800000000,27.7900000000,27.6600000000,27.6900000000,5825000,161510413.6000,2
2026-02-27,20260227104000000,sz.000338,27.6600000000,27.8200000000,27.6600000000,27.6900000000,3683093,102090503.7200,2
2026-02-27,20260227104500000,sz.000338,27.7000000000,27.7700000000,27.6600000000,27.7100000000,3099430,85939913.0400,2
2026-02-27,20260227105000000,sz.000338,27.7100000000,27.8700000000,27.7100000000,27.7700000000,2340100,65023698.0000,2
2026-02-27,20260227105500000,sz.000338,27.7600000000,27.7700000000,27.6100000000,27.6500000000,3558100,98491093.0000,2
2026-02-27,20260227110000000,sz.000338,27.6500000000,27.6900000000,27.6200000000,27.6700000000,2069244,57199363.4800,2
2026-02-27,20260227110500000,sz.000338,27.6700000000,27.8100000000,27.6600000000,27.7900000000,2280000,63216632.0000,2
2026-02-27,20260227111000000,sz.000338,27.8000000000,27.8700000000,27.7900000000,27.7900000000,1978900,55072779.0000,2
2026-02-27,20260227111500000,sz.000338,27.7900000000,27.7900000000,27.6900000000,27.7000000000,1657400,45975787.0000,2
2026-02-27,20260227112000000,sz.000338,27.7000000000,27.7300000000,27.6600000000,27.6600000000,1382700,38305747.0000,2
2026-02-27,20260227112500000,sz.000338,27.6600000000,27.6700000000,27.5000000000,27.5500000000,4660800,128464339.0000,2
2026-02-27,20260227113000000,sz.000338,27.5400000000,27.5700000000,27.5100000000,27.5200000000,2101300,57853264.0000,2
2026-02-27,20260227130500000,sz.000338,27.5300000000,27.6100000000,27.5100000000,27.5800000000,2929780,80720349.0000,2
2026-02-27,20260227131000000,sz.000338,27.5800000000,27.6400000000,27.5700000000,27.5800000000,1596300,44067515.0000,2
2026-02-27,20260227131500000,sz.000338,27.5900000000,27.6900000000,27.5800000000,27.6800000000,1714900,47376620.0000,2
2026-02-27,20260227132000000,sz.000338,27.6900000000,27.8100000000,27.6900000000,27.8000000000,1862640,51691988.4000,2
2026-02-27,20260227132500000,sz.000338,27.8100000000,27.9800000000,27.8000000000,27.9800000000,3666574,102340261.3200,2
2026-02-27,20260227133000000,sz.000338,27.9900000000,28.0600000000,27.9400000000,28.0200000000,2206400,61768922.0000,2
2026-02-27,20260227133500000,sz.000338,28.0200000000,28.0600000000,27.9500000000,27.9700000000,1707009,47832535.1800,2
2026-02-27,20260227134000000,sz.000338,27.9500000000,28.0200000000,27.9400000000,28.0100000000,1403300,39263310.6000,2
2026-02-27,20260227134500000,sz.000338,28.0100000000,28.0500000000,27.9900000000,27.9900000000,987300,27664191.0000,2
2026-02-27,20260227135000000,sz.000338,27.9900000000,28.0200000000,27.9300000000,27.9300000000,1324300,37055442.8000,2
2026-02-27,20260227135500000,sz.000338,27.9300000000,28.0000000000,27.9300000000,27.9600000000,975600,27284826.0000,2
2026-02-27,20260227140000000,sz.000338,27.9600000000,27.9800000000,27.9100000000,27.9200000000,1164800,32554528.0000,2
2026-02-27,20260227140500000,sz.000338,27.9100000000,27.9400000000,27.9000000000,27.9100000000,956179,26688262.3100,2
2026-02-27,20260227141000000,sz.000338,27.9200000000,28.0400000000,27.9200000000,28.0300000000,1309100,36606915.0000,2
2026-02-27,20260227141500000,sz.000338,28.0300000000,28.1500000000,28.0100000000,28.1300000000,2269500,63735615.0000,2
2026-02-27,20260227142000000,sz.000338,28.1300000000,28.1600000000,28.0400000000,28.0900000000,2408700,67741670.0000,2
2026-02-27,20260227142500000,sz.000338,28.0900000000,28.1000000000,28.0600000000,28.0900000000,1073300,30143337.0000,2
2026-02-27,20260227143000000,sz.000338,28.0900000000,28.1000000000,28.0700000000,28.0800000000,1028600,28889588.0000,2
2026-02-27,20260227143500000,sz.000338,28.0400000000,28.0500000000,28.0200000000,28.0400000000,1542900,43260858.0000,2
2026-02-27,20260227144000000,sz.000338,28.0400000000,28.1200000000,28.0400000000,28.1100000000,1237100,34726226.0000,2
2026-02-27,20260227144500000,sz.000338,28.1200000000,28.1400000000,28.0900000000,28.1000000000,1824910,51308968.1000,2
2026-02-27,20260227145000000,sz.000338,28.1000000000,28.1100000000,28.0800000000,28.1000000000,2810400,78943516.7600,2
2026-02-27,20260227145500000,sz.000338,28.1000000000,28.1300000000,28.0700000000,28.0900000000,2692100,75657979.0000,2
2026-02-27,20260227150000000,sz.000338,28.0900000000,28.0900000000,27.8600000000,27.8600000000,11484347,320256829.0400,2
