date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002532,17.5200000000,17.6600000000,17.4800000000,17.5700000000,3069800,53899122.0000,2
2026-02-27,20260227094000000,sz.002532,17.5700000000,17.7500000000,17.5400000000,17.7500000000,1562560,27564751.8000,2
2026-02-27,20260227094500000,sz.002532,17.7300000000,18.0100000000,17.7100000000,17.9800000000,4133596,74112409.9600,2
2026-02-27,20260227095000000,sz.002532,18.0100000000,18.0800000000,17.9600000000,18.0700000000,2339003,42164432.1500,2
2026-02-27,20260227095500000,sz.002532,18.0700000000,18.2500000000,18.0500000000,18.2500000000,3486900,63397955.0900,2
2026-02-27,20260227100000000,sz.002532,18.2500000000,18.2900000000,18.1500000000,18.1700000000,1475797,26892652.2800,2
2026-02-27,20260227100500000,sz.002532,18.1700000000,18.1700000000,17.9800000000,18.0000000000,1020200,18417023.0000,2
2026-02-27,20260227101000000,sz.002532,17.9900000000,18.0300000000,17.9400000000,17.9900000000,1327600,23865416.0000,2
2026-02-27,20260227101500000,sz.002532,17.9800000000,18.0300000000,17.9300000000,18.0300000000,716300,12877686.0000,2
2026-02-27,20260227102000000,sz.002532,18.0100000000,18.0500000000,18.0000000000,18.0100000000,430300,7753743.0000,2
2026-02-27,20260227102500000,sz.002532,18.0100000000,18.0500000000,17.9900000000,18.0000000000,537800,9691105.0000,2
2026-02-27,20260227103000000,sz.002532,18.0000000000,18.0100000000,17.9100000000,17.9300000000,758100,13605667.0000,2
2026-02-27,20260227103500000,sz.002532,17.9200000000,17.9600000000,17.8100000000,17.8300000000,835200,14926949.0000,2
2026-02-27,20260227104000000,sz.002532,17.8300000000,17.8400000000,17.7700000000,17.7800000000,892500,15885670.0000,2
2026-02-27,20260227104500000,sz.002532,17.7900000000,17.8000000000,17.7600000000,17.7900000000,597700,10626576.0000,2
2026-02-27,20260227105000000,sz.002532,17.7900000000,17.8600000000,17.7800000000,17.7900000000,453500,8081342.0000,2
2026-02-27,20260227105500000,sz.002532,17.7800000000,17.7900000000,17.7200000000,17.7300000000,604900,10737506.0000,2
2026-02-27,20260227110000000,sz.002532,17.7300000000,17.7500000000,17.7200000000,17.7200000000,496200,8797942.0000,2
2026-02-27,20260227110500000,sz.002532,17.7300000000,17.7800000000,17.7200000000,17.7500000000,323600,5741433.0000,2
2026-02-27,20260227111000000,sz.002532,17.7600000000,17.7900000000,17.7500000000,17.7500000000,224900,3996195.0000,2
2026-02-27,20260227111500000,sz.002532,17.7500000000,17.7700000000,17.7400000000,17.7400000000,258000,4580291.0000,2
2026-02-27,20260227112000000,sz.002532,17.7400000000,17.7500000000,17.6700000000,17.6700000000,737700,13060195.0000,2
2026-02-27,20260227112500000,sz.002532,17.6800000000,17.6800000000,17.5800000000,17.6000000000,849600,14969007.0000,2
2026-02-27,20260227113000000,sz.002532,17.6000000000,17.6400000000,17.5900000000,17.6100000000,561600,9889107.0000,2
2026-02-27,20260227130500000,sz.002532,17.6100000000,17.6100000000,17.5000000000,17.5000000000,1688900,29627408.0000,2
2026-02-27,20260227131000000,sz.002532,17.5000000000,17.5200000000,17.4600000000,17.4600000000,1011500,17686637.0000,2
