date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603589,28.0900000000,28.1200000000,28.0500000000,28.0800000000,276800,7777415.0000,2
2026-02-27,20260227094000000,sh.603589,28.0800000000,28.0800000000,28.0300000000,28.0300000000,126600,3552557.0000,2
2026-02-27,20260227094500000,sh.603589,28.0300000000,28.1100000000,28.0300000000,28.1000000000,137700,3864972.0000,2
2026-02-27,20260227095000000,sh.603589,28.1000000000,28.1300000000,28.0900000000,28.1000000000,144600,4064568.0000,2
2026-02-27,20260227095500000,sh.603589,28.1000000000,28.1100000000,28.0800000000,28.0900000000,96100,2699640.0000,2
2026-02-27,20260227100000000,sh.603589,28.0800000000,28.1000000000,28.0500000000,28.0800000000,65300,1832852.0000,2
2026-02-27,20260227100500000,sh.603589,28.0700000000,28.0800000000,28.0400000000,28.0500000000,43100,1209041.0000,2
2026-02-27,20260227101000000,sh.603589,28.0600000000,28.0600000000,28.0400000000,28.0400000000,62800,1761293.0000,2
2026-02-27,20260227101500000,sh.603589,28.0400000000,28.0700000000,28.0400000000,28.0500000000,36900,1035047.0000,2
2026-02-27,20260227102000000,sh.603589,28.0500000000,28.0700000000,28.0300000000,28.0500000000,80900,2268936.0000,2
2026-02-27,20260227102500000,sh.603589,28.0500000000,28.1000000000,28.0400000000,28.0700000000,147300,4134684.0000,2
2026-02-27,20260227103000000,sh.603589,28.0700000000,28.1000000000,28.0700000000,28.1000000000,54700,1536241.0000,2
2026-02-27,20260227103500000,sh.603589,28.1000000000,28.1100000000,28.0800000000,28.1000000000,76700,2154844.0000,2
2026-02-27,20260227104000000,sh.603589,28.1100000000,28.1100000000,28.0800000000,28.1000000000,42000,1180200.0000,2
2026-02-27,20260227104500000,sh.603589,28.1000000000,28.1000000000,28.0700000000,28.0900000000,75800,2128438.0000,2
2026-02-27,20260227105000000,sh.603589,28.0900000000,28.1000000000,28.0800000000,28.0800000000,52400,1471938.0000,2
2026-02-27,20260227105500000,sh.603589,28.0800000000,28.1000000000,28.0800000000,28.0900000000,51500,1446406.0000,2
2026-02-27,20260227110000000,sh.603589,28.0900000000,28.0900000000,28.0700000000,28.0700000000,29800,836811.0000,2
2026-02-27,20260227110500000,sh.603589,28.0700000000,28.0900000000,28.0700000000,28.0900000000,39500,1109340.0000,2
2026-02-27,20260227111000000,sh.603589,28.0900000000,28.1000000000,28.0800000000,28.0800000000,45000,1263960.0000,2
2026-02-27,20260227111500000,sh.603589,28.0800000000,28.1000000000,28.0700000000,28.0800000000,50600,1420874.0000,2
2026-02-27,20260227112000000,sh.603589,28.0800000000,28.1000000000,28.0700000000,28.0800000000,78200,2196246.0000,2
2026-02-27,20260227112500000,sh.603589,28.0800000000,28.1100000000,28.0800000000,28.1000000000,42500,1194245.0000,2
2026-02-27,20260227113000000,sh.603589,28.1000000000,28.1000000000,28.0700000000,28.0900000000,49100,1378909.0000,2
2026-02-27,20260227130500000,sh.603589,28.0900000000,28.1000000000,28.0900000000,28.0900000000,46000,1292257.0000,2
2026-02-27,20260227131000000,sh.603589,28.0900000000,28.1000000000,28.0800000000,28.0800000000,29100,817497.0000,2
2026-02-27,20260227131500000,sh.603589,28.0900000000,28.0900000000,28.0800000000,28.0800000000,52200,1465981.0000,2
2026-02-27,20260227132000000,sh.603589,28.0800000000,28.1600000000,28.0800000000,28.1400000000,115200,3239967.0000,2
2026-02-27,20260227132500000,sh.603589,28.1400000000,28.1500000000,28.1200000000,28.1300000000,60400,1699707.0000,2
2026-02-27,20260227133000000,sh.603589,28.1300000000,28.1400000000,28.1200000000,28.1300000000,40100,1127803.0000,2
2026-02-27,20260227133500000,sh.603589,28.1300000000,28.1400000000,28.1200000000,28.1300000000,26400,742709.0000,2
2026-02-27,20260227134000000,sh.603589,28.1300000000,28.1500000000,28.1200000000,28.1400000000,47500,1336605.0000,2
2026-02-27,20260227134500000,sh.603589,28.1400000000,28.1400000000,28.1300000000,28.1400000000,21800,613376.0000,2
2026-02-27,20260227135000000,sh.603589,28.1400000000,28.1400000000,28.1200000000,28.1300000000,61100,1718817.0000,2
2026-02-27,20260227135500000,sh.603589,28.1300000000,28.1700000000,28.1200000000,28.1600000000,147400,4148828.0000,2
2026-02-27,20260227140000000,sh.603589,28.1600000000,28.1700000000,28.1400000000,28.1400000000,51100,1438789.0000,2
2026-02-27,20260227140500000,sh.603589,28.1300000000,28.1400000000,28.1300000000,28.1400000000,22500,633053.0000,2
2026-02-27,20260227141000000,sh.603589,28.1300000000,28.1400000000,28.1300000000,28.1300000000,19700,554250.0000,2
2026-02-27,20260227141500000,sh.603589,28.1300000000,28.1500000000,28.1300000000,28.1500000000,39900,1122793.0000,2
2026-02-27,20260227142000000,sh.603589,28.1500000000,28.1500000000,28.1400000000,28.1400000000,31900,897872.0000,2
2026-02-27,20260227142500000,sh.603589,28.1400000000,28.1500000000,28.1400000000,28.1400000000,33900,954012.0000,2
2026-02-27,20260227143000000,sh.603589,28.1400000000,28.1500000000,28.1300000000,28.1300000000,36700,1032578.0000,2
2026-02-27,20260227143500000,sh.603589,28.1400000000,28.1400000000,28.1200000000,28.1300000000,46100,1296861.0000,2
2026-02-27,20260227144000000,sh.603589,28.1300000000,28.1300000000,28.1200000000,28.1300000000,27600,776295.0000,2
2026-02-27,20260227144500000,sh.603589,28.1300000000,28.1600000000,28.1200000000,28.1400000000,152000,4278234.0000,2
2026-02-27,20260227145000000,sh.603589,28.1400000000,28.1700000000,28.1400000000,28.1600000000,68700,1934371.0000,2
