date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601669,5.6600000000,5.7000000000,5.6500000000,5.6900000000,12219900,69380921.0000,2
2026-02-27,20260227094000000,sh.601669,5.6800000000,5.6900000000,5.6500000000,5.6800000000,8581300,48674395.0000,2
2026-02-27,20260227094500000,sh.601669,5.6900000000,5.7000000000,5.6800000000,5.6900000000,6955500,39563892.0000,2
2026-02-27,20260227095000000,sh.601669,5.6800000000,5.7000000000,5.6800000000,5.6900000000,5782500,32907267.0000,2
2026-02-27,20260227095500000,sh.601669,5.6900000000,5.7200000000,5.6800000000,5.7200000000,12678100,72300635.0000,2
2026-02-27,20260227100000000,sh.601669,5.7200000000,5.7400000000,5.7100000000,5.7200000000,15420400,88362203.0000,2
2026-02-27,20260227100500000,sh.601669,5.7200000000,5.7300000000,5.7100000000,5.7200000000,5714300,32672243.0000,2
2026-02-27,20260227101000000,sh.601669,5.7200000000,5.7200000000,5.6700000000,5.6800000000,17079200,97127771.0000,2
2026-02-27,20260227101500000,sh.601669,5.6900000000,5.7000000000,5.6700000000,5.7000000000,3268801,18580486.0000,2
2026-02-27,20260227102000000,sh.601669,5.6900000000,5.7100000000,5.6900000000,5.7100000000,5358088,30529640.0000,2
2026-02-27,20260227102500000,sh.601669,5.7000000000,5.7100000000,5.6900000000,5.7000000000,5229336,29797122.0000,2
2026-02-27,20260227103000000,sh.601669,5.7000000000,5.7100000000,5.6900000000,5.6900000000,5457006,31105637.0000,2
2026-02-27,20260227103500000,sh.601669,5.6900000000,5.7000000000,5.6800000000,5.7000000000,3754086,21364141.0000,2
2026-02-27,20260227104000000,sh.601669,5.6900000000,5.7000000000,5.6800000000,5.6800000000,5615636,31914905.0000,2
2026-02-27,20260227104500000,sh.601669,5.6900000000,5.7000000000,5.6800000000,5.7000000000,3955932,22506786.0000,2
2026-02-27,20260227105000000,sh.601669,5.6900000000,5.7000000000,5.6900000000,5.6900000000,4680062,26637286.0000,2
2026-02-27,20260227105500000,sh.601669,5.6900000000,5.7000000000,5.6800000000,5.6800000000,5953588,33849616.0000,2
2026-02-27,20260227110000000,sh.601669,5.6800000000,5.6900000000,5.6800000000,5.6800000000,2469798,14031011.0000,2
2026-02-27,20260227110500000,sh.601669,5.6900000000,5.7000000000,5.6800000000,5.7000000000,2466596,14030437.0000,2
2026-02-27,20260227111000000,sh.601669,5.6900000000,5.7000000000,5.6900000000,5.7000000000,1082500,6162259.0000,2
2026-02-27,20260227111500000,sh.601669,5.6900000000,5.7000000000,5.6900000000,5.7000000000,1042300,5933800.0000,2
2026-02-27,20260227112000000,sh.601669,5.7000000000,5.7000000000,5.6900000000,5.6900000000,945800,5384320.0000,2
2026-02-27,20260227112500000,sh.601669,5.6900000000,5.7000000000,5.6800000000,5.6900000000,1926344,10961018.0000,2
2026-02-27,20260227113000000,sh.601669,5.6900000000,5.6900000000,5.6800000000,5.6800000000,2549500,14490268.0000,2
2026-02-27,20260227130500000,sh.601669,5.6800000000,5.7200000000,5.6800000000,5.7200000000,11054284,63037797.0000,2
2026-02-27,20260227131000000,sh.601669,5.7100000000,5.7300000000,5.7100000000,5.7200000000,7599480,43474624.0000,2
2026-02-27,20260227131500000,sh.601669,5.7200000000,5.7300000000,5.7100000000,5.7200000000,6260400,35808599.0000,2
2026-02-27,20260227132000000,sh.601669,5.7300000000,5.7400000000,5.7200000000,5.7300000000,9182400,52613182.0000,2
2026-02-27,20260227132500000,sh.601669,5.7300000000,5.7400000000,5.7200000000,5.7300000000,11913880,68275813.0000,2
2026-02-27,20260227133000000,sh.601669,5.7400000000,5.7400000000,5.7300000000,5.7300000000,8880703,50929747.0000,2
2026-02-27,20260227133500000,sh.601669,5.7300000000,5.7400000000,5.7200000000,5.7300000000,6859812,39331956.0000,2
2026-02-27,20260227134000000,sh.601669,5.7300000000,5.7300000000,5.7200000000,5.7300000000,8654850,49530411.0000,2
2026-02-27,20260227134500000,sh.601669,5.7200000000,5.7400000000,5.7200000000,5.7300000000,5565146,31861745.0000,2
2026-02-27,20260227135000000,sh.601669,5.7300000000,5.7300000000,5.7200000000,5.7300000000,4346958,24868770.0000,2
2026-02-27,20260227135500000,sh.601669,5.7200000000,5.7300000000,5.7200000000,5.7300000000,2958716,16929539.0000,2
2026-02-27,20260227140000000,sh.601669,5.7200000000,5.7300000000,5.7200000000,5.7200000000,2412147,13806318.0000,2
2026-02-27,20260227140500000,sh.601669,5.7300000000,5.7300000000,5.7200000000,5.7200000000,3701600,21183539.0000,2
2026-02-27,20260227141000000,sh.601669,5.7200000000,5.7300000000,5.7200000000,5.7300000000,3783980,21651793.0000,2
2026-02-27,20260227141500000,sh.601669,5.7300000000,5.7300000000,5.7200000000,5.7300000000,2949748,16878023.0000,2
2026-02-27,20260227142000000,sh.601669,5.7300000000,5.7300000000,5.7200000000,5.7200000000,3392568,19408512.0000,2
2026-02-27,20260227142500000,sh.601669,5.7200000000,5.7300000000,5.7200000000,5.7200000000,2970082,16991897.0000,2
2026-02-27,20260227143000000,sh.601669,5.7200000000,5.7300000000,5.7200000000,5.7300000000,4087510,23393740.0000,2
2026-02-27,20260227143500000,sh.601669,5.7200000000,5.7300000000,5.7200000000,5.7200000000,6070332,34714090.0000,2
2026-02-27,20260227144000000,sh.601669,5.7200000000,5.7300000000,5.7200000000,5.7200000000,2552396,14602729.0000,2
2026-02-27,20260227144500000,sh.601669,5.7300000000,5.7300000000,5.7200000000,5.7300000000,7586211,43432916.0000,2
2026-02-27,20260227145000000,sh.601669,5.7300000000,5.7300000000,5.7200000000,5.7200000000,16227061,92875645.0000,2
2026-02-27,20260227145500000,sh.601669,5.7200000000,5.7300000000,5.7200000000,5.7200000000,15807683,90443505.0000,2
2026-02-27,20260227150000000,sh.601669,5.7200000000,5.7300000000,5.7200000000,5.7300000000,11863874,67922351.0000,2
