date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000155,13.7000000000,13.9400000000,13.6800000000,13.8800000000,6413601,88800942.8800,2
2026-02-27,20260227094000000,sz.000155,13.8800000000,13.9100000000,13.8300000000,13.9100000000,2278600,31592284.0000,2
2026-02-27,20260227094500000,sz.000155,13.9000000000,13.9100000000,13.8100000000,13.8100000000,2021700,28032081.0000,2
2026-02-27,20260227095000000,sz.000155,13.8300000000,13.9500000000,13.8200000000,13.9000000000,2131500,29630524.0000,2
2026-02-27,20260227095500000,sz.000155,13.9000000000,13.9800000000,13.8900000000,13.9400000000,1591900,22181750.0000,2
2026-02-27,20260227100000000,sz.000155,13.9300000000,14.0400000000,13.9300000000,14.0400000000,2313100,32370499.0000,2
2026-02-27,20260227100500000,sz.000155,14.0500000000,14.1300000000,14.0300000000,14.1200000000,2974500,41861039.0000,2
2026-02-27,20260227101000000,sz.000155,14.1100000000,14.1200000000,14.0200000000,14.0200000000,1324600,18627438.0000,2
2026-02-27,20260227101500000,sz.000155,14.0300000000,14.0700000000,14.0200000000,14.0500000000,734900,10319826.0000,2
2026-02-27,20260227102000000,sz.000155,14.0400000000,14.1800000000,14.0400000000,14.1200000000,2425500,34257208.0000,2
2026-02-27,20260227102500000,sz.000155,14.1200000000,14.1600000000,14.1200000000,14.1400000000,964900,13639239.0000,2
2026-02-27,20260227103000000,sz.000155,14.1400000000,14.1500000000,14.1100000000,14.1200000000,924400,13064309.0000,2
2026-02-27,20260227103500000,sz.000155,14.1200000000,14.1500000000,14.0700000000,14.0900000000,1218300,17198878.0000,2
2026-02-27,20260227104000000,sz.000155,14.0900000000,14.1100000000,14.0700000000,14.1100000000,1241200,17489570.0000,2
2026-02-27,20260227104500000,sz.000155,14.1100000000,14.1300000000,14.1000000000,14.1000000000,709200,10010882.0000,2
2026-02-27,20260227105000000,sz.000155,14.1000000000,14.1500000000,14.0900000000,14.1000000000,732500,10344158.0000,2
2026-02-27,20260227105500000,sz.000155,14.1000000000,14.1100000000,14.0300000000,14.0300000000,932600,13111217.0000,2
2026-02-27,20260227110000000,sz.000155,14.0400000000,14.0500000000,14.0100000000,14.0400000000,971300,13630080.0000,2
2026-02-27,20260227110500000,sz.000155,14.0400000000,14.1000000000,14.0400000000,14.0700000000,356581,5016595.8600,2
