date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227133000000,sh.688271,129.7600000000,129.8500000000,129.7400000000,129.8400000000,35461,4602338.0000,2
2026-02-27,20260227133500000,sh.688271,129.8400000000,130.0500000000,129.8100000000,129.8700000000,83497,10849040.0000,2
2026-02-27,20260227134000000,sh.688271,129.8500000000,129.9700000000,129.7000000000,129.8800000000,57476,7461703.0000,2
2026-02-27,20260227134500000,sh.688271,129.8300000000,130.0800000000,129.7600000000,129.9800000000,62365,8103026.0000,2
2026-02-27,20260227135000000,sh.688271,129.9800000000,130.2500000000,129.8000000000,130.2000000000,114488,14883022.0000,2
2026-02-27,20260227135500000,sh.688271,130.2200000000,130.2500000000,130.1500000000,130.2200000000,41071,5347540.0000,2
2026-02-27,20260227140000000,sh.688271,130.2100000000,130.2100000000,130.0300000000,130.0500000000,73945,9619464.0000,2
2026-02-27,20260227140500000,sh.688271,130.0400000000,130.3000000000,130.0200000000,130.2300000000,64692,8422452.0000,2
2026-02-27,20260227141000000,sh.688271,130.2300000000,130.2500000000,130.1300000000,130.1800000000,42289,5506030.0000,2
2026-02-27,20260227141500000,sh.688271,130.1800000000,130.4200000000,130.1300000000,130.3000000000,90048,11734835.0000,2
2026-02-27,20260227142000000,sh.688271,130.3100000000,130.3300000000,130.0400000000,130.0500000000,59322,7723104.0000,2
2026-02-27,20260227142500000,sh.688271,130.0900000000,130.1600000000,130.0800000000,130.1300000000,43174,5617992.0000,2
2026-02-27,20260227143000000,sh.688271,130.1400000000,130.1900000000,130.0800000000,130.1000000000,58772,7647358.0000,2
2026-02-27,20260227143500000,sh.688271,130.1200000000,130.1200000000,129.9700000000,130.0700000000,91077,11842956.0000,2
2026-02-27,20260227144000000,sh.688271,130.0600000000,130.1400000000,130.0300000000,130.0700000000,46454,6043039.0000,2
2026-02-27,20260227144500000,sh.688271,130.1100000000,130.1800000000,130.0500000000,130.0700000000,45506,5920051.0000,2
2026-02-27,20260227145000000,sh.688271,130.0800000000,130.2100000000,130.0800000000,130.2100000000,60829,7917416.0000,2
2026-02-27,20260227145500000,sh.688271,130.2000000000,130.5000000000,130.1800000000,130.4800000000,212895,27754064.0000,2
2026-02-27,20260227150000000,sh.688271,130.4800000000,130.7000000000,130.4800000000,130.7000000000,325502,42534601.0000,2
