date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300604,143.9000000000,146.0900000000,142.0300000000,144.6700000000,3244885,466461521.0700,2
2026-02-27,20260227094000000,sz.300604,144.6700000000,144.7400000000,142.0200000000,142.0200000000,1677800,240519214.3600,2
2026-02-27,20260227094500000,sz.300604,142.1300000000,143.8000000000,142.1000000000,142.4000000000,1387102,198257289.7400,2
2026-02-27,20260227095000000,sz.300604,142.2600000000,142.3600000000,141.2800000000,141.4100000000,1434498,203637926.0800,2
2026-02-27,20260227095500000,sz.300604,141.3400000000,141.8600000000,141.1600000000,141.3500000000,995600,140822892.0000,2
2026-02-27,20260227100000000,sz.300604,141.2300000000,142.6000000000,141.1700000000,142.5500000000,907680,128585884.9200,2
2026-02-27,20260227100500000,sz.300604,142.6400000000,143.2900000000,142.4400000000,143.0800000000,671800,95970906.0000,2
2026-02-27,20260227101000000,sz.300604,143.1000000000,143.2500000000,142.6300000000,142.7500000000,343700,49120728.7000,2
2026-02-27,20260227101500000,sz.300604,142.7400000000,142.8800000000,142.0800000000,142.1800000000,461142,65666396.2000,2
2026-02-27,20260227102000000,sz.300604,142.1800000000,142.5800000000,141.4000000000,141.4500000000,645200,91630782.0000,2
2026-02-27,20260227102500000,sz.300604,141.5000000000,142.1700000000,141.4800000000,141.7000000000,656800,93076403.0000,2
2026-02-27,20260227103000000,sz.300604,141.7000000000,142.0000000000,141.3800000000,141.4300000000,627900,88922465.0000,2
2026-02-27,20260227103500000,sz.300604,141.4200000000,141.5000000000,140.7800000000,141.4700000000,900200,126995499.0000,2
2026-02-27,20260227104000000,sz.300604,141.4900000000,142.1600000000,141.4900000000,141.9600000000,411520,58300575.0000,2
2026-02-27,20260227104500000,sz.300604,141.9600000000,142.3600000000,141.6700000000,142.0100000000,255600,36294320.0000,2
2026-02-27,20260227105000000,sz.300604,142.0100000000,142.5400000000,141.9900000000,142.5100000000,276486,39343981.9800,2
2026-02-27,20260227105500000,sz.300604,142.5200000000,142.7300000000,142.1200000000,142.5800000000,246200,35091221.0000,2
