date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600519,1466.9900000000,1476.0700000000,1466.9900000000,1472.6700000000,187046,275390916.0000,2
2026-02-27,20260227094000000,sh.600519,1472.4000000000,1473.8900000000,1467.1100000000,1467.4700000000,84400,124035645.0000,2
2026-02-27,20260227094500000,sh.600519,1467.8000000000,1469.7800000000,1464.5100000000,1466.5400000000,92954,136367088.0000,2
2026-02-27,20260227095000000,sh.600519,1466.2000000000,1470.0200000000,1466.2000000000,1466.7800000000,69600,102153894.0000,2
2026-02-27,20260227095500000,sh.600519,1466.8100000000,1467.7500000000,1465.1300000000,1465.9800000000,61300,89872882.0000,2
2026-02-27,20260227100000000,sh.600519,1465.9800000000,1466.2300000000,1459.4100000000,1459.4100000000,146000,213538626.0000,2
2026-02-27,20260227100500000,sh.600519,1459.2000000000,1462.5100000000,1459.1500000000,1461.7500000000,66314,96844993.0000,2
2026-02-27,20260227101000000,sh.600519,1461.4300000000,1461.5200000000,1459.5000000000,1460.0000000000,53100,77554553.0000,2
2026-02-27,20260227101500000,sh.600519,1459.9600000000,1461.7500000000,1459.9600000000,1461.0200000000,36700,53615011.0000,2
2026-02-27,20260227102000000,sh.600519,1461.0600000000,1461.5000000000,1458.0000000000,1458.0000000000,101000,147414488.0000,2
2026-02-27,20260227102500000,sh.600519,1457.9200000000,1459.9400000000,1456.0200000000,1459.0200000000,78515,114416356.0000,2
2026-02-27,20260227103000000,sh.600519,1459.0200000000,1460.9900000000,1459.0200000000,1459.5800000000,26800,39131999.0000,2
2026-02-27,20260227103500000,sh.600519,1459.4700000000,1464.9900000000,1459.4700000000,1463.9600000000,39700,58042899.0000,2
2026-02-27,20260227104000000,sh.600519,1463.9600000000,1464.4400000000,1460.9200000000,1462.0000000000,36600,53515624.0000,2
2026-02-27,20260227104500000,sh.600519,1462.0300000000,1463.9400000000,1462.0000000000,1462.0000000000,29500,43159544.0000,2
