date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600111,59.1300000000,60.5400000000,59.1300000000,60.4200000000,20323521,1222416404.0000,2
2026-02-27,20260227094000000,sh.600111,60.4700000000,61.3800000000,60.4600000000,60.7000000000,20820331,1266594867.0000,2
2026-02-27,20260227094500000,sh.600111,60.6500000000,60.7700000000,60.1400000000,60.1700000000,11403044,689157692.0000,2
2026-02-27,20260227095000000,sh.600111,60.2100000000,61.4900000000,60.0300000000,61.4500000000,14681648,892229132.0000,2
2026-02-27,20260227095500000,sh.600111,61.6000000000,62.0400000000,61.4600000000,62.0100000000,15887847,981875265.0000,2
2026-02-27,20260227100000000,sh.600111,62.0000000000,62.4900000000,61.6200000000,61.7500000000,11690848,726709605.0000,2
2026-02-27,20260227100500000,sh.600111,61.7200000000,61.7200000000,60.9200000000,61.3300000000,13826171,846596620.0000,2
2026-02-27,20260227101000000,sh.600111,61.3700000000,61.6800000000,61.2400000000,61.6800000000,5197327,318877713.0000,2
2026-02-27,20260227101500000,sh.600111,61.6800000000,62.0000000000,61.5000000000,61.9200000000,5475127,338126061.0000,2
2026-02-27,20260227102000000,sh.600111,61.9200000000,62.0900000000,61.4700000000,61.5300000000,2900700,179220002.0000,2
2026-02-27,20260227102500000,sh.600111,61.5300000000,61.8000000000,61.3600000000,61.6200000000,2256101,138948530.0000,2
2026-02-27,20260227103000000,sh.600111,61.6200000000,61.9500000000,61.5300000000,61.5700000000,2225100,137341470.0000,2
2026-02-27,20260227103500000,sh.600111,61.5700000000,61.9600000000,61.5700000000,61.7800000000,2303300,142318920.0000,2
2026-02-27,20260227104000000,sh.600111,61.7700000000,61.7700000000,61.3100000000,61.6000000000,1919050,118012985.0000,2
2026-02-27,20260227104500000,sh.600111,61.5700000000,61.7000000000,61.3900000000,61.6000000000,1269100,78061222.0000,2
2026-02-27,20260227105000000,sh.600111,61.6000000000,61.9600000000,61.5600000000,61.8900000000,1764614,109070317.0000,2
2026-02-27,20260227105500000,sh.600111,61.9100000000,61.9300000000,61.4000000000,61.4400000000,1665301,102726085.0000,2
