date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600967,17.3800000000,17.4200000000,17.3000000000,17.3300000000,1557112,27030936.0000,2
2026-02-27,20260227094000000,sh.600967,17.3200000000,17.3500000000,17.2900000000,17.3200000000,948600,16416659.0000,2
2026-02-27,20260227094500000,sh.600967,17.3300000000,17.3700000000,17.3200000000,17.3500000000,459300,7965766.0000,2
2026-02-27,20260227095000000,sh.600967,17.3500000000,17.4300000000,17.3500000000,17.4000000000,943900,16423718.0000,2
2026-02-27,20260227095500000,sh.600967,17.3800000000,17.4100000000,17.3800000000,17.3900000000,590700,10274979.0000,2
2026-02-27,20260227100000000,sh.600967,17.3800000000,17.4000000000,17.3800000000,17.3800000000,499900,8690576.0000,2
2026-02-27,20260227100500000,sh.600967,17.3800000000,17.3800000000,17.3600000000,17.3700000000,310100,5386257.0000,2
2026-02-27,20260227101000000,sh.600967,17.3700000000,17.3700000000,17.3400000000,17.3400000000,367800,6383253.0000,2
2026-02-27,20260227101500000,sh.600967,17.3400000000,17.3500000000,17.3300000000,17.3300000000,227200,3940147.0000,2
2026-02-27,20260227102000000,sh.600967,17.3300000000,17.3400000000,17.3300000000,17.3400000000,304200,5272712.0000,2
2026-02-27,20260227102500000,sh.600967,17.3400000000,17.3400000000,17.3100000000,17.3200000000,523900,9076199.0000,2
2026-02-27,20260227103000000,sh.600967,17.3200000000,17.3300000000,17.3100000000,17.3200000000,257100,4453653.0000,2
2026-02-27,20260227103500000,sh.600967,17.3300000000,17.4700000000,17.3200000000,17.4200000000,1855703,32330875.0000,2
2026-02-27,20260227104000000,sh.600967,17.4100000000,17.4400000000,17.4000000000,17.4300000000,725200,12627728.0000,2
2026-02-27,20260227104500000,sh.600967,17.4200000000,17.4300000000,17.3800000000,17.3800000000,420400,7317198.0000,2
2026-02-27,20260227105000000,sh.600967,17.3900000000,17.4000000000,17.3700000000,17.3900000000,542600,9432466.0000,2
2026-02-27,20260227105500000,sh.600967,17.3800000000,17.3800000000,17.3500000000,17.3600000000,322900,5605782.0000,2
2026-02-27,20260227110000000,sh.600967,17.3600000000,17.3700000000,17.3500000000,17.3600000000,225900,3920574.0000,2
2026-02-27,20260227110500000,sh.600967,17.3500000000,17.3700000000,17.3500000000,17.3600000000,304600,5287579.0000,2
2026-02-27,20260227111000000,sh.600967,17.3600000000,17.3800000000,17.3500000000,17.3600000000,378900,6578380.0000,2
2026-02-27,20260227111500000,sh.600967,17.3500000000,17.3600000000,17.3400000000,17.3600000000,333400,5785296.0000,2
2026-02-27,20260227112000000,sh.600967,17.3600000000,17.3800000000,17.3500000000,17.3600000000,330100,5729908.0000,2
2026-02-27,20260227112500000,sh.600967,17.3600000000,17.3600000000,17.3400000000,17.3400000000,137700,2389067.0000,2
2026-02-27,20260227113000000,sh.600967,17.3400000000,17.3500000000,17.3200000000,17.3300000000,547200,9484628.0000,2
2026-02-27,20260227130500000,sh.600967,17.3300000000,17.3400000000,17.3100000000,17.3300000000,548400,9501639.0000,2
2026-02-27,20260227131000000,sh.600967,17.3300000000,17.3400000000,17.3200000000,17.3200000000,201400,3490588.0000,2
2026-02-27,20260227131500000,sh.600967,17.3200000000,17.3400000000,17.3200000000,17.3400000000,201200,3486199.0000,2
2026-02-27,20260227132000000,sh.600967,17.3300000000,17.3600000000,17.3300000000,17.3600000000,300700,5214438.0000,2
2026-02-27,20260227132500000,sh.600967,17.3500000000,17.3700000000,17.3500000000,17.3500000000,161600,2804779.0000,2
2026-02-27,20260227133000000,sh.600967,17.3500000000,17.3700000000,17.3500000000,17.3500000000,152200,2641814.0000,2
2026-02-27,20260227133500000,sh.600967,17.3500000000,17.3800000000,17.3500000000,17.3600000000,217296,3773707.0000,2
2026-02-27,20260227134000000,sh.600967,17.3600000000,17.3800000000,17.3600000000,17.3800000000,198700,3451646.0000,2
2026-02-27,20260227134500000,sh.600967,17.3700000000,17.3800000000,17.3500000000,17.3600000000,359604,6244882.0000,2
2026-02-27,20260227135000000,sh.600967,17.3600000000,17.3600000000,17.3400000000,17.3500000000,233500,4050882.0000,2
2026-02-27,20260227135500000,sh.600967,17.3500000000,17.3600000000,17.3400000000,17.3400000000,405600,7036460.0000,2
2026-02-27,20260227140000000,sh.600967,17.3400000000,17.3500000000,17.3300000000,17.3300000000,407500,7067475.0000,2
2026-02-27,20260227140500000,sh.600967,17.3300000000,17.3400000000,17.3300000000,17.3400000000,218500,3787795.0000,2
2026-02-27,20260227141000000,sh.600967,17.3400000000,17.3500000000,17.3300000000,17.3500000000,277100,4805130.0000,2
2026-02-27,20260227141500000,sh.600967,17.3500000000,17.3500000000,17.3400000000,17.3400000000,261200,4530688.0000,2
2026-02-27,20260227142000000,sh.600967,17.3500000000,17.3500000000,17.3400000000,17.3400000000,230200,3992310.0000,2
2026-02-27,20260227142500000,sh.600967,17.3500000000,17.3500000000,17.3400000000,17.3500000000,302600,5247957.0000,2
2026-02-27,20260227143000000,sh.600967,17.3500000000,17.3500000000,17.3400000000,17.3500000000,359200,6230854.0000,2
2026-02-27,20260227143500000,sh.600967,17.3500000000,17.3500000000,17.3300000000,17.3400000000,573700,9947695.0000,2
2026-02-27,20260227144000000,sh.600967,17.3400000000,17.3500000000,17.3300000000,17.3400000000,353121,6122776.0000,2
2026-02-27,20260227144500000,sh.600967,17.3400000000,17.3500000000,17.3300000000,17.3300000000,1469900,25485139.0000,2
2026-02-27,20260227145000000,sh.600967,17.3400000000,17.3400000000,17.3200000000,17.3300000000,1173050,20327067.0000,2
2026-02-27,20260227145500000,sh.600967,17.3400000000,17.3500000000,17.3200000000,17.3400000000,623175,10802158.0000,2
2026-02-27,20260227150000000,sh.600967,17.3400000000,17.3500000000,17.3300000000,17.3500000000,591600,10261294.0000,2
