date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000519,19.9100000000,20.0300000000,19.8800000000,19.9200000000,4423176,88241910.0800,2
2026-02-27,20260227094000000,sz.000519,19.9100000000,20.0300000000,19.8800000000,20.0300000000,1477000,29461746.0000,2
2026-02-27,20260227094500000,sz.000519,20.0200000000,20.0200000000,19.9500000000,19.9800000000,1324300,26465891.0000,2
2026-02-27,20260227095000000,sz.000519,19.9600000000,20.0800000000,19.9600000000,20.0000000000,1780900,35689147.0000,2
2026-02-27,20260227095500000,sz.000519,20.0000000000,20.0700000000,20.0000000000,20.0100000000,1699800,34035572.0000,2
2026-02-27,20260227100000000,sz.000519,20.0100000000,20.0400000000,20.0000000000,20.0300000000,549900,11008238.0000,2
2026-02-27,20260227100500000,sz.000519,20.0200000000,20.0500000000,20.0000000000,20.0000000000,767300,15366308.0000,2
2026-02-27,20260227101000000,sz.000519,20.0000000000,20.0400000000,19.9800000000,20.0400000000,1106600,22145572.0000,2
2026-02-27,20260227101500000,sz.000519,20.0300000000,20.0400000000,20.0100000000,20.0100000000,512400,10262358.0000,2
2026-02-27,20260227102000000,sz.000519,20.0100000000,20.0400000000,20.0100000000,20.0100000000,731300,14647404.0000,2
2026-02-27,20260227102500000,sz.000519,20.0200000000,20.0200000000,19.9500000000,19.9900000000,1461200,29205729.0000,2
2026-02-27,20260227103000000,sz.000519,20.0000000000,20.0200000000,19.9900000000,20.0200000000,615900,12321488.0000,2
2026-02-27,20260227103500000,sz.000519,20.0100000000,20.0800000000,20.0000000000,20.0200000000,1902600,38141863.0000,2
2026-02-27,20260227104000000,sz.000519,20.0200000000,20.0300000000,19.9800000000,20.0200000000,547200,10950141.0000,2
2026-02-27,20260227104500000,sz.000519,20.0200000000,20.0300000000,19.9500000000,19.9500000000,550100,10992722.0000,2
2026-02-27,20260227105000000,sz.000519,19.9500000000,20.0100000000,19.9400000000,19.9900000000,678100,13544464.0000,2
2026-02-27,20260227105500000,sz.000519,19.9900000000,19.9900000000,19.9200000000,19.9400000000,853600,17013238.0000,2
2026-02-27,20260227110000000,sz.000519,19.9500000000,19.9900000000,19.9400000000,19.9500000000,433400,8651734.8300,2
2026-02-27,20260227110500000,sz.000519,19.9500000000,19.9700000000,19.9500000000,19.9500000000,284400,5675882.0000,2
2026-02-27,20260227111000000,sz.000519,19.9600000000,19.9600000000,19.9200000000,19.9200000000,371900,7414552.0000,2
2026-02-27,20260227111500000,sz.000519,19.9200000000,19.9200000000,19.8800000000,19.8900000000,692290,13777762.0000,2
2026-02-27,20260227112000000,sz.000519,19.8900000000,19.9200000000,19.8800000000,19.8800000000,493600,9822951.0000,2
2026-02-27,20260227112500000,sz.000519,19.8700000000,19.8800000000,19.8600000000,19.8700000000,900570,17893606.2800,2
2026-02-27,20260227113000000,sz.000519,19.8700000000,19.8700000000,19.8200000000,19.8400000000,766208,15201186.8000,2
2026-02-27,20260227130500000,sz.000519,19.8500000000,20.1000000000,19.8500000000,20.0700000000,2696300,53899819.9700,2
2026-02-27,20260227131000000,sz.000519,20.0700000000,20.0800000000,19.9900000000,20.0000000000,984000,19726800.0000,2
2026-02-27,20260227131500000,sz.000519,20.0000000000,20.0400000000,19.9800000000,20.0200000000,449800,9000788.0000,2
2026-02-27,20260227132000000,sz.000519,20.0200000000,20.0500000000,20.0100000000,20.0400000000,640600,12829460.0000,2
2026-02-27,20260227132500000,sz.000519,20.0500000000,20.0500000000,20.0100000000,20.0200000000,358399,7177537.9800,2
2026-02-27,20260227133000000,sz.000519,20.0200000000,20.0500000000,20.0200000000,20.0500000000,500801,10032978.0200,2
2026-02-27,20260227133500000,sz.000519,20.0500000000,20.1500000000,20.0500000000,20.0700000000,3052700,61355817.0000,2
2026-02-27,20260227134000000,sz.000519,20.0800000000,20.1100000000,20.0700000000,20.1000000000,590800,11871081.0000,2
2026-02-27,20260227134500000,sz.000519,20.0900000000,20.1200000000,20.0800000000,20.0800000000,547621,11007174.1000,2
2026-02-27,20260227135000000,sz.000519,20.0800000000,20.1400000000,20.0600000000,20.1400000000,827800,16634544.0000,2
2026-02-27,20260227135500000,sz.000519,20.1500000000,20.1600000000,20.0900000000,20.1200000000,1424000,28675020.0000,2
2026-02-27,20260227140000000,sz.000519,20.1200000000,20.1300000000,20.1100000000,20.1100000000,492100,9901899.0000,2
2026-02-27,20260227140500000,sz.000519,20.1100000000,20.1200000000,20.0700000000,20.0800000000,528600,10620661.0000,2
2026-02-27,20260227141000000,sz.000519,20.0800000000,20.1000000000,20.0800000000,20.0900000000,550200,11052847.0000,2
2026-02-27,20260227141500000,sz.000519,20.1000000000,20.1100000000,20.0900000000,20.1000000000,514700,10346313.0000,2
2026-02-27,20260227142000000,sz.000519,20.1000000000,20.1200000000,20.0800000000,20.1100000000,627963,12624149.1800,2
2026-02-27,20260227142500000,sz.000519,20.1200000000,20.3100000000,20.1200000000,20.2200000000,5820123,117689566.8800,2
2026-02-27,20260227143000000,sz.000519,20.2300000000,20.2400000000,20.1800000000,20.2300000000,1253900,25352109.0000,2
2026-02-27,20260227143500000,sz.000519,20.2100000000,20.3100000000,20.2000000000,20.2700000000,2389800,48470979.9100,2
2026-02-27,20260227144000000,sz.000519,20.2700000000,20.2800000000,20.2300000000,20.2400000000,754900,15297093.0000,2
2026-02-27,20260227144500000,sz.000519,20.2400000000,20.2600000000,20.2300000000,20.2400000000,765400,15499241.0000,2
2026-02-27,20260227145000000,sz.000519,20.2500000000,20.2600000000,20.2400000000,20.2600000000,1030600,20871054.0000,2
2026-02-27,20260227145500000,sz.000519,20.2600000000,20.2800000000,20.2500000000,20.2600000000,1618276,32795415.7600,2
2026-02-27,20260227150000000,sz.000519,20.2700000000,20.2800000000,20.2600000000,20.2800000000,1196464,24259721.9200,2
