date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300782,76.1800000000,76.3800000000,75.7400000000,76.0800000000,564932,42904936.3500,2
2026-02-27,20260227094000000,sz.300782,76.0800000000,76.4400000000,76.0000000000,76.0700000000,160100,12200039.0000,2
2026-02-27,20260227094500000,sz.300782,76.0100000000,76.1900000000,75.9600000000,75.9600000000,215040,16350515.4000,2
2026-02-27,20260227095000000,sz.300782,75.9600000000,75.9800000000,75.7600000000,75.7800000000,261500,19836968.0000,2
2026-02-27,20260227095500000,sz.300782,75.8000000000,76.0400000000,75.7900000000,75.9400000000,165800,12586675.0000,2
2026-02-27,20260227100000000,sz.300782,75.9000000000,75.9200000000,75.7100000000,75.7700000000,292000,22129186.7000,2
2026-02-27,20260227100500000,sz.300782,75.7800000000,75.9700000000,75.7000000000,75.9600000000,127800,9690811.0000,2
2026-02-27,20260227101000000,sz.300782,75.9600000000,76.1100000000,75.9600000000,76.0700000000,90360,6871330.6000,2
2026-02-27,20260227101500000,sz.300782,76.0700000000,76.2300000000,76.0100000000,76.0800000000,60491,4603342.9900,2
2026-02-27,20260227102000000,sz.300782,76.0400000000,76.2100000000,76.0400000000,76.1000000000,69160,5264938.4000,2
2026-02-27,20260227102500000,sz.300782,76.0900000000,76.1900000000,76.0600000000,76.1600000000,62600,4764954.0000,2
2026-02-27,20260227103000000,sz.300782,76.1300000000,76.2600000000,76.1000000000,76.2600000000,48200,3672441.0000,2
2026-02-27,20260227103500000,sz.300782,76.2400000000,76.4000000000,76.1500000000,76.2300000000,102000,7778387.0000,2
2026-02-27,20260227104000000,sz.300782,76.2400000000,76.2900000000,76.1600000000,76.2900000000,87900,6699455.0000,2
2026-02-27,20260227104500000,sz.300782,76.2900000000,76.2900000000,76.0900000000,76.2600000000,56400,4296977.0000,2
2026-02-27,20260227105000000,sz.300782,76.2600000000,76.3900000000,76.2500000000,76.3900000000,105000,8015068.4600,2
2026-02-27,20260227105500000,sz.300782,76.3900000000,76.4200000000,76.2600000000,76.3900000000,53000,4047660.0000,2
2026-02-27,20260227110000000,sz.300782,76.3300000000,76.6100000000,76.3300000000,76.5800000000,103100,7884185.0000,2
2026-02-27,20260227110500000,sz.300782,76.5600000000,77.0400000000,76.5100000000,77.0200000000,281528,21637767.2500,2
2026-02-27,20260227111000000,sz.300782,77.0700000000,77.1000000000,76.9000000000,77.0300000000,220260,16969946.2000,2
2026-02-27,20260227111500000,sz.300782,77.0300000000,77.0800000000,76.9500000000,76.9500000000,102300,7878918.4700,2
2026-02-27,20260227112000000,sz.300782,76.9500000000,77.0300000000,76.9000000000,76.9800000000,110034,8469500.6200,2
2026-02-27,20260227112500000,sz.300782,76.8900000000,76.9800000000,76.8800000000,76.9100000000,59692,4590485.8800,2
2026-02-27,20260227113000000,sz.300782,76.9000000000,76.9000000000,76.5800000000,76.5800000000,174100,13344683.0000,2
2026-02-27,20260227130500000,sz.300782,76.6000000000,76.8900000000,76.6000000000,76.6900000000,78100,5992779.2800,2
2026-02-27,20260227131000000,sz.300782,76.6900000000,76.9000000000,76.6900000000,76.7300000000,85300,6552545.0000,2
2026-02-27,20260227131500000,sz.300782,76.7800000000,76.8400000000,76.6700000000,76.8300000000,71520,5490347.6000,2
2026-02-27,20260227132000000,sz.300782,76.8300000000,77.0500000000,76.8000000000,77.0300000000,119300,9180075.0000,2
2026-02-27,20260227132500000,sz.300782,77.0400000000,77.1500000000,76.9300000000,77.0700000000,204053,15725232.7700,2
2026-02-27,20260227133000000,sz.300782,77.0700000000,77.0900000000,76.9800000000,77.0100000000,68700,5292376.0000,2
2026-02-27,20260227133500000,sz.300782,77.0000000000,77.0500000000,76.9100000000,76.9100000000,65200,5020375.0000,2
2026-02-27,20260227134000000,sz.300782,76.9100000000,77.3200000000,76.9100000000,77.3200000000,168337,12984074.1100,2
2026-02-27,20260227134500000,sz.300782,77.3200000000,77.3200000000,77.1600000000,77.2400000000,143900,11119168.0000,2
2026-02-27,20260227135000000,sz.300782,77.2700000000,77.3500000000,77.0300000000,77.0800000000,120800,9327663.0000,2
2026-02-27,20260227135500000,sz.300782,77.0800000000,77.1600000000,77.0400000000,77.1300000000,43135,3325855.4500,2
2026-02-27,20260227140000000,sz.300782,77.1100000000,77.2100000000,77.0600000000,77.0800000000,71900,5546946.0000,2
2026-02-27,20260227140500000,sz.300782,77.0800000000,77.1900000000,77.0500000000,77.1000000000,112400,8667638.0000,2
2026-02-27,20260227141000000,sz.300782,77.1000000000,77.2600000000,77.1000000000,77.2000000000,101500,7836978.0000,2
2026-02-27,20260227141500000,sz.300782,77.2100000000,77.2200000000,77.0900000000,77.2000000000,81600,6296655.0000,2
2026-02-27,20260227142000000,sz.300782,77.1600000000,77.2100000000,77.0500000000,77.0600000000,78644,6065359.0000,2
2026-02-27,20260227142500000,sz.300782,77.0500000000,77.1300000000,77.0100000000,77.0500000000,175370,13513388.3000,2
2026-02-27,20260227143000000,sz.300782,77.0900000000,77.1200000000,77.0500000000,77.0600000000,51419,3962722.9500,2
2026-02-27,20260227143500000,sz.300782,77.0400000000,77.1400000000,77.0300000000,77.1400000000,101733,7842577.0500,2
2026-02-27,20260227144000000,sz.300782,77.1300000000,78.1300000000,77.1200000000,78.0000000000,817568,63466380.0000,2
2026-02-27,20260227144500000,sz.300782,77.9800000000,78.5300000000,77.7400000000,78.5100000000,1286950,100493725.1500,2
2026-02-27,20260227145000000,sz.300782,78.5000000000,80.1800000000,78.3700000000,80.1800000000,1567814,124146396.4600,2
2026-02-27,20260227145500000,sz.300782,80.0900000000,80.4400000000,79.7600000000,80.1000000000,1787018,143289024.3100,2
2026-02-27,20260227150000000,sz.300782,80.1000000000,80.2900000000,79.7500000000,80.1900000000,875134,70103519.8500,2
