date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227130500000,sz.002916,279.0600000000,281.4200000000,279.0600000000,281.0200000000,211340,59240091.1600,2
2026-02-27,20260227131000000,sz.002916,281.0200000000,281.8100000000,280.9900000000,281.4000000000,156200,43923840.0000,2
2026-02-27,20260227131500000,sz.002916,281.4000000000,283.3500000000,280.7600000000,283.3500000000,143670,40535724.7000,2
2026-02-27,20260227132000000,sz.002916,283.3600000000,285.2000000000,283.0900000000,285.0000000000,211770,60148820.0000,2
2026-02-27,20260227132500000,sz.002916,285.2000000000,285.2100000000,284.2900000000,284.6000000000,228400,65015175.5000,2
2026-02-27,20260227133000000,sz.002916,284.4900000000,286.2700000000,284.4000000000,286.2700000000,189276,53957266.8000,2
2026-02-27,20260227133500000,sz.002916,286.2900000000,286.7200000000,285.2800000000,285.4100000000,243600,69714864.4000,2
2026-02-27,20260227134000000,sz.002916,285.4200000000,285.9100000000,285.0000000000,285.5400000000,135900,38781196.2000,2
2026-02-27,20260227134500000,sz.002916,285.5300000000,285.9900000000,284.6400000000,284.9400000000,122500,34966407.0000,2
2026-02-27,20260227135000000,sz.002916,284.9500000000,285.4500000000,284.6600000000,284.8800000000,118700,33851559.8000,2
2026-02-27,20260227135500000,sz.002916,284.8500000000,285.0100000000,284.5000000000,284.5800000000,68700,19558379.0000,2
2026-02-27,20260227140000000,sz.002916,284.5400000000,284.6000000000,284.0100000000,284.5900000000,87000,24740437.0000,2
2026-02-27,20260227140500000,sz.002916,284.5900000000,284.5900000000,284.0600000000,284.3200000000,79630,22627840.8000,2
2026-02-27,20260227141000000,sz.002916,284.3200000000,285.5500000000,284.2800000000,285.5000000000,93380,26607556.2000,2
2026-02-27,20260227141500000,sz.002916,285.3600000000,285.7600000000,285.2100000000,285.5300000000,174600,49857634.0000,2
2026-02-27,20260227142000000,sz.002916,285.3800000000,285.3800000000,284.3400000000,284.5000000000,169400,48271718.0000,2
2026-02-27,20260227142500000,sz.002916,284.5000000000,285.4800000000,284.1900000000,285.2400000000,100030,28483074.0000,2
2026-02-27,20260227143000000,sz.002916,285.4400000000,285.8400000000,285.2700000000,285.4700000000,111600,31854385.0000,2
2026-02-27,20260227143500000,sz.002916,285.4300000000,285.4300000000,284.6000000000,285.0300000000,158500,45199757.6000,2
2026-02-27,20260227144000000,sz.002916,285.0300000000,285.7200000000,284.8800000000,285.0500000000,150953,43062170.2200,2
2026-02-27,20260227144500000,sz.002916,284.9600000000,285.0700000000,284.1300000000,284.2500000000,189547,53933117.6600,2
2026-02-27,20260227145000000,sz.002916,284.3600000000,285.2700000000,284.2800000000,284.9900000000,290727,82803097.2000,2
2026-02-27,20260227145500000,sz.002916,285.0000000000,285.4200000000,284.5600000000,285.3500000000,229973,65545215.0400,2
2026-02-27,20260227150000000,sz.002916,285.3300000000,285.5000000000,285.1300000000,285.4600000000,368169,105079205.0700,2
