date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000400,31.7700000000,32.0700000000,31.5500000000,31.6300000000,3529203,112215997.9100,2
2026-02-27,20260227094000000,sz.000400,31.6000000000,31.7700000000,31.4400000000,31.7700000000,2787500,87914028.0000,2
2026-02-27,20260227094500000,sz.000400,31.7700000000,31.8900000000,31.7500000000,31.7900000000,1064400,33847660.0000,2
2026-02-27,20260227095000000,sz.000400,31.7900000000,31.8500000000,31.6400000000,31.7100000000,943800,29964890.0000,2
2026-02-27,20260227095500000,sz.000400,31.7200000000,31.9500000000,31.7200000000,31.8600000000,630797,20096548.4200,2
2026-02-27,20260227100000000,sz.000400,31.8600000000,31.9000000000,31.8200000000,31.8200000000,643600,20512622.0000,2
2026-02-27,20260227100500000,sz.000400,31.8100000000,31.8100000000,31.6600000000,31.6600000000,795600,25238067.0000,2
2026-02-27,20260227101000000,sz.000400,31.6600000000,31.7300000000,31.6300000000,31.6600000000,713000,22578905.0000,2
2026-02-27,20260227101500000,sz.000400,31.6600000000,31.7800000000,31.6300000000,31.6300000000,642200,20359166.0000,2
2026-02-27,20260227102000000,sz.000400,31.6300000000,31.7400000000,31.5800000000,31.7200000000,851500,26955059.0000,2
2026-02-27,20260227102500000,sz.000400,31.7200000000,31.7700000000,31.7100000000,31.7400000000,367300,11657536.0200,2
2026-02-27,20260227103000000,sz.000400,31.7500000000,31.8100000000,31.6600000000,31.6800000000,625943,19866668.8200,2
2026-02-27,20260227103500000,sz.000400,31.6800000000,31.7200000000,31.6100000000,31.6200000000,751500,23784415.0000,2
2026-02-27,20260227104000000,sz.000400,31.6200000000,31.6800000000,31.5700000000,31.6400000000,827100,26148369.0000,2
2026-02-27,20260227104500000,sz.000400,31.6500000000,31.7100000000,31.6400000000,31.6900000000,332500,10529634.0000,2
2026-02-27,20260227105000000,sz.000400,31.6800000000,31.7900000000,31.6700000000,31.7200000000,517900,16424629.0000,2
2026-02-27,20260227105500000,sz.000400,31.7300000000,31.7300000000,31.5100000000,31.5300000000,843700,26648872.0000,2
2026-02-27,20260227110000000,sz.000400,31.5200000000,31.5400000000,31.4800000000,31.5200000000,1070900,33735491.4500,2
2026-02-27,20260227110500000,sz.000400,31.5100000000,31.5900000000,31.5100000000,31.5500000000,362700,11445568.9000,2
2026-02-27,20260227111000000,sz.000400,31.5600000000,31.5700000000,31.5200000000,31.5300000000,436698,13775089.9600,2
2026-02-27,20260227111500000,sz.000400,31.5300000000,31.5800000000,31.5200000000,31.5600000000,317900,10030631.0000,2
2026-02-27,20260227112000000,sz.000400,31.5600000000,31.6100000000,31.5500000000,31.6000000000,281400,8887773.0000,2
2026-02-27,20260227112500000,sz.000400,31.6000000000,31.6000000000,31.5300000000,31.5300000000,303800,9592768.0000,2
2026-02-27,20260227113000000,sz.000400,31.5400000000,31.5400000000,31.4600000000,31.4600000000,878202,27656730.0400,2
2026-02-27,20260227130500000,sz.000400,31.4700000000,31.5500000000,31.4500000000,31.5200000000,672400,21161911.0000,2
2026-02-27,20260227131000000,sz.000400,31.5300000000,31.5900000000,31.5200000000,31.5700000000,416400,13136704.0000,2
2026-02-27,20260227131500000,sz.000400,31.5800000000,31.6700000000,31.5700000000,31.6600000000,363600,11499367.9600,2
2026-02-27,20260227132000000,sz.000400,31.6700000000,31.8300000000,31.6700000000,31.8300000000,550550,17475632.5000,2
2026-02-27,20260227132500000,sz.000400,31.8200000000,31.9500000000,31.8000000000,31.8500000000,810700,25837245.0000,2
2026-02-27,20260227133000000,sz.000400,31.8500000000,31.8600000000,31.7700000000,31.7900000000,364981,11613502.4200,2
2026-02-27,20260227133500000,sz.000400,31.7800000000,31.8600000000,31.7700000000,31.7700000000,273700,8706850.4000,2
2026-02-27,20260227134000000,sz.000400,31.7700000000,31.8300000000,31.7500000000,31.8000000000,390500,12413797.0000,2
2026-02-27,20260227134500000,sz.000400,31.7900000000,31.8000000000,31.7400000000,31.7900000000,598700,19012746.0000,2
2026-02-27,20260227135000000,sz.000400,31.8000000000,31.8000000000,31.7100000000,31.7600000000,247600,7859660.0000,2
2026-02-27,20260227135500000,sz.000400,31.7600000000,31.7700000000,31.7100000000,31.7200000000,267347,8485542.3100,2
2026-02-27,20260227140000000,sz.000400,31.7200000000,31.7300000000,31.7000000000,31.7100000000,233900,7419508.0000,2
2026-02-27,20260227140500000,sz.000400,31.7100000000,31.7500000000,31.6800000000,31.6800000000,290500,9210566.0000,2
2026-02-27,20260227141000000,sz.000400,31.6800000000,31.7600000000,31.6700000000,31.7500000000,391100,12402423.0000,2
2026-02-27,20260227141500000,sz.000400,31.7600000000,31.8300000000,31.7300000000,31.8000000000,470200,14944952.0000,2
2026-02-27,20260227142000000,sz.000400,31.8000000000,31.8100000000,31.7500000000,31.7500000000,336900,10709248.0000,2
2026-02-27,20260227142500000,sz.000400,31.7500000000,31.7800000000,31.7500000000,31.7600000000,196300,6234752.0000,2
2026-02-27,20260227143000000,sz.000400,31.7600000000,31.8000000000,31.7500000000,31.7600000000,415400,13200351.0000,2
2026-02-27,20260227143500000,sz.000400,31.7500000000,31.7800000000,31.7300000000,31.7400000000,453100,14388880.0000,2
2026-02-27,20260227144000000,sz.000400,31.7500000000,31.8000000000,31.7300000000,31.8000000000,433200,13765209.0000,2
2026-02-27,20260227144500000,sz.000400,31.7900000000,31.8000000000,31.7800000000,31.8000000000,421100,13387234.0000,2
2026-02-27,20260227145000000,sz.000400,31.8000000000,31.8400000000,31.8000000000,31.8100000000,589700,18764913.0000,2
2026-02-27,20260227145500000,sz.000400,31.8100000000,31.8800000000,31.8000000000,31.8600000000,968952,30854166.7200,2
2026-02-27,20260227150000000,sz.000400,31.8700000000,31.9000000000,31.8600000000,31.9000000000,905970,28891049.0800,2
