date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002415,31.4000000000,31.4300000000,31.1800000000,31.2000000000,3566000,111442505.0000,2
2026-02-27,20260227094000000,sz.002415,31.2000000000,31.2300000000,31.1500000000,31.1800000000,2382200,74271986.0000,2
2026-02-27,20260227094500000,sz.002415,31.1800000000,31.2300000000,31.1500000000,31.2200000000,2504203,78051883.9100,2
2026-02-27,20260227095000000,sz.002415,31.2300000000,31.2600000000,31.2000000000,31.2400000000,945300,29532263.4900,2
2026-02-27,20260227095500000,sz.002415,31.2500000000,31.3000000000,31.2400000000,31.2500000000,873114,27299606.3800,2
2026-02-27,20260227100000000,sz.002415,31.2500000000,31.2500000000,31.1800000000,31.2000000000,1180237,36836915.2500,2
2026-02-27,20260227100500000,sz.002415,31.2000000000,31.2300000000,31.1700000000,31.2300000000,1364355,42557086.1900,2
2026-02-27,20260227101000000,sz.002415,31.2400000000,31.2500000000,31.2100000000,31.2200000000,638300,19931844.0000,2
2026-02-27,20260227101500000,sz.002415,31.2200000000,31.2500000000,31.1900000000,31.2100000000,845200,26381444.0000,2
2026-02-27,20260227102000000,sz.002415,31.2100000000,31.2500000000,31.2000000000,31.2400000000,633800,19787814.0000,2
2026-02-27,20260227102500000,sz.002415,31.2300000000,31.2500000000,31.2100000000,31.2300000000,732900,22885800.0000,2
2026-02-27,20260227103000000,sz.002415,31.2300000000,31.2500000000,31.2000000000,31.2500000000,1061100,33134918.0000,2
2026-02-27,20260227103500000,sz.002415,31.2500000000,31.2900000000,31.2200000000,31.2400000000,1017200,31794083.0000,2
2026-02-27,20260227104000000,sz.002415,31.2500000000,31.2600000000,31.2100000000,31.2400000000,585000,18274439.0000,2
2026-02-27,20260227104500000,sz.002415,31.2300000000,31.2700000000,31.2200000000,31.2600000000,499800,15612054.0000,2
2026-02-27,20260227105000000,sz.002415,31.2600000000,31.3400000000,31.2600000000,31.3400000000,954550,29884876.5000,2
2026-02-27,20260227105500000,sz.002415,31.3300000000,31.3900000000,31.3100000000,31.3500000000,813700,25515673.0000,2
2026-02-27,20260227110000000,sz.002415,31.3600000000,31.3900000000,31.3400000000,31.3700000000,573500,17990826.0000,2
2026-02-27,20260227110500000,sz.002415,31.3800000000,31.4300000000,31.3600000000,31.3600000000,670600,21057258.0000,2
2026-02-27,20260227111000000,sz.002415,31.3500000000,31.4000000000,31.3500000000,31.3700000000,498300,15636158.0000,2
2026-02-27,20260227111500000,sz.002415,31.3700000000,31.3900000000,31.3500000000,31.3700000000,388700,12192685.0000,2
2026-02-27,20260227112000000,sz.002415,31.3700000000,31.4000000000,31.3600000000,31.3600000000,367000,11517828.0000,2
2026-02-27,20260227112500000,sz.002415,31.3600000000,31.3700000000,31.3500000000,31.3500000000,252100,7905088.0000,2
2026-02-27,20260227113000000,sz.002415,31.3500000000,31.3600000000,31.3200000000,31.3400000000,334900,10495398.0000,2
2026-02-27,20260227130500000,sz.002415,31.3500000000,31.4000000000,31.3300000000,31.3500000000,681125,21360043.5000,2
2026-02-27,20260227131000000,sz.002415,31.3500000000,31.4000000000,31.3500000000,31.3600000000,451600,14170117.0000,2
2026-02-27,20260227131500000,sz.002415,31.3600000000,31.3700000000,31.3300000000,31.3600000000,307500,9640061.0000,2
2026-02-27,20260227132000000,sz.002415,31.3600000000,31.4100000000,31.3600000000,31.4100000000,429200,13471661.0000,2
2026-02-27,20260227132500000,sz.002415,31.4100000000,31.4300000000,31.4000000000,31.4100000000,576800,18121396.0000,2
2026-02-27,20260227133000000,sz.002415,31.4100000000,31.4300000000,31.4100000000,31.4300000000,498500,15663080.0000,2
2026-02-27,20260227133500000,sz.002415,31.4300000000,31.4500000000,31.4100000000,31.4200000000,532300,16732628.0000,2
2026-02-27,20260227134000000,sz.002415,31.4100000000,31.4400000000,31.4100000000,31.4200000000,445400,13996834.0000,2
2026-02-27,20260227134500000,sz.002415,31.4200000000,31.4300000000,31.4100000000,31.4300000000,449300,14117057.0000,2
2026-02-27,20260227135000000,sz.002415,31.4300000000,31.4300000000,31.3400000000,31.3400000000,715600,22459469.0000,2
2026-02-27,20260227135500000,sz.002415,31.3500000000,31.3700000000,31.3000000000,31.3300000000,838549,26276892.6600,2
2026-02-27,20260227140000000,sz.002415,31.3300000000,31.3400000000,31.3100000000,31.3100000000,622300,19491475.0000,2
2026-02-27,20260227140500000,sz.002415,31.3100000000,31.3100000000,31.2800000000,31.2900000000,745500,23331839.0000,2
2026-02-27,20260227141000000,sz.002415,31.2900000000,31.3200000000,31.2800000000,31.3200000000,706075,22098006.5000,2
2026-02-27,20260227141500000,sz.002415,31.3200000000,31.3400000000,31.3100000000,31.3200000000,643725,20162559.1800,2
2026-02-27,20260227142000000,sz.002415,31.3200000000,31.3300000000,31.2900000000,31.2900000000,778700,24380014.0000,2
2026-02-27,20260227142500000,sz.002415,31.2900000000,31.3100000000,31.2800000000,31.3100000000,847800,26529804.0000,2
2026-02-27,20260227143000000,sz.002415,31.3100000000,31.3200000000,31.3000000000,31.3000000000,544800,17057069.0000,2
2026-02-27,20260227143500000,sz.002415,31.2900000000,31.3200000000,31.2800000000,31.3100000000,922200,28862258.0000,2
2026-02-27,20260227144000000,sz.002415,31.3100000000,31.3300000000,31.3000000000,31.3200000000,617200,19324900.0000,2
2026-02-27,20260227144500000,sz.002415,31.3300000000,31.3600000000,31.3200000000,31.3500000000,602000,18866873.0000,2
2026-02-27,20260227145000000,sz.002415,31.3500000000,31.4000000000,31.3400000000,31.4000000000,932408,29249646.9600,2
2026-02-27,20260227145500000,sz.002415,31.4000000000,31.4500000000,31.4000000000,31.4300000000,1368600,43009176.6200,2
2026-02-27,20260227150000000,sz.002415,31.4400000000,31.4500000000,31.4300000000,31.4400000000,977400,30726811.5000,2
