date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300316,54.9100000000,54.9100000000,54.4000000000,54.8600000000,2783031,152178130.5400,2
2026-02-27,20260227094000000,sz.300316,54.8300000000,55.4700000000,54.8000000000,55.3500000000,2129772,117544960.0400,2
2026-02-27,20260227094500000,sz.300316,55.3700000000,56.2500000000,55.1500000000,55.7900000000,2938144,164442323.9400,2
2026-02-27,20260227095000000,sz.300316,55.7900000000,56.3400000000,55.4800000000,55.9900000000,1642249,91813312.5900,2
2026-02-27,20260227095500000,sz.300316,55.9800000000,56.0500000000,55.6100000000,55.6500000000,1019447,56934926.8200,2
2026-02-27,20260227100000000,sz.300316,55.5800000000,56.2600000000,55.5100000000,56.2600000000,1256100,70191168.1200,2
2026-02-27,20260227100500000,sz.300316,56.2800000000,56.9300000000,56.2600000000,56.5300000000,2915667,165199829.0400,2
2026-02-27,20260227101000000,sz.300316,56.5300000000,56.7300000000,56.4100000000,56.4600000000,1088597,61573944.7000,2
2026-02-27,20260227101500000,sz.300316,56.4500000000,56.5000000000,56.0400000000,56.4900000000,986300,55530899.0500,2
2026-02-27,20260227102000000,sz.300316,56.4100000000,56.4100000000,56.0300000000,56.0300000000,945500,53185032.0000,2
2026-02-27,20260227102500000,sz.300316,56.0200000000,56.3000000000,55.9100000000,56.2800000000,648727,36402467.3400,2
2026-02-27,20260227103000000,sz.300316,56.2800000000,56.4500000000,56.1700000000,56.1700000000,580100,32677754.0000,2
2026-02-27,20260227103500000,sz.300316,56.1800000000,56.7100000000,56.1100000000,56.6900000000,745000,42079803.0000,2
2026-02-27,20260227104000000,sz.300316,56.6900000000,56.7000000000,56.5000000000,56.5300000000,950800,53823215.0000,2
2026-02-27,20260227104500000,sz.300316,56.5500000000,56.6100000000,56.2700000000,56.3700000000,706600,39886843.5000,2
2026-02-27,20260227105000000,sz.300316,56.3800000000,56.6700000000,56.3300000000,56.5400000000,700500,39586906.0000,2
2026-02-27,20260227105500000,sz.300316,56.5200000000,56.5900000000,56.2300000000,56.5500000000,748263,42208977.6100,2
2026-02-27,20260227110000000,sz.300316,56.5100000000,56.5800000000,56.3300000000,56.3500000000,503600,28454477.6700,2
2026-02-27,20260227110500000,sz.300316,56.3900000000,56.5400000000,56.2000000000,56.2000000000,648000,36503999.9300,2
2026-02-27,20260227111000000,sz.300316,56.1200000000,56.2200000000,55.4700000000,55.4700000000,1425400,79653204.0000,2
2026-02-27,20260227111500000,sz.300316,55.4200000000,55.5300000000,55.3100000000,55.3100000000,1462669,81017545.7900,2
2026-02-27,20260227112000000,sz.300316,55.3200000000,55.4900000000,55.2200000000,55.3800000000,907900,50224424.6000,2
2026-02-27,20260227112500000,sz.300316,55.3400000000,55.3900000000,55.2000000000,55.2200000000,571900,31613122.0000,2
2026-02-27,20260227113000000,sz.300316,55.2100000000,55.3000000000,55.1000000000,55.2900000000,626507,34572722.6800,2
2026-02-27,20260227130500000,sz.300316,55.3000000000,55.6500000000,55.3000000000,55.4500000000,476500,26425633.0000,2
2026-02-27,20260227131000000,sz.300316,55.5000000000,55.7800000000,55.3300000000,55.3600000000,495100,27525194.0000,2
2026-02-27,20260227131500000,sz.300316,55.3600000000,55.4500000000,55.2100000000,55.4000000000,402288,22257041.2300,2
2026-02-27,20260227132000000,sz.300316,55.4000000000,55.8700000000,55.3300000000,55.5700000000,535790,29787800.3000,2
2026-02-27,20260227132500000,sz.300316,55.5500000000,55.5800000000,55.3100000000,55.3500000000,363214,20126621.3200,2
2026-02-27,20260227133000000,sz.300316,55.3700000000,55.3700000000,55.2500000000,55.2500000000,492324,27225496.8000,2
2026-02-27,20260227133500000,sz.300316,55.2500000000,55.4300000000,55.2200000000,55.4300000000,520800,28821321.7200,2
2026-02-27,20260227134000000,sz.300316,55.4000000000,56.3400000000,55.4000000000,56.0000000000,1272800,71363428.0000,2
2026-02-27,20260227134500000,sz.300316,56.1000000000,56.2300000000,55.9000000000,56.2000000000,467000,26174456.0000,2
2026-02-27,20260227135000000,sz.300316,56.2200000000,56.2200000000,55.6500000000,56.0600000000,517042,28932334.1600,2
2026-02-27,20260227135500000,sz.300316,56.0600000000,56.1200000000,55.7800000000,55.9300000000,525658,29433795.0000,2
2026-02-27,20260227140000000,sz.300316,55.9400000000,56.0000000000,55.7800000000,55.8100000000,305654,17088346.1200,2
2026-02-27,20260227140500000,sz.300316,55.8100000000,55.8200000000,55.6100000000,55.6400000000,309946,17276190.6400,2
2026-02-27,20260227141000000,sz.300316,55.6400000000,55.8500000000,55.6200000000,55.8000000000,360674,20109592.2100,2
2026-02-27,20260227141500000,sz.300316,55.7900000000,56.0000000000,55.7900000000,55.9300000000,406640,22737985.9200,2
2026-02-27,20260227142000000,sz.300316,55.9000000000,56.1300000000,55.9000000000,55.9600000000,483400,27079918.0000,2
2026-02-27,20260227142500000,sz.300316,56.0100000000,56.1700000000,55.9600000000,55.9600000000,505283,28329361.0200,2
2026-02-27,20260227143000000,sz.300316,55.9500000000,56.6000000000,55.9000000000,56.3900000000,1413700,79608810.0000,2
2026-02-27,20260227143500000,sz.300316,56.3800000000,56.3800000000,56.0300000000,56.0500000000,477100,26826362.0000,2
2026-02-27,20260227144000000,sz.300316,56.0600000000,56.1100000000,55.9400000000,55.9400000000,574400,32182543.0000,2
2026-02-27,20260227144500000,sz.300316,55.9400000000,55.9800000000,55.9000000000,55.9100000000,583200,32616112.0000,2
2026-02-27,20260227145000000,sz.300316,55.9000000000,55.9400000000,55.7600000000,55.8000000000,682276,38096611.7600,2
2026-02-27,20260227145500000,sz.300316,55.7900000000,55.7900000000,55.7000000000,55.7000000000,1147100,63934064.0000,2
2026-02-27,20260227150000000,sz.300316,55.6900000000,55.7700000000,55.6500000000,55.7400000000,1539673,85782302.3000,2
