date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000538,56.1900000000,56.3600000000,56.1800000000,56.2000000000,349760,19673143.6000,2
2026-02-27,20260227094000000,sz.000538,56.2000000000,56.2300000000,56.1600000000,56.1600000000,153000,8595875.2000,2
2026-02-27,20260227094500000,sz.000538,56.1600000000,56.1600000000,56.0900000000,56.1200000000,344240,19323292.0000,2
2026-02-27,20260227095000000,sz.000538,56.1300000000,56.2500000000,56.0800000000,56.2500000000,321684,18053626.6000,2
2026-02-27,20260227095500000,sz.000538,56.1900000000,56.3000000000,56.1500000000,56.1600000000,249273,14003110.1300,2
2026-02-27,20260227100000000,sz.000538,56.1600000000,56.2500000000,56.1600000000,56.2400000000,76320,4288939.6000,2
2026-02-27,20260227100500000,sz.000538,56.2400000000,56.2600000000,56.1600000000,56.1700000000,170760,9598495.0000,2
2026-02-27,20260227101000000,sz.000538,56.1800000000,56.2000000000,56.1500000000,56.1700000000,45620,2562290.2000,2
2026-02-27,20260227101500000,sz.000538,56.1700000000,56.1700000000,56.1300000000,56.1400000000,75000,4210442.0000,2
2026-02-27,20260227102000000,sz.000538,56.1500000000,56.1600000000,56.1100000000,56.1200000000,77400,4344903.0000,2
2026-02-27,20260227102500000,sz.000538,56.1200000000,56.1700000000,56.1100000000,56.1600000000,48600,2728670.0000,2
2026-02-27,20260227103000000,sz.000538,56.1600000000,56.1900000000,56.1100000000,56.1900000000,89800,5042013.0000,2
2026-02-27,20260227103500000,sz.000538,56.1300000000,56.1900000000,56.1300000000,56.1600000000,42400,2380814.0000,2
2026-02-27,20260227104000000,sz.000538,56.1400000000,56.1400000000,56.1000000000,56.1100000000,60640,3402652.0000,2
2026-02-27,20260227104500000,sz.000538,56.1000000000,56.1700000000,56.1000000000,56.1700000000,67600,3793523.4000,2
2026-02-27,20260227105000000,sz.000538,56.1700000000,56.2000000000,56.1500000000,56.1900000000,39900,2241391.6000,2
2026-02-27,20260227105500000,sz.000538,56.1900000000,56.2000000000,56.1200000000,56.1300000000,57040,3203315.8000,2
2026-02-27,20260227110000000,sz.000538,56.1400000000,56.1500000000,56.1200000000,56.1200000000,38300,2149955.0000,2
2026-02-27,20260227110500000,sz.000538,56.1200000000,56.1800000000,56.1100000000,56.1200000000,70600,3963974.0000,2
2026-02-27,20260227111000000,sz.000538,56.1200000000,56.1600000000,56.1100000000,56.1500000000,93700,5259672.6000,2
2026-02-27,20260227111500000,sz.000538,56.1600000000,56.2100000000,56.1600000000,56.2000000000,76900,4321164.0000,2
2026-02-27,20260227112000000,sz.000538,56.2000000000,56.2600000000,56.2000000000,56.2600000000,69060,3883438.2000,2
2026-02-27,20260227112500000,sz.000538,56.2600000000,56.3300000000,56.2500000000,56.3300000000,146000,8219884.8000,2
2026-02-27,20260227113000000,sz.000538,56.3300000000,56.3300000000,56.2300000000,56.2300000000,77000,4335691.0000,2
2026-02-27,20260227130500000,sz.000538,56.2300000000,56.2300000000,56.1600000000,56.1900000000,71740,4031383.8000,2
2026-02-27,20260227131000000,sz.000538,56.1900000000,56.2200000000,56.1700000000,56.2200000000,34600,1944387.0000,2
2026-02-27,20260227131500000,sz.000538,56.2200000000,56.3500000000,56.2100000000,56.3400000000,100740,5669697.2000,2
2026-02-27,20260227132000000,sz.000538,56.3400000000,56.3500000000,56.2900000000,56.3100000000,73020,4113083.2000,2
2026-02-27,20260227132500000,sz.000538,56.3200000000,56.3500000000,56.3000000000,56.3100000000,58166,3276362.3800,2
2026-02-27,20260227133000000,sz.000538,56.3100000000,56.3400000000,56.3000000000,56.3200000000,52804,2973965.9200,2
2026-02-27,20260227133500000,sz.000538,56.3200000000,56.3700000000,56.3100000000,56.3100000000,107144,6036881.4400,2
2026-02-27,20260227134000000,sz.000538,56.3000000000,56.3100000000,56.2500000000,56.2900000000,74896,4215990.8200,2
2026-02-27,20260227134500000,sz.000538,56.2900000000,56.3300000000,56.2900000000,56.3200000000,57640,3245619.9200,2
2026-02-27,20260227135000000,sz.000538,56.3000000000,56.3100000000,56.2700000000,56.2900000000,68532,3857482.4800,2
2026-02-27,20260227135500000,sz.000538,56.2900000000,56.3600000000,56.2900000000,56.3000000000,89440,5037210.2800,2
2026-02-27,20260227140000000,sz.000538,56.3000000000,56.3000000000,56.2900000000,56.2900000000,84452,4753998.0800,2
2026-02-27,20260227140500000,sz.000538,56.2900000000,56.3000000000,56.2800000000,56.2800000000,95048,5350293.9200,2
2026-02-27,20260227141000000,sz.000538,56.2800000000,56.3100000000,56.2700000000,56.2700000000,136798,7700606.4200,2
2026-02-27,20260227141500000,sz.000538,56.2700000000,56.3100000000,56.2700000000,56.3100000000,100076,5633127.5600,2
2026-02-27,20260227142000000,sz.000538,56.3100000000,56.3200000000,56.2600000000,56.2700000000,122220,6880474.7200,2
2026-02-27,20260227142500000,sz.000538,56.2700000000,56.2900000000,56.2700000000,56.2800000000,114358,6435630.6600,2
2026-02-27,20260227143000000,sz.000538,56.2700000000,56.2900000000,56.2400000000,56.2800000000,118396,6661663.4800,2
2026-02-27,20260227143500000,sz.000538,56.2900000000,56.3100000000,56.2800000000,56.3000000000,124940,7033440.8000,2
2026-02-27,20260227144000000,sz.000538,56.3100000000,56.3200000000,56.2700000000,56.3100000000,161956,9117285.0200,2
2026-02-27,20260227144500000,sz.000538,56.3100000000,56.3200000000,56.2900000000,56.3200000000,166596,9380885.5200,2
2026-02-27,20260227145000000,sz.000538,56.3200000000,56.3200000000,56.2400000000,56.2900000000,231752,13041047.2000,2
2026-02-27,20260227145500000,sz.000538,56.2700000000,56.2800000000,56.2400000000,56.2700000000,173400,9755521.0000,2
2026-02-27,20260227150000000,sz.000538,56.2600000000,56.2700000000,56.0500000000,56.0500000000,646072,36235692.6000,2
