date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002032,44.1800000000,44.2600000000,44.0800000000,44.1000000000,64500,2847682.0000,2
2026-02-27,20260227094000000,sz.002032,44.0700000000,44.0900000000,44.0100000000,44.0300000000,76800,3382816.0000,2
2026-02-27,20260227094500000,sz.002032,44.0600000000,44.2800000000,44.0600000000,44.2500000000,35125,1551527.5000,2
2026-02-27,20260227095000000,sz.002032,44.2800000000,44.4100000000,44.2800000000,44.3700000000,34000,1508215.0000,2
2026-02-27,20260227095500000,sz.002032,44.3800000000,44.4400000000,44.3800000000,44.4100000000,27800,1234673.0000,2
2026-02-27,20260227100000000,sz.002032,44.4100000000,44.4600000000,44.4000000000,44.4200000000,35800,1590329.0000,2
2026-02-27,20260227100500000,sz.002032,44.3800000000,44.4100000000,44.3300000000,44.3500000000,8200,363761.0000,2
2026-02-27,20260227101000000,sz.002032,44.3400000000,44.3600000000,44.3300000000,44.3400000000,18100,802544.0000,2
2026-02-27,20260227101500000,sz.002032,44.3300000000,44.3400000000,44.2900000000,44.3200000000,28000,1240896.0000,2
2026-02-27,20260227102000000,sz.002032,44.3200000000,44.3800000000,44.3200000000,44.3400000000,14700,651852.0000,2
2026-02-27,20260227102500000,sz.002032,44.3400000000,44.3800000000,44.3000000000,44.3000000000,22200,984369.0000,2
2026-02-27,20260227103000000,sz.002032,44.3000000000,44.5000000000,44.2700000000,44.4700000000,120400,5353859.0000,2
2026-02-27,20260227103500000,sz.002032,44.4700000000,44.4700000000,44.3800000000,44.4000000000,10600,470690.0000,2
2026-02-27,20260227104000000,sz.002032,44.4200000000,44.4300000000,44.3800000000,44.3900000000,9400,417370.0000,2
2026-02-27,20260227104500000,sz.002032,44.3900000000,44.4400000000,44.3800000000,44.4200000000,25000,1109949.0000,2
2026-02-27,20260227105000000,sz.002032,44.4300000000,44.5000000000,44.4300000000,44.4900000000,27800,1236527.0000,2
2026-02-27,20260227105500000,sz.002032,44.5000000000,44.5200000000,44.4900000000,44.5000000000,31000,1379551.0000,2
2026-02-27,20260227110000000,sz.002032,44.5000000000,44.5000000000,44.4300000000,44.4300000000,6800,302442.0000,2
2026-02-27,20260227110500000,sz.002032,44.4300000000,44.4600000000,44.4300000000,44.4300000000,7700,342233.0000,2
2026-02-27,20260227111000000,sz.002032,44.4300000000,44.4400000000,44.4100000000,44.4400000000,8300,368743.0000,2
2026-02-27,20260227111500000,sz.002032,44.4400000000,44.4500000000,44.4400000000,44.4500000000,2600,115558.0000,2
2026-02-27,20260227112000000,sz.002032,44.4500000000,44.4600000000,44.4500000000,44.4500000000,2100,93357.0000,2
2026-02-27,20260227112500000,sz.002032,44.4600000000,44.4800000000,44.4600000000,44.4700000000,4700,208986.0000,2
2026-02-27,20260227113000000,sz.002032,44.4700000000,44.4700000000,44.3900000000,44.3900000000,15500,688418.0000,2
2026-02-27,20260227130500000,sz.002032,44.3800000000,44.4600000000,44.3600000000,44.4000000000,27300,1212455.0000,2
2026-02-27,20260227131000000,sz.002032,44.4000000000,44.4100000000,44.3500000000,44.3500000000,5300,235200.0000,2
2026-02-27,20260227131500000,sz.002032,44.3500000000,44.4000000000,44.3500000000,44.4000000000,3500,155301.0000,2
2026-02-27,20260227132000000,sz.002032,44.4000000000,44.4200000000,44.3800000000,44.3800000000,3400,150943.0000,2
2026-02-27,20260227132500000,sz.002032,44.3800000000,44.4100000000,44.3800000000,44.3800000000,4800,213114.0000,2
2026-02-27,20260227133000000,sz.002032,44.3800000000,44.4200000000,44.3800000000,44.4100000000,5200,230891.0000,2
2026-02-27,20260227133500000,sz.002032,44.4100000000,44.4100000000,44.4000000000,44.4000000000,6226,276468.1400,2
2026-02-27,20260227134000000,sz.002032,44.4100000000,44.4200000000,44.4100000000,44.4100000000,9100,404173.0000,2
2026-02-27,20260227134500000,sz.002032,44.4100000000,44.4800000000,44.4000000000,44.4800000000,10390,461814.8000,2
2026-02-27,20260227135000000,sz.002032,44.4800000000,44.4800000000,44.4000000000,44.4400000000,10000,444368.0000,2
2026-02-27,20260227135500000,sz.002032,44.4500000000,44.4600000000,44.4100000000,44.4400000000,4000,177714.0000,2
2026-02-27,20260227140000000,sz.002032,44.4400000000,44.4500000000,44.4200000000,44.4400000000,6100,271038.0000,2
2026-02-27,20260227140500000,sz.002032,44.4400000000,44.4500000000,44.4200000000,44.4200000000,6600,293246.0000,2
2026-02-27,20260227141000000,sz.002032,44.4200000000,44.4600000000,44.4200000000,44.4300000000,16900,751033.0000,2
2026-02-27,20260227141500000,sz.002032,44.4500000000,44.4600000000,44.3800000000,44.4500000000,27500,1221739.0000,2
2026-02-27,20260227142000000,sz.002032,44.4500000000,44.4500000000,44.4100000000,44.4400000000,7500,333271.0000,2
2026-02-27,20260227142500000,sz.002032,44.4400000000,44.4500000000,44.4300000000,44.4300000000,4800,213305.0000,2
2026-02-27,20260227143000000,sz.002032,44.4300000000,44.4300000000,44.4200000000,44.4200000000,19443,863692.0600,2
2026-02-27,20260227143500000,sz.002032,44.4200000000,44.4300000000,44.4100000000,44.4300000000,21757,966516.5100,2
2026-02-27,20260227144000000,sz.002032,44.4300000000,44.4400000000,44.4200000000,44.4300000000,26000,1155170.5700,2
2026-02-27,20260227144500000,sz.002032,44.4100000000,44.4800000000,44.4100000000,44.4600000000,37300,1658281.0000,2
2026-02-27,20260227145000000,sz.002032,44.4500000000,44.4800000000,44.4500000000,44.4800000000,24800,1102710.0000,2
2026-02-27,20260227145500000,sz.002032,44.4800000000,44.5100000000,44.4500000000,44.4800000000,67100,2984819.0000,2
2026-02-27,20260227150000000,sz.002032,44.4800000000,44.5000000000,44.4300000000,44.5000000000,50100,2227707.0000,2
