date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688363,47.2400000000,47.2400000000,47.0600000000,47.1100000000,197283,9302265.0000,2
2026-02-27,20260227094000000,sh.688363,47.1100000000,47.1800000000,47.0800000000,47.0800000000,123910,5838909.0000,2
2026-02-27,20260227094500000,sh.688363,47.0900000000,47.2800000000,47.0700000000,47.2600000000,81514,3840824.0000,2
2026-02-27,20260227095000000,sh.688363,47.2600000000,47.4300000000,47.2600000000,47.3200000000,100149,4742308.0000,2
2026-02-27,20260227095500000,sh.688363,47.3500000000,47.3500000000,47.2900000000,47.3100000000,51147,2420616.0000,2
2026-02-27,20260227100000000,sh.688363,47.2900000000,47.2900000000,47.1800000000,47.2800000000,57534,2717285.0000,2
2026-02-27,20260227100500000,sh.688363,47.2800000000,47.2800000000,47.2000000000,47.2000000000,52764,2491668.0000,2
2026-02-27,20260227101000000,sh.688363,47.2000000000,47.2100000000,47.1000000000,47.1300000000,70090,3305504.0000,2
2026-02-27,20260227101500000,sh.688363,47.1300000000,47.1300000000,47.0900000000,47.1000000000,65958,3107002.0000,2
2026-02-27,20260227102000000,sh.688363,47.1000000000,47.1300000000,47.0800000000,47.0800000000,104829,4937106.0000,2
2026-02-27,20260227102500000,sh.688363,47.0800000000,47.1500000000,47.0600000000,47.1000000000,80127,3774894.0000,2
2026-02-27,20260227103000000,sh.688363,47.1000000000,47.1300000000,47.0800000000,47.1000000000,28971,1364461.0000,2
2026-02-27,20260227103500000,sh.688363,47.1000000000,47.1600000000,47.1000000000,47.1300000000,23020,1084655.0000,2
2026-02-27,20260227104000000,sh.688363,47.1200000000,47.1900000000,47.1200000000,47.1300000000,17434,822117.0000,2
2026-02-27,20260227104500000,sh.688363,47.1300000000,47.1500000000,47.1000000000,47.1000000000,62470,2943573.0000,2
2026-02-27,20260227105000000,sh.688363,47.1000000000,47.1800000000,47.1000000000,47.1300000000,32465,1530566.0000,2
2026-02-27,20260227105500000,sh.688363,47.1500000000,47.1800000000,47.1100000000,47.1700000000,35804,1687506.0000,2
2026-02-27,20260227110000000,sh.688363,47.1700000000,47.1700000000,47.1000000000,47.1600000000,23236,1094726.0000,2
2026-02-27,20260227110500000,sh.688363,47.1300000000,47.2500000000,47.1300000000,47.2500000000,41049,1936485.0000,2
2026-02-27,20260227111000000,sh.688363,47.2600000000,47.2700000000,47.2400000000,47.2500000000,23392,1105278.0000,2
2026-02-27,20260227111500000,sh.688363,47.2500000000,47.2600000000,47.2000000000,47.2400000000,31482,1487263.0000,2
2026-02-27,20260227112000000,sh.688363,47.2400000000,47.2800000000,47.2000000000,47.2300000000,33574,1586135.0000,2
2026-02-27,20260227112500000,sh.688363,47.2300000000,47.3200000000,47.2300000000,47.2900000000,38588,1824374.0000,2
2026-02-27,20260227113000000,sh.688363,47.3000000000,47.3000000000,47.2000000000,47.2400000000,53043,2506484.0000,2
2026-02-27,20260227130500000,sh.688363,47.2400000000,47.2400000000,47.1500000000,47.1900000000,45285,2137273.0000,2
2026-02-27,20260227131000000,sh.688363,47.1600000000,47.2600000000,47.1600000000,47.2300000000,22839,1078458.0000,2
