date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227112000000,sz.300308,538.8000000000,539.0000000000,537.1400000000,537.6800000000,592936,319133070.1000,2
2026-02-27,20260227112500000,sz.300308,537.6900000000,538.1300000000,537.0000000000,537.0000000000,423800,227799490.0000,2
2026-02-27,20260227113000000,sz.300308,537.0000000000,537.0000000000,535.4100000000,535.6000000000,731416,392127707.9500,2
2026-02-27,20260227130500000,sz.300308,535.6000000000,535.6000000000,534.0600000000,534.2100000000,1003164,536619615.9800,2
2026-02-27,20260227131000000,sz.300308,534.1300000000,535.0600000000,533.4300000000,533.6300000000,447700,239143663.0000,2
2026-02-27,20260227131500000,sz.300308,533.6800000000,535.5000000000,533.1700000000,535.5000000000,459312,245368728.8400,2
2026-02-27,20260227132000000,sz.300308,535.5000000000,537.8000000000,535.5000000000,537.5100000000,347600,186635625.6100,2
2026-02-27,20260227132500000,sz.300308,537.4600000000,538.0700000000,535.3700000000,538.0000000000,345501,185380342.6300,2
2026-02-27,20260227133000000,sz.300308,538.2100000000,541.6000000000,538.2100000000,540.9800000000,357600,193111302.1800,2
2026-02-27,20260227133500000,sz.300308,540.8900000000,541.5000000000,539.0000000000,539.0000000000,348800,188619790.0000,2
2026-02-27,20260227134000000,sz.300308,539.0000000000,541.4500000000,538.9500000000,541.4400000000,321494,173515892.0000,2
2026-02-27,20260227134500000,sz.300308,541.4400000000,541.4400000000,540.1900000000,541.0100000000,373800,202073128.0000,2
2026-02-27,20260227135000000,sz.300308,541.0200000000,541.2800000000,537.0800000000,537.0900000000,344500,185693369.0000,2
2026-02-27,20260227135500000,sz.300308,537.4800000000,537.6200000000,536.2000000000,536.2800000000,379400,203583263.8500,2
2026-02-27,20260227140000000,sz.300308,536.2800000000,536.4800000000,534.4200000000,534.4200000000,552300,295902762.5600,2
2026-02-27,20260227140500000,sz.300308,534.3500000000,536.4800000000,534.1600000000,536.4800000000,338809,181483322.3900,2
2026-02-27,20260227141000000,sz.300308,536.4800000000,536.4800000000,535.0000000000,535.4000000000,433724,232370971.0400,2
2026-02-27,20260227141500000,sz.300308,535.4000000000,535.5100000000,534.6600000000,535.4900000000,465462,248986577.1800,2
2026-02-27,20260227142000000,sz.300308,535.4900000000,535.4900000000,533.5000000000,533.5000000000,528435,282362375.2700,2
2026-02-27,20260227142500000,sz.300308,533.5000000000,534.0800000000,533.5000000000,533.5500000000,389000,207665138.0000,2
2026-02-27,20260227143000000,sz.300308,533.5300000000,534.0400000000,531.2400000000,533.2100000000,996172,530546043.1200,2
2026-02-27,20260227143500000,sz.300308,533.1900000000,534.5000000000,532.9000000000,533.3300000000,477900,254936745.4300,2
2026-02-27,20260227144000000,sz.300308,533.3000000000,533.3500000000,532.7900000000,532.8700000000,391900,208879665.0300,2
2026-02-27,20260227144500000,sz.300308,532.8500000000,532.9000000000,531.8800000000,531.8800000000,692100,368585683.6300,2
2026-02-27,20260227145000000,sz.300308,531.9000000000,533.4700000000,531.7000000000,533.4700000000,1127851,600102332.8200,2
2026-02-27,20260227145500000,sz.300308,533.4500000000,535.1100000000,533.0000000000,534.1000000000,715991,382322596.3400,2
2026-02-27,20260227150000000,sz.300308,534.1000000000,535.3000000000,534.0000000000,534.0000000000,1008181,538600518.7800,2
