date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000975,30.6800000000,30.8400000000,30.5800000000,30.6700000000,1793599,55099512.4200,2
2026-02-27,20260227094000000,sz.000975,30.6600000000,30.9600000000,30.6000000000,30.9200000000,864100,26598974.0000,2
2026-02-27,20260227094500000,sz.000975,30.8900000000,31.0000000000,30.8500000000,30.9700000000,1631900,50486181.1400,2
2026-02-27,20260227095000000,sz.000975,31.0000000000,31.0500000000,30.8900000000,31.0400000000,968800,30014040.6800,2
2026-02-27,20260227095500000,sz.000975,31.0300000000,31.3500000000,31.0300000000,31.2900000000,2034300,63536384.0000,2
2026-02-27,20260227100000000,sz.000975,31.2900000000,31.2900000000,31.1600000000,31.1600000000,885900,27654474.0000,2
2026-02-27,20260227100500000,sz.000975,31.1900000000,31.1900000000,31.0400000000,31.0700000000,733398,22818635.8000,2
2026-02-27,20260227101000000,sz.000975,31.0600000000,31.1500000000,31.0200000000,31.0700000000,576687,17918406.6100,2
2026-02-27,20260227101500000,sz.000975,31.0700000000,31.1500000000,31.0000000000,31.1000000000,531800,16509531.0000,2
2026-02-27,20260227102000000,sz.000975,31.1200000000,31.1400000000,31.0300000000,31.0600000000,482900,15012079.0000,2
2026-02-27,20260227102500000,sz.000975,31.0500000000,31.1100000000,31.0300000000,31.1100000000,795300,24712541.0000,2
2026-02-27,20260227103000000,sz.000975,31.1100000000,31.1400000000,30.9900000000,30.9900000000,719000,22339658.0000,2
2026-02-27,20260227103500000,sz.000975,31.0000000000,31.0000000000,30.8500000000,30.8700000000,680900,21052862.0000,2
2026-02-27,20260227104000000,sz.000975,30.8800000000,30.8800000000,30.7800000000,30.8100000000,694700,21411347.0000,2
2026-02-27,20260227104500000,sz.000975,30.8100000000,30.8500000000,30.7800000000,30.8100000000,539900,16634545.0000,2
2026-02-27,20260227105000000,sz.000975,30.8100000000,30.8800000000,30.7700000000,30.7800000000,557900,17194766.0000,2
2026-02-27,20260227105500000,sz.000975,30.7800000000,30.7800000000,30.6600000000,30.6900000000,957000,29394916.0000,2
2026-02-27,20260227110000000,sz.000975,30.6900000000,30.6900000000,30.6500000000,30.6700000000,500100,15335755.0000,2
2026-02-27,20260227110500000,sz.000975,30.6800000000,30.7300000000,30.6600000000,30.7000000000,515700,15833445.0000,2
2026-02-27,20260227111000000,sz.000975,30.7000000000,30.7900000000,30.7000000000,30.7500000000,381400,11726180.0000,2
2026-02-27,20260227111500000,sz.000975,30.7500000000,30.8200000000,30.7100000000,30.7500000000,355100,10920271.0000,2
2026-02-27,20260227112000000,sz.000975,30.7300000000,30.7700000000,30.6500000000,30.6600000000,541500,16619425.0000,2
2026-02-27,20260227112500000,sz.000975,30.6700000000,30.6700000000,30.5900000000,30.6400000000,657700,20141813.0000,2
2026-02-27,20260227113000000,sz.000975,30.6400000000,30.6700000000,30.6200000000,30.6400000000,286200,8768703.0000,2
2026-02-27,20260227130500000,sz.000975,30.6400000000,30.6700000000,30.5200000000,30.6300000000,948300,29013203.0000,2
2026-02-27,20260227131000000,sz.000975,30.6200000000,30.6700000000,30.5800000000,30.5800000000,622200,19048186.0000,2
2026-02-27,20260227131500000,sz.000975,30.5800000000,30.6100000000,30.5500000000,30.6100000000,413100,12632692.0000,2
2026-02-27,20260227132000000,sz.000975,30.6000000000,30.6800000000,30.6000000000,30.6800000000,368800,11301115.0000,2
2026-02-27,20260227132500000,sz.000975,30.6900000000,30.7600000000,30.6700000000,30.7400000000,468100,14376448.0000,2
2026-02-27,20260227133000000,sz.000975,30.7300000000,30.8600000000,30.7200000000,30.8400000000,449100,13839068.0000,2
2026-02-27,20260227133500000,sz.000975,30.8800000000,30.9600000000,30.8800000000,30.8900000000,835800,25843519.0000,2
2026-02-27,20260227134000000,sz.000975,30.8900000000,31.0400000000,30.8700000000,31.0400000000,926000,28642357.0000,2
2026-02-27,20260227134500000,sz.000975,31.0400000000,31.1100000000,31.0100000000,31.0400000000,903100,28050707.0000,2
2026-02-27,20260227135000000,sz.000975,31.0300000000,31.1100000000,30.9800000000,31.0000000000,1280000,39733877.0000,2
2026-02-27,20260227135500000,sz.000975,31.0100000000,31.1600000000,30.9100000000,31.1200000000,1458700,45299847.0000,2
2026-02-27,20260227140000000,sz.000975,31.1200000000,31.1400000000,31.0500000000,31.0700000000,1354871,42140743.3900,2
2026-02-27,20260227140500000,sz.000975,31.0600000000,31.0700000000,30.9500000000,30.9800000000,1312800,40690472.0000,2
2026-02-27,20260227141000000,sz.000975,30.9900000000,31.0100000000,30.9300000000,30.9800000000,691900,21429952.0000,2
2026-02-27,20260227141500000,sz.000975,30.9800000000,30.9800000000,30.9300000000,30.9400000000,672600,20819583.3100,2
2026-02-27,20260227142000000,sz.000975,30.9300000000,30.9800000000,30.8500000000,30.8500000000,833400,25767296.0000,2
2026-02-27,20260227142500000,sz.000975,30.8600000000,30.8800000000,30.7600000000,30.7600000000,1036200,31940481.0000,2
2026-02-27,20260227143000000,sz.000975,30.7700000000,31.0000000000,30.7600000000,30.8900000000,1453900,44863271.0000,2
2026-02-27,20260227143500000,sz.000975,30.8900000000,30.9300000000,30.8700000000,30.8800000000,1076016,33245239.9200,2
2026-02-27,20260227144000000,sz.000975,30.8800000000,30.9000000000,30.8600000000,30.8800000000,688500,21257051.0000,2
2026-02-27,20260227144500000,sz.000975,30.8800000000,30.9200000000,30.8500000000,30.9200000000,779504,24066753.5200,2
2026-02-27,20260227145000000,sz.000975,30.8900000000,30.9600000000,30.8900000000,30.9400000000,1144402,35402834.8600,2
2026-02-27,20260227145500000,sz.000975,30.9400000000,30.9500000000,30.8800000000,30.8900000000,1799300,55617728.0400,2
2026-02-27,20260227150000000,sz.000975,30.8900000000,30.9800000000,30.8700000000,30.9800000000,1818100,56265402.0000,2
