date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227131000000,sh.688506,272.2500000000,272.2500000000,271.2000000000,271.2000000000,14145,3842617.0000,2
2026-02-27,20260227131500000,sh.688506,271.2000000000,271.8100000000,270.6600000000,271.8000000000,26767,7254734.0000,2
2026-02-27,20260227132000000,sh.688506,271.7800000000,272.5900000000,271.3200000000,271.5900000000,10715,2913688.0000,2
2026-02-27,20260227132500000,sh.688506,271.5900000000,271.7800000000,271.0000000000,271.7600000000,12569,3410728.0000,2
2026-02-27,20260227133000000,sh.688506,271.7600000000,272.1300000000,270.8500000000,270.8600000000,22014,5968158.0000,2
2026-02-27,20260227133500000,sh.688506,270.8600000000,271.6300000000,270.7300000000,271.2600000000,18324,4964869.0000,2
2026-02-27,20260227134000000,sh.688506,271.6200000000,271.6200000000,269.2000000000,269.6400000000,59535,16085668.0000,2
2026-02-27,20260227134500000,sh.688506,269.6400000000,269.9900000000,269.2200000000,269.2700000000,31951,8604798.0000,2
2026-02-27,20260227135000000,sh.688506,269.2800000000,269.5000000000,268.1800000000,269.4200000000,34950,9400475.0000,2
2026-02-27,20260227135500000,sh.688506,269.4200000000,270.6000000000,269.0100000000,269.6800000000,35725,9637114.0000,2
2026-02-27,20260227140000000,sh.688506,269.6800000000,270.0000000000,269.0000000000,269.4400000000,37122,9999357.0000,2
2026-02-27,20260227140500000,sh.688506,269.4400000000,271.0200000000,269.0000000000,270.8400000000,48451,13081443.0000,2
2026-02-27,20260227141000000,sh.688506,270.8500000000,270.9000000000,269.9800000000,270.0700000000,32837,8879254.0000,2
2026-02-27,20260227141500000,sh.688506,270.0700000000,271.6000000000,269.9400000000,271.0300000000,75853,20540722.0000,2
2026-02-27,20260227142000000,sh.688506,271.2400000000,271.2500000000,270.6100000000,270.7600000000,42208,11429123.0000,2
2026-02-27,20260227142500000,sh.688506,270.7400000000,270.7900000000,269.9100000000,270.0900000000,47996,12972404.0000,2
2026-02-27,20260227143000000,sh.688506,270.1000000000,270.5400000000,269.5400000000,269.7800000000,42188,11390306.0000,2
2026-02-27,20260227143500000,sh.688506,269.7600000000,270.5000000000,269.5300000000,269.6200000000,51456,13882025.0000,2
2026-02-27,20260227144000000,sh.688506,269.6100000000,270.0300000000,269.3000000000,269.3000000000,38147,10282750.0000,2
2026-02-27,20260227144500000,sh.688506,269.3200000000,269.3200000000,268.7200000000,268.9900000000,44347,11929915.0000,2
2026-02-27,20260227145000000,sh.688506,268.7300000000,269.7400000000,268.7300000000,269.5700000000,42084,11326847.0000,2
2026-02-27,20260227145500000,sh.688506,269.5700000000,269.5700000000,269.0000000000,269.5700000000,54664,14721914.0000,2
2026-02-27,20260227150000000,sh.688506,269.4000000000,270.0000000000,264.6000000000,264.6000000000,735338,194700928.0000,2
