date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688318,126.2900000000,126.2900000000,124.8000000000,125.7300000000,128364,16082933.0000,2
2026-02-27,20260227094000000,sh.688318,125.7300000000,127.2200000000,125.5100000000,127.0400000000,101386,12825428.0000,2
2026-02-27,20260227094500000,sh.688318,127.2200000000,127.2600000000,126.6700000000,126.8000000000,157088,19960629.0000,2
2026-02-27,20260227095000000,sh.688318,126.8000000000,126.8000000000,126.3100000000,126.3100000000,31522,3989113.0000,2
2026-02-27,20260227095500000,sh.688318,126.3100000000,126.6900000000,126.2200000000,126.3500000000,30534,3860221.0000,2
2026-02-27,20260227100000000,sh.688318,126.3000000000,126.3000000000,125.8900000000,126.1000000000,47119,5944015.0000,2
2026-02-27,20260227100500000,sh.688318,126.1000000000,126.4000000000,126.0100000000,126.3000000000,17371,2192378.0000,2
2026-02-27,20260227101000000,sh.688318,126.3000000000,126.3800000000,126.0300000000,126.2300000000,36296,4582462.0000,2
2026-02-27,20260227101500000,sh.688318,126.2300000000,126.3600000000,126.0100000000,126.0700000000,34873,4399085.0000,2
2026-02-27,20260227102000000,sh.688318,126.0700000000,126.3700000000,126.0100000000,126.1500000000,26501,3342749.0000,2
2026-02-27,20260227102500000,sh.688318,126.1300000000,126.1300000000,125.9000000000,125.9000000000,23639,2979196.0000,2
2026-02-27,20260227103000000,sh.688318,125.9000000000,126.4100000000,125.8500000000,126.3700000000,20544,2591491.0000,2
2026-02-27,20260227103500000,sh.688318,126.3700000000,126.4100000000,126.1600000000,126.3100000000,38013,4800827.0000,2
2026-02-27,20260227104000000,sh.688318,126.3100000000,126.5500000000,126.2100000000,126.3200000000,38577,4877905.0000,2
2026-02-27,20260227104500000,sh.688318,126.3900000000,126.4300000000,126.3000000000,126.3000000000,15848,2002781.0000,2
2026-02-27,20260227105000000,sh.688318,126.3000000000,126.6600000000,126.2500000000,126.6500000000,64048,8095689.0000,2
2026-02-27,20260227105500000,sh.688318,126.6100000000,126.7700000000,126.4600000000,126.7200000000,50077,6341917.0000,2
2026-02-27,20260227110000000,sh.688318,126.7200000000,126.8600000000,126.6100000000,126.6200000000,41204,5222137.0000,2
2026-02-27,20260227110500000,sh.688318,126.6200000000,127.1000000000,126.6200000000,127.0600000000,52430,6657009.0000,2
2026-02-27,20260227111000000,sh.688318,127.0600000000,127.2600000000,127.0100000000,127.1500000000,51471,6544378.0000,2
2026-02-27,20260227111500000,sh.688318,127.2300000000,127.6300000000,127.1100000000,127.2000000000,58845,7493035.0000,2
2026-02-27,20260227112000000,sh.688318,127.2000000000,127.3900000000,127.1000000000,127.1000000000,24372,3101830.0000,2
2026-02-27,20260227112500000,sh.688318,127.1100000000,127.2500000000,127.0000000000,127.0000000000,13195,1677304.0000,2
2026-02-27,20260227113000000,sh.688318,127.0300000000,127.0300000000,126.6100000000,126.6100000000,21537,2731675.0000,2
2026-02-27,20260227130500000,sh.688318,126.6100000000,126.7900000000,126.6100000000,126.7100000000,15986,2025017.0000,2
2026-02-27,20260227131000000,sh.688318,126.7100000000,126.7500000000,126.5200000000,126.5200000000,14005,1774298.0000,2
2026-02-27,20260227131500000,sh.688318,126.5100000000,126.5700000000,126.1100000000,126.4900000000,56410,7123743.0000,2
2026-02-27,20260227132000000,sh.688318,126.4900000000,127.9000000000,126.3200000000,127.6800000000,116358,14833607.0000,2
2026-02-27,20260227132500000,sh.688318,127.6800000000,128.1000000000,127.3200000000,127.4500000000,197691,25261013.0000,2
2026-02-27,20260227133000000,sh.688318,127.4500000000,127.6900000000,127.2300000000,127.6800000000,83207,10608975.0000,2
2026-02-27,20260227133500000,sh.688318,127.6800000000,127.7900000000,127.4200000000,127.4200000000,48624,6207626.0000,2
2026-02-27,20260227134000000,sh.688318,127.4100000000,127.5200000000,127.4000000000,127.5100000000,11357,1447500.0000,2
2026-02-27,20260227134500000,sh.688318,127.5100000000,127.8000000000,127.5100000000,127.8000000000,40452,5162552.0000,2
2026-02-27,20260227135000000,sh.688318,127.8000000000,127.8000000000,127.4400000000,127.6300000000,24365,3107458.0000,2
2026-02-27,20260227135500000,sh.688318,127.6500000000,127.6900000000,127.4400000000,127.5700000000,18723,2387998.0000,2
2026-02-27,20260227140000000,sh.688318,127.5500000000,127.6600000000,127.4900000000,127.4900000000,21644,2761366.0000,2
2026-02-27,20260227140500000,sh.688318,127.4900000000,127.4900000000,127.3000000000,127.3000000000,23824,3035607.0000,2
2026-02-27,20260227141000000,sh.688318,127.3000000000,127.3100000000,127.2200000000,127.2700000000,11373,1447521.0000,2
2026-02-27,20260227141500000,sh.688318,127.2700000000,127.4500000000,127.2700000000,127.3600000000,18692,2380435.0000,2
2026-02-27,20260227142000000,sh.688318,127.4000000000,127.4200000000,127.2700000000,127.2700000000,21495,2737232.0000,2
2026-02-27,20260227142500000,sh.688318,127.2700000000,127.4000000000,127.2700000000,127.3800000000,24846,3164391.0000,2
2026-02-27,20260227143000000,sh.688318,127.3800000000,127.4300000000,127.2500000000,127.2700000000,30936,3939408.0000,2
2026-02-27,20260227143500000,sh.688318,127.2700000000,127.2700000000,127.0500000000,127.0900000000,14788,1880337.0000,2
2026-02-27,20260227144000000,sh.688318,127.0900000000,127.1800000000,127.0900000000,127.1400000000,22204,2822536.0000,2
2026-02-27,20260227144500000,sh.688318,127.1400000000,127.3300000000,127.1100000000,127.2300000000,26668,3393120.0000,2
2026-02-27,20260227145000000,sh.688318,127.2300000000,127.3300000000,127.1900000000,127.3300000000,35431,4508424.0000,2
2026-02-27,20260227145500000,sh.688318,127.3300000000,127.7600000000,127.3300000000,127.6600000000,90401,11533769.0000,2
2026-02-27,20260227150000000,sh.688318,127.6400000000,127.6600000000,127.5500000000,127.6400000000,96576,12326363.0000,2
