date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600161,16.5400000000,16.5400000000,16.4800000000,16.5000000000,382000,6304246.0000,2
2026-02-27,20260227094000000,sh.600161,16.4900000000,16.5000000000,16.4800000000,16.4800000000,230020,3792887.0000,2
2026-02-27,20260227094500000,sh.600161,16.4800000000,16.5300000000,16.4800000000,16.5100000000,228208,3765205.0000,2
2026-02-27,20260227095000000,sh.600161,16.5100000000,16.5500000000,16.5000000000,16.5300000000,168600,2786285.0000,2
2026-02-27,20260227095500000,sh.600161,16.5300000000,16.5300000000,16.5000000000,16.5200000000,138800,2292911.0000,2
2026-02-27,20260227100000000,sh.600161,16.5200000000,16.5300000000,16.5000000000,16.5000000000,191952,3169544.0000,2
2026-02-27,20260227100500000,sh.600161,16.4900000000,16.5100000000,16.4900000000,16.5000000000,134048,2211301.0000,2
2026-02-27,20260227101000000,sh.600161,16.5000000000,16.5100000000,16.4900000000,16.4900000000,142152,2345256.0000,2
2026-02-27,20260227101500000,sh.600161,16.4900000000,16.5000000000,16.4800000000,16.4800000000,99100,1634195.0000,2
2026-02-27,20260227102000000,sh.600161,16.4900000000,16.4900000000,16.4800000000,16.4800000000,147660,2433751.0000,2
2026-02-27,20260227102500000,sh.600161,16.4800000000,16.5100000000,16.4800000000,16.5000000000,143620,2369039.0000,2
2026-02-27,20260227103000000,sh.600161,16.5000000000,16.5000000000,16.4900000000,16.5000000000,59926,988307.0000,2
2026-02-27,20260227103500000,sh.600161,16.4900000000,16.5000000000,16.4800000000,16.4900000000,60000,989485.0000,2
2026-02-27,20260227104000000,sh.600161,16.4900000000,16.5100000000,16.4900000000,16.4900000000,87184,1438390.0000,2
2026-02-27,20260227104500000,sh.600161,16.4900000000,16.5100000000,16.4900000000,16.5000000000,63168,1042320.0000,2
2026-02-27,20260227105000000,sh.600161,16.5000000000,16.5100000000,16.5000000000,16.5000000000,30300,500001.0000,2
2026-02-27,20260227105500000,sh.600161,16.5000000000,16.5100000000,16.4900000000,16.4900000000,46332,764352.0000,2
2026-02-27,20260227110000000,sh.600161,16.4900000000,16.5200000000,16.4900000000,16.5100000000,70502,1163671.0000,2
2026-02-27,20260227110500000,sh.600161,16.5100000000,16.5100000000,16.5000000000,16.5000000000,37400,617317.0000,2
2026-02-27,20260227111000000,sh.600161,16.5000000000,16.5100000000,16.5000000000,16.5000000000,35200,581020.0000,2
2026-02-27,20260227111500000,sh.600161,16.5000000000,16.5100000000,16.5000000000,16.5000000000,55200,911076.0000,2
2026-02-27,20260227112000000,sh.600161,16.5100000000,16.5200000000,16.5000000000,16.5200000000,89026,1469820.0000,2
2026-02-27,20260227112500000,sh.600161,16.5200000000,16.5200000000,16.5100000000,16.5200000000,51074,843617.0000,2
2026-02-27,20260227113000000,sh.600161,16.5200000000,16.5200000000,16.5000000000,16.5100000000,72616,1198794.0000,2
2026-02-27,20260227130500000,sh.600161,16.5100000000,16.5100000000,16.4900000000,16.5000000000,243682,4021236.0000,2
2026-02-27,20260227131000000,sh.600161,16.5000000000,16.5100000000,16.4900000000,16.5000000000,95544,1576432.0000,2
2026-02-27,20260227131500000,sh.600161,16.4900000000,16.5000000000,16.4800000000,16.4900000000,83700,1380395.0000,2
2026-02-27,20260227132000000,sh.600161,16.4900000000,16.5000000000,16.4800000000,16.5000000000,114072,1880953.0000,2
2026-02-27,20260227132500000,sh.600161,16.5000000000,16.5300000000,16.5000000000,16.5100000000,242100,3996394.0000,2
2026-02-27,20260227133000000,sh.600161,16.5100000000,16.5200000000,16.5000000000,16.5200000000,69320,1144687.0000,2
2026-02-27,20260227133500000,sh.600161,16.5200000000,16.5200000000,16.5100000000,16.5200000000,115700,1911265.0000,2
2026-02-27,20260227134000000,sh.600161,16.5200000000,16.5200000000,16.5000000000,16.5000000000,122120,2016418.0000,2
2026-02-27,20260227134500000,sh.600161,16.5000000000,16.5100000000,16.5000000000,16.5000000000,34700,572720.0000,2
2026-02-27,20260227135000000,sh.600161,16.5000000000,16.5100000000,16.5000000000,16.5000000000,56896,939001.0000,2
2026-02-27,20260227135500000,sh.600161,16.5000000000,16.5100000000,16.4900000000,16.4900000000,96000,1584476.0000,2
2026-02-27,20260227140000000,sh.600161,16.4900000000,16.5000000000,16.4900000000,16.5000000000,97315,1605366.0000,2
2026-02-27,20260227140500000,sh.600161,16.4900000000,16.5000000000,16.4900000000,16.5000000000,89020,1468502.0000,2
2026-02-27,20260227141000000,sh.600161,16.4900000000,16.5000000000,16.4900000000,16.5000000000,95200,1570307.0000,2
2026-02-27,20260227141500000,sh.600161,16.4900000000,16.5100000000,16.4900000000,16.5100000000,141800,2339574.0000,2
2026-02-27,20260227142000000,sh.600161,16.5000000000,16.5100000000,16.4900000000,16.5000000000,220600,3640024.0000,2
2026-02-27,20260227142500000,sh.600161,16.4900000000,16.5000000000,16.4900000000,16.5000000000,140328,2314282.0000,2
2026-02-27,20260227143000000,sh.600161,16.4900000000,16.5000000000,16.4900000000,16.4900000000,116330,1918605.0000,2
2026-02-27,20260227143500000,sh.600161,16.4900000000,16.5000000000,16.4900000000,16.4900000000,170879,2818552.0000,2
2026-02-27,20260227144000000,sh.600161,16.4900000000,16.5000000000,16.4900000000,16.4900000000,277240,4572992.0000,2
2026-02-27,20260227144500000,sh.600161,16.5000000000,16.5000000000,16.4900000000,16.4900000000,223620,3687994.0000,2
2026-02-27,20260227145000000,sh.600161,16.4900000000,16.5100000000,16.4900000000,16.5100000000,349631,5768601.0000,2
2026-02-27,20260227145500000,sh.600161,16.5100000000,16.5100000000,16.4900000000,16.5100000000,396303,6539039.0000,2
2026-02-27,20260227150000000,sh.600161,16.5000000000,16.5100000000,16.3100000000,16.3100000000,9291690,151613307.0000,2
