date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002074,37.7300000000,37.8500000000,37.6700000000,37.7300000000,1939358,73142267.8800,2
2026-02-27,20260227094000000,sz.002074,37.7300000000,37.9600000000,37.7300000000,37.9300000000,1015000,38399843.0000,2
2026-02-27,20260227094500000,sz.002074,37.9100000000,37.9400000000,37.8000000000,37.8100000000,812500,30776328.0000,2
2026-02-27,20260227095000000,sz.002074,37.8200000000,37.9200000000,37.8000000000,37.8200000000,575400,21778498.0000,2
2026-02-27,20260227095500000,sz.002074,37.8200000000,38.0000000000,37.8200000000,37.8900000000,734700,27869220.2000,2
2026-02-27,20260227100000000,sz.002074,37.8800000000,37.9000000000,37.8300000000,37.8600000000,634500,24023120.0000,2
2026-02-27,20260227100500000,sz.002074,37.8600000000,37.9000000000,37.8300000000,37.8300000000,479300,18149285.0000,2
2026-02-27,20260227101000000,sz.002074,37.8400000000,37.8700000000,37.8100000000,37.8100000000,533900,20198563.0000,2
2026-02-27,20260227101500000,sz.002074,37.8100000000,37.8200000000,37.7500000000,37.7900000000,734400,27748886.0000,2
2026-02-27,20260227102000000,sz.002074,37.7900000000,37.8300000000,37.7700000000,37.7900000000,451300,17057531.0000,2
2026-02-27,20260227102500000,sz.002074,37.7900000000,37.7900000000,37.7300000000,37.7700000000,749044,28274455.1200,2
2026-02-27,20260227103000000,sz.002074,37.7700000000,37.8000000000,37.7500000000,37.7900000000,498900,18841269.0000,2
2026-02-27,20260227103500000,sz.002074,37.7900000000,37.8000000000,37.7500000000,37.7600000000,489100,18471708.0000,2
2026-02-27,20260227104000000,sz.002074,37.7600000000,37.7600000000,37.7400000000,37.7500000000,390800,14752237.0000,2
2026-02-27,20260227104500000,sz.002074,37.7500000000,37.8400000000,37.7500000000,37.8400000000,489749,18507220.2400,2
2026-02-27,20260227105000000,sz.002074,37.8400000000,37.8900000000,37.8100000000,37.8500000000,393400,14887323.0000,2
2026-02-27,20260227105500000,sz.002074,37.8500000000,37.8600000000,37.8000000000,37.8100000000,233000,8815511.0000,2
2026-02-27,20260227110000000,sz.002074,37.8100000000,37.8100000000,37.7700000000,37.7900000000,324700,12268969.0000,2
2026-02-27,20260227110500000,sz.002074,37.7800000000,37.8300000000,37.7700000000,37.8300000000,220280,8326715.2000,2
2026-02-27,20260227111000000,sz.002074,37.8100000000,37.8400000000,37.8000000000,37.8200000000,234900,8882418.0000,2
2026-02-27,20260227111500000,sz.002074,37.8100000000,37.8200000000,37.7800000000,37.7900000000,256620,9700909.8000,2
2026-02-27,20260227112000000,sz.002074,37.7800000000,37.8000000000,37.7700000000,37.7800000000,251500,9502971.2000,2
2026-02-27,20260227112500000,sz.002074,37.7800000000,37.7900000000,37.7700000000,37.7800000000,126416,4775687.3200,2
2026-02-27,20260227113000000,sz.002074,37.7800000000,37.7800000000,37.7300000000,37.7500000000,423200,15974934.3600,2
2026-02-27,20260227130500000,sz.002074,37.7300000000,37.7400000000,37.7100000000,37.7200000000,459099,17319921.2700,2
2026-02-27,20260227131000000,sz.002074,37.7200000000,37.7500000000,37.7100000000,37.7200000000,358100,13508408.0000,2
2026-02-27,20260227131500000,sz.002074,37.7100000000,37.7900000000,37.7000000000,37.7700000000,335900,12668987.0000,2
2026-02-27,20260227132000000,sz.002074,37.7900000000,37.8900000000,37.7700000000,37.8500000000,615480,23285943.0000,2
2026-02-27,20260227132500000,sz.002074,37.8500000000,37.8800000000,37.8400000000,37.8800000000,262200,9926492.0000,2
