date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300140,7.7000000000,7.8400000000,7.7000000000,7.7100000000,4780400,37112231.0000,2
2026-02-27,20260227094000000,sz.300140,7.7100000000,7.7100000000,7.6500000000,7.7000000000,2928600,22460959.0000,2
2026-02-27,20260227094500000,sz.300140,7.6900000000,7.7000000000,7.6700000000,7.6800000000,1650400,12683959.0000,2
2026-02-27,20260227095000000,sz.300140,7.6800000000,7.7200000000,7.6800000000,7.6800000000,1244300,9580369.0000,2
2026-02-27,20260227095500000,sz.300140,7.6800000000,7.7200000000,7.6800000000,7.7100000000,796900,6138284.0000,2
2026-02-27,20260227100000000,sz.300140,7.7100000000,7.7200000000,7.7000000000,7.7200000000,915200,7056929.0000,2
2026-02-27,20260227100500000,sz.300140,7.7200000000,7.7500000000,7.7000000000,7.7300000000,826100,6378167.0000,2
2026-02-27,20260227101000000,sz.300140,7.7300000000,7.7300000000,7.7100000000,7.7200000000,503100,3882971.0000,2
2026-02-27,20260227101500000,sz.300140,7.7100000000,7.7300000000,7.7000000000,7.7100000000,743800,5736908.0000,2
2026-02-27,20260227102000000,sz.300140,7.7100000000,7.7600000000,7.7100000000,7.7400000000,683900,5292474.0000,2
2026-02-27,20260227102500000,sz.300140,7.7500000000,7.7500000000,7.7300000000,7.7400000000,426300,3299688.0000,2
2026-02-27,20260227103000000,sz.300140,7.7400000000,7.7400000000,7.7100000000,7.7100000000,505100,3904375.0000,2
2026-02-27,20260227103500000,sz.300140,7.7200000000,7.7500000000,7.7100000000,7.7300000000,272600,2107448.0000,2
2026-02-27,20260227104000000,sz.300140,7.7300000000,7.7400000000,7.7100000000,7.7200000000,420400,3246762.0000,2
2026-02-27,20260227104500000,sz.300140,7.7200000000,7.7300000000,7.7100000000,7.7100000000,401100,3094771.0000,2
2026-02-27,20260227105000000,sz.300140,7.7100000000,7.7300000000,7.6900000000,7.6900000000,685200,5282058.0000,2
2026-02-27,20260227105500000,sz.300140,7.6900000000,7.7000000000,7.6700000000,7.6800000000,912800,7015912.0000,2
2026-02-27,20260227110000000,sz.300140,7.6700000000,7.6900000000,7.6700000000,7.6900000000,516800,3970401.0000,2
2026-02-27,20260227110500000,sz.300140,7.6900000000,7.7000000000,7.6800000000,7.7000000000,310100,2385165.0000,2
2026-02-27,20260227111000000,sz.300140,7.6900000000,7.7000000000,7.6800000000,7.6800000000,403300,3100076.0000,2
2026-02-27,20260227111500000,sz.300140,7.6800000000,7.6900000000,7.6800000000,7.6800000000,178600,1372013.0000,2
2026-02-27,20260227112000000,sz.300140,7.6800000000,7.6900000000,7.6700000000,7.6700000000,552400,4242110.0000,2
2026-02-27,20260227112500000,sz.300140,7.6800000000,7.6900000000,7.6700000000,7.6800000000,330300,2535789.0000,2
2026-02-27,20260227113000000,sz.300140,7.6800000000,7.6800000000,7.6600000000,7.6700000000,607600,4660386.0000,2
2026-02-27,20260227130500000,sz.300140,7.6800000000,7.7100000000,7.6700000000,7.7000000000,826900,6356538.0000,2
2026-02-27,20260227131000000,sz.300140,7.7000000000,7.7300000000,7.7000000000,7.7300000000,246300,1899768.0000,2
