date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.301308,294.0000000000,294.0000000000,289.2800000000,289.2800000000,1352400,393058529.0200,2
2026-02-27,20260227094000000,sz.301308,289.2200000000,292.1700000000,289.1600000000,291.0000000000,687401,199960083.5600,2
2026-02-27,20260227094500000,sz.301308,290.8200000000,292.9900000000,290.8200000000,291.5900000000,285600,83444792.0000,2
2026-02-27,20260227095000000,sz.301308,291.5300000000,291.5300000000,290.5200000000,290.8000000000,289800,84329808.8500,2
2026-02-27,20260227095500000,sz.301308,290.7900000000,291.7600000000,290.6000000000,291.2700000000,266151,77425243.8900,2
2026-02-27,20260227100000000,sz.301308,291.2100000000,292.0000000000,290.5700000000,291.5000000000,231551,67395816.7800,2
2026-02-27,20260227100500000,sz.301308,291.2700000000,292.6000000000,291.0700000000,291.5600000000,164000,47862235.0000,2
2026-02-27,20260227101000000,sz.301308,291.5900000000,292.1000000000,291.3400000000,292.1000000000,85505,24944109.8000,2
2026-02-27,20260227101500000,sz.301308,292.1000000000,292.2300000000,290.6500000000,290.6700000000,215195,62673051.6500,2
2026-02-27,20260227102000000,sz.301308,290.7400000000,291.4000000000,290.6800000000,291.0000000000,130500,37977041.5200,2
2026-02-27,20260227102500000,sz.301308,290.9100000000,291.5200000000,290.9000000000,290.9500000000,115505,33619252.8900,2
2026-02-27,20260227103000000,sz.301308,290.9200000000,291.5000000000,290.9100000000,291.3000000000,83400,24276330.0000,2
2026-02-27,20260227103500000,sz.301308,291.3000000000,291.3700000000,290.8000000000,290.8700000000,165600,48186736.3400,2
2026-02-27,20260227104000000,sz.301308,290.8700000000,290.9000000000,290.3000000000,290.6800000000,189200,54975897.2800,2
2026-02-27,20260227104500000,sz.301308,290.7000000000,290.7200000000,290.1000000000,290.6500000000,182100,52869271.0000,2
2026-02-27,20260227105000000,sz.301308,290.5200000000,291.4800000000,290.5200000000,291.3000000000,82138,23913716.7000,2
2026-02-27,20260227105500000,sz.301308,291.3000000000,291.6000000000,290.6700000000,291.0000000000,76186,22180750.6000,2
