date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300763,79.0200000000,82.6800000000,79.0200000000,82.6000000000,2463603,200814955.7000,2
2026-02-27,20260227094000000,sz.300763,82.4800000000,83.5600000000,81.9000000000,83.3100000000,2601573,215363243.5900,2
2026-02-27,20260227094500000,sz.300763,83.2300000000,84.6700000000,83.0500000000,84.0000000000,2343806,196749916.7600,2
2026-02-27,20260227095000000,sz.300763,84.0400000000,84.4000000000,83.6000000000,84.0100000000,1652157,138934796.3300,2
2026-02-27,20260227095500000,sz.300763,84.0000000000,84.3000000000,83.7200000000,83.9300000000,968453,81395459.1800,2
2026-02-27,20260227100000000,sz.300763,83.9300000000,84.0000000000,83.2700000000,83.6600000000,532500,44519367.0000,2
2026-02-27,20260227100500000,sz.300763,83.6800000000,84.1100000000,83.4200000000,83.8600000000,369300,30930971.0000,2
2026-02-27,20260227101000000,sz.300763,83.9100000000,83.9100000000,83.5500000000,83.5500000000,210900,17657125.0000,2
2026-02-27,20260227101500000,sz.300763,83.5500000000,83.6600000000,83.1800000000,83.3300000000,375200,31276392.0000,2
2026-02-27,20260227102000000,sz.300763,83.3600000000,83.4700000000,83.0100000000,83.0100000000,285100,23734791.0000,2
2026-02-27,20260227102500000,sz.300763,82.9600000000,82.9600000000,82.6400000000,82.6900000000,427200,35356179.0000,2
2026-02-27,20260227103000000,sz.300763,82.6900000000,82.7600000000,82.3600000000,82.4100000000,336000,27734767.0000,2
2026-02-27,20260227103500000,sz.300763,82.4200000000,82.5000000000,82.2200000000,82.4500000000,222400,18317250.0000,2
2026-02-27,20260227104000000,sz.300763,82.4500000000,82.6000000000,82.3500000000,82.5900000000,193900,15987011.0000,2
2026-02-27,20260227104500000,sz.300763,82.5900000000,82.6500000000,82.5000000000,82.5500000000,154500,12757641.0000,2
2026-02-27,20260227105000000,sz.300763,82.5600000000,82.7600000000,82.4100000000,82.4900000000,198400,16382860.0000,2
2026-02-27,20260227105500000,sz.300763,82.4900000000,82.5100000000,82.2500000000,82.2500000000,169000,13925072.0000,2
2026-02-27,20260227110000000,sz.300763,82.2300000000,82.3300000000,82.2300000000,82.2800000000,97782,8046324.1400,2
2026-02-27,20260227110500000,sz.300763,82.2800000000,82.5300000000,82.2400000000,82.5300000000,135300,11143070.0000,2
2026-02-27,20260227111000000,sz.300763,82.4900000000,82.5300000000,82.3200000000,82.3200000000,86100,7097693.0000,2
2026-02-27,20260227111500000,sz.300763,82.3200000000,82.3900000000,82.2500000000,82.3900000000,100700,8290770.0000,2
2026-02-27,20260227112000000,sz.300763,82.3800000000,82.8300000000,82.3800000000,82.7500000000,289900,23954956.0000,2
2026-02-27,20260227112500000,sz.300763,82.7200000000,82.7500000000,82.5400000000,82.5400000000,146858,12139715.5400,2
2026-02-27,20260227113000000,sz.300763,82.5400000000,82.7300000000,82.4000000000,82.7100000000,201000,16602647.0000,2
2026-02-27,20260227130500000,sz.300763,82.7200000000,84.6000000000,82.7200000000,84.2200000000,1601505,134770047.8500,2
2026-02-27,20260227131000000,sz.300763,84.3000000000,84.3000000000,83.7000000000,84.1000000000,516200,43370121.0000,2
2026-02-27,20260227131500000,sz.300763,84.0300000000,84.4800000000,83.6500000000,83.7900000000,533600,44925161.0000,2
2026-02-27,20260227132000000,sz.300763,83.7900000000,83.9000000000,83.7000000000,83.7000000000,101900,8539112.0000,2
2026-02-27,20260227132500000,sz.300763,83.7000000000,83.7100000000,83.4800000000,83.5500000000,132100,11041277.0000,2
2026-02-27,20260227133000000,sz.300763,83.5500000000,83.8800000000,83.5500000000,83.6200000000,172391,14434238.5600,2
2026-02-27,20260227133500000,sz.300763,83.6100000000,84.5800000000,83.6100000000,84.5800000000,554012,46657858.8800,2
2026-02-27,20260227134000000,sz.300763,84.6100000000,85.4700000000,84.3000000000,85.4700000000,2036486,172792945.4800,2
2026-02-27,20260227134500000,sz.300763,85.6800000000,85.6800000000,84.8800000000,85.4100000000,927583,79147630.1300,2
2026-02-27,20260227135000000,sz.300763,85.3900000000,85.3900000000,84.4800000000,84.5800000000,303300,25695850.0000,2
2026-02-27,20260227135500000,sz.300763,84.5800000000,84.6700000000,84.5700000000,84.6500000000,299550,25344136.0000,2
2026-02-27,20260227140000000,sz.300763,84.6500000000,84.7100000000,84.5200000000,84.5200000000,144400,12219311.0000,2
2026-02-27,20260227140500000,sz.300763,84.5000000000,84.5000000000,84.2600000000,84.2600000000,164700,13901875.0000,2
2026-02-27,20260227141000000,sz.300763,84.2600000000,84.6400000000,84.2200000000,84.5400000000,238819,20161008.9300,2
2026-02-27,20260227141500000,sz.300763,84.5100000000,84.5500000000,84.4200000000,84.4300000000,73981,6250031.8800,2
2026-02-27,20260227142000000,sz.300763,84.4300000000,84.4300000000,84.2800000000,84.2800000000,89200,7522636.8100,2
2026-02-27,20260227142500000,sz.300763,84.2800000000,84.3300000000,84.2300000000,84.3100000000,149200,12576379.0000,2
2026-02-27,20260227143000000,sz.300763,84.3000000000,84.3000000000,83.9400000000,84.0200000000,208200,17504742.0000,2
2026-02-27,20260227143500000,sz.300763,84.0200000000,84.0200000000,83.9000000000,83.9400000000,148300,12447749.0000,2
2026-02-27,20260227144000000,sz.300763,83.9700000000,84.0500000000,83.9700000000,84.0000000000,188400,15824267.0000,2
2026-02-27,20260227144500000,sz.300763,83.9900000000,84.0300000000,83.9800000000,83.9800000000,173600,14582820.0000,2
2026-02-27,20260227145000000,sz.300763,83.9800000000,84.0300000000,83.9800000000,84.0100000000,295600,24834124.0000,2
2026-02-27,20260227145500000,sz.300763,84.0200000000,84.2000000000,84.0100000000,84.1900000000,294624,24765785.1800,2
