date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601186,7.3400000000,7.3600000000,7.3300000000,7.3400000000,3584200,26319577.0000,2
2026-02-27,20260227094000000,sh.601186,7.3400000000,7.3500000000,7.3300000000,7.3400000000,2628679,19279464.0000,2
2026-02-27,20260227094500000,sh.601186,7.3300000000,7.3500000000,7.3300000000,7.3400000000,2246400,16490701.0000,2
2026-02-27,20260227095000000,sh.601186,7.3400000000,7.3500000000,7.3400000000,7.3500000000,1389300,10204444.0000,2
2026-02-27,20260227095500000,sh.601186,7.3500000000,7.3700000000,7.3400000000,7.3600000000,2086831,15353615.0000,2
2026-02-27,20260227100000000,sh.601186,7.3700000000,7.3900000000,7.3600000000,7.3800000000,4855400,35823389.0000,2
2026-02-27,20260227100500000,sh.601186,7.3700000000,7.3800000000,7.3600000000,7.3700000000,2518000,18560922.0000,2
2026-02-27,20260227101000000,sh.601186,7.3700000000,7.3700000000,7.3500000000,7.3600000000,2743000,20187570.0000,2
2026-02-27,20260227101500000,sh.601186,7.3500000000,7.3600000000,7.3500000000,7.3500000000,918600,6754991.0000,2
2026-02-27,20260227102000000,sh.601186,7.3600000000,7.3700000000,7.3500000000,7.3700000000,3648022,26866066.0000,2
2026-02-27,20260227102500000,sh.601186,7.3700000000,7.3700000000,7.3500000000,7.3600000000,1189478,8755070.0000,2
2026-02-27,20260227103000000,sh.601186,7.3600000000,7.3600000000,7.3500000000,7.3600000000,822600,6051506.0000,2
2026-02-27,20260227103500000,sh.601186,7.3600000000,7.3600000000,7.3500000000,7.3500000000,3036100,22317986.0000,2
2026-02-27,20260227104000000,sh.601186,7.3500000000,7.3500000000,7.3300000000,7.3400000000,3169500,23268403.0000,2
2026-02-27,20260227104500000,sh.601186,7.3400000000,7.3500000000,7.3300000000,7.3500000000,1365857,10032194.0000,2
2026-02-27,20260227105000000,sh.601186,7.3500000000,7.3600000000,7.3400000000,7.3500000000,928700,6826958.0000,2
2026-02-27,20260227105500000,sh.601186,7.3500000000,7.3600000000,7.3400000000,7.3500000000,534497,3927353.0000,2
2026-02-27,20260227110000000,sh.601186,7.3400000000,7.3500000000,7.3400000000,7.3500000000,1619600,11891519.0000,2
2026-02-27,20260227110500000,sh.601186,7.3500000000,7.3500000000,7.3300000000,7.3500000000,1447400,10626052.0000,2
2026-02-27,20260227111000000,sh.601186,7.3500000000,7.3600000000,7.3400000000,7.3600000000,750900,5519756.0000,2
2026-02-27,20260227111500000,sh.601186,7.3600000000,7.3600000000,7.3500000000,7.3600000000,860500,6326489.0000,2
2026-02-27,20260227112000000,sh.601186,7.3600000000,7.3600000000,7.3500000000,7.3500000000,427500,3144643.0000,2
2026-02-27,20260227112500000,sh.601186,7.3500000000,7.3600000000,7.3500000000,7.3600000000,575500,4231896.0000,2
2026-02-27,20260227113000000,sh.601186,7.3600000000,7.3600000000,7.3400000000,7.3500000000,1093000,8034115.0000,2
2026-02-27,20260227130500000,sh.601186,7.3500000000,7.3600000000,7.3500000000,7.3600000000,1077600,7927313.0000,2
2026-02-27,20260227131000000,sh.601186,7.3600000000,7.3700000000,7.3600000000,7.3600000000,2465876,18156981.0000,2
2026-02-27,20260227131500000,sh.601186,7.3700000000,7.3800000000,7.3500000000,7.3600000000,4361000,32120809.0000,2
2026-02-27,20260227132000000,sh.601186,7.3600000000,7.3800000000,7.3600000000,7.3600000000,2548092,18769887.0000,2
2026-02-27,20260227132500000,sh.601186,7.3700000000,7.3800000000,7.3600000000,7.3600000000,2731065,20112661.0000,2
2026-02-27,20260227133000000,sh.601186,7.3600000000,7.3700000000,7.3600000000,7.3600000000,2327447,17135816.0000,2
2026-02-27,20260227133500000,sh.601186,7.3600000000,7.3700000000,7.3500000000,7.3500000000,1898813,13975539.0000,2
2026-02-27,20260227134000000,sh.601186,7.3600000000,7.3700000000,7.3500000000,7.3600000000,1169366,8606804.0000,2
2026-02-27,20260227134500000,sh.601186,7.3600000000,7.3700000000,7.3500000000,7.3600000000,559037,4114240.0000,2
2026-02-27,20260227135000000,sh.601186,7.3600000000,7.3600000000,7.3500000000,7.3600000000,858000,6313467.0000,2
2026-02-27,20260227135500000,sh.601186,7.3600000000,7.3700000000,7.3600000000,7.3700000000,1190484,8762952.0000,2
2026-02-27,20260227140000000,sh.601186,7.3600000000,7.3700000000,7.3600000000,7.3600000000,577820,4253799.0000,2
