date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601231,42.1200000000,42.5000000000,41.1200000000,41.7900000000,7844040,327569477.0000,2
2026-02-27,20260227094000000,sh.601231,41.8800000000,41.8800000000,41.3500000000,41.3900000000,4485632,186564707.0000,2
2026-02-27,20260227094500000,sh.601231,41.4000000000,41.5000000000,40.8900000000,40.9700000000,6882161,283308647.0000,2
2026-02-27,20260227095000000,sh.601231,40.9200000000,40.9500000000,40.5500000000,40.6200000000,5131424,208888891.0000,2
2026-02-27,20260227095500000,sh.601231,40.6000000000,40.6000000000,40.3100000000,40.3900000000,5068300,204998107.0000,2
2026-02-27,20260227100000000,sh.601231,40.3800000000,40.6000000000,40.2500000000,40.5000000000,2547613,102897219.0000,2
2026-02-27,20260227100500000,sh.601231,40.5100000000,40.5800000000,40.3100000000,40.5700000000,2028869,82054004.0000,2
2026-02-27,20260227101000000,sh.601231,40.6200000000,41.0700000000,40.6200000000,40.8800000000,1607400,65705680.0000,2
2026-02-27,20260227101500000,sh.601231,40.9000000000,40.9300000000,40.6600000000,40.7000000000,745579,30421237.0000,2
2026-02-27,20260227102000000,sh.601231,40.7000000000,40.7100000000,40.2500000000,40.2700000000,2151921,86910380.0000,2
2026-02-27,20260227102500000,sh.601231,40.2600000000,40.3400000000,40.0800000000,40.2700000000,1881763,75671873.0000,2
2026-02-27,20260227103000000,sh.601231,40.1900000000,40.6000000000,40.1900000000,40.4700000000,860700,34753922.0000,2
2026-02-27,20260227103500000,sh.601231,40.4700000000,40.5800000000,40.3900000000,40.4100000000,885400,35826791.0000,2
2026-02-27,20260227104000000,sh.601231,40.4100000000,40.6500000000,40.3900000000,40.5200000000,806006,32655773.0000,2
2026-02-27,20260227104500000,sh.601231,40.5300000000,40.8800000000,40.4000000000,40.8700000000,711279,28963401.0000,2
2026-02-27,20260227105000000,sh.601231,40.8700000000,41.2200000000,40.8700000000,41.0000000000,1297400,53296442.0000,2
2026-02-27,20260227105500000,sh.601231,41.0000000000,41.0700000000,40.9200000000,40.9600000000,336900,13811828.0000,2
2026-02-27,20260227110000000,sh.601231,40.9400000000,41.0900000000,40.9100000000,40.9500000000,265800,10897412.0000,2
2026-02-27,20260227110500000,sh.601231,40.9200000000,41.2000000000,40.8500000000,41.1700000000,400999,16445226.0000,2
2026-02-27,20260227111000000,sh.601231,41.1700000000,41.4300000000,41.0100000000,41.0400000000,478600,19743587.0000,2
2026-02-27,20260227111500000,sh.601231,41.0000000000,41.0500000000,40.7700000000,40.7900000000,313000,12809995.0000,2
2026-02-27,20260227112000000,sh.601231,40.8100000000,40.9000000000,40.7600000000,40.7900000000,403800,16481156.0000,2
2026-02-27,20260227112500000,sh.601231,40.7900000000,40.9800000000,40.7900000000,40.8800000000,239300,9786884.0000,2
2026-02-27,20260227113000000,sh.601231,40.8500000000,40.8800000000,40.8000000000,40.8100000000,217600,8886242.0000,2
2026-02-27,20260227130500000,sh.601231,40.8000000000,41.2400000000,40.6000000000,40.9700000000,1638679,66965512.0000,2
2026-02-27,20260227131000000,sh.601231,40.9700000000,41.1100000000,40.9200000000,40.9600000000,334400,13706887.0000,2
2026-02-27,20260227131500000,sh.601231,40.9600000000,41.0000000000,40.8900000000,40.9900000000,234217,9591827.0000,2
2026-02-27,20260227132000000,sh.601231,40.9900000000,41.3800000000,40.9900000000,41.2700000000,628300,25913074.0000,2
2026-02-27,20260227132500000,sh.601231,41.2700000000,41.8500000000,41.2700000000,41.8500000000,1777381,74082227.0000,2
2026-02-27,20260227133000000,sh.601231,41.8800000000,42.0100000000,41.8000000000,41.9000000000,1132214,47473566.0000,2
2026-02-27,20260227133500000,sh.601231,41.9000000000,42.7200000000,41.8800000000,42.3000000000,1782200,75402277.0000,2
2026-02-27,20260227134000000,sh.601231,42.2200000000,42.6100000000,42.2000000000,42.5600000000,930521,39495332.0000,2
2026-02-27,20260227134500000,sh.601231,42.5600000000,42.5600000000,42.3000000000,42.3700000000,762907,32361694.0000,2
2026-02-27,20260227135000000,sh.601231,42.4000000000,42.6000000000,42.3900000000,42.5100000000,640700,27231796.0000,2
2026-02-27,20260227135500000,sh.601231,42.5100000000,42.7700000000,42.5000000000,42.7000000000,754926,32189978.0000,2
2026-02-27,20260227140000000,sh.601231,42.6900000000,42.8300000000,42.6000000000,42.7100000000,703400,30041479.0000,2
2026-02-27,20260227140500000,sh.601231,42.7100000000,43.7000000000,42.7000000000,43.6700000000,2079490,89935504.0000,2
2026-02-27,20260227141000000,sh.601231,43.6500000000,44.8500000000,43.6500000000,44.5900000000,2742528,121163327.0000,2
2026-02-27,20260227141500000,sh.601231,44.5400000000,45.3000000000,44.1500000000,44.2000000000,3188944,143150839.0000,2
2026-02-27,20260227142000000,sh.601231,44.1200000000,44.2300000000,43.4500000000,44.0500000000,2798900,122865961.0000,2
2026-02-27,20260227142500000,sh.601231,44.0000000000,44.5600000000,43.8400000000,44.4800000000,2104582,93135507.0000,2
2026-02-27,20260227143000000,sh.601231,44.6000000000,45.0900000000,44.4300000000,44.4500000000,1262600,56610792.0000,2
2026-02-27,20260227143500000,sh.601231,44.4500000000,44.9600000000,44.4500000000,44.6000000000,1001662,44840074.0000,2
2026-02-27,20260227144000000,sh.601231,44.6100000000,45.1800000000,44.6000000000,45.1800000000,1892203,84991536.0000,2
2026-02-27,20260227144500000,sh.601231,45.2000000000,46.4700000000,45.2000000000,46.4700000000,3289752,150932780.0000,2
2026-02-27,20260227145000000,sh.601231,46.4900000000,47.0000000000,46.0000000000,46.1000000000,2511400,117045966.0000,2
2026-02-27,20260227145500000,sh.601231,46.2100000000,47.1600000000,46.2100000000,47.0000000000,2808595,131500734.0000,2
2026-02-27,20260227150000000,sh.601231,47.0900000000,47.6300000000,47.0000000000,47.6300000000,5603795,266381881.0000,2
