date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.301358,67.2100000000,67.8500000000,67.1500000000,67.4600000000,1197000,80649783.0000,2
2026-02-27,20260227094000000,sz.301358,67.4200000000,67.8200000000,67.0100000000,67.7400000000,813100,54789261.0000,2
2026-02-27,20260227094500000,sz.301358,67.7000000000,67.9800000000,67.0000000000,67.0700000000,839700,56762998.0000,2
2026-02-27,20260227095000000,sz.301358,67.1200000000,67.4700000000,67.0800000000,67.3000000000,505645,34002843.5500,2
2026-02-27,20260227095500000,sz.301358,67.3000000000,67.3000000000,66.8700000000,66.8700000000,719857,48247430.3200,2
2026-02-27,20260227100000000,sz.301358,66.7700000000,67.0900000000,66.7400000000,67.0100000000,750700,50184671.0000,2
2026-02-27,20260227100500000,sz.301358,67.0000000000,67.3000000000,66.9600000000,67.1200000000,286045,19197214.2400,2
2026-02-27,20260227101000000,sz.301358,67.1000000000,67.1500000000,66.8000000000,66.8000000000,423200,28330058.2900,2
2026-02-27,20260227101500000,sz.301358,66.8100000000,66.9000000000,66.5300000000,66.5400000000,615816,41062854.1700,2
2026-02-27,20260227102000000,sz.301358,66.5200000000,66.8600000000,66.5200000000,66.7800000000,484883,32354287.8400,2
2026-02-27,20260227102500000,sz.301358,66.7500000000,66.8900000000,66.6700000000,66.8200000000,319300,21332922.0000,2
2026-02-27,20260227103000000,sz.301358,66.8400000000,66.8500000000,66.7200000000,66.8300000000,196900,13153509.0000,2
2026-02-27,20260227103500000,sz.301358,66.8200000000,66.8600000000,66.6100000000,66.6100000000,226900,15134554.0000,2
2026-02-27,20260227104000000,sz.301358,66.6200000000,66.7300000000,66.5500000000,66.6900000000,343000,22851409.0000,2
2026-02-27,20260227104500000,sz.301358,66.6600000000,66.7200000000,66.4100000000,66.5700000000,571500,38016399.0000,2
2026-02-27,20260227105000000,sz.301358,66.5700000000,66.8900000000,66.5700000000,66.7300000000,224800,15000886.0000,2
2026-02-27,20260227105500000,sz.301358,66.7100000000,66.7200000000,66.4300000000,66.5000000000,199800,13298357.0000,2
2026-02-27,20260227110000000,sz.301358,66.5100000000,66.6000000000,66.4600000000,66.4900000000,163900,10901881.0000,2
2026-02-27,20260227110500000,sz.301358,66.4700000000,66.8500000000,66.4700000000,66.8000000000,243900,16252505.0000,2
2026-02-27,20260227111000000,sz.301358,66.7900000000,66.8300000000,66.7000000000,66.7100000000,180400,12046059.0000,2
2026-02-27,20260227111500000,sz.301358,66.7100000000,66.7300000000,66.6200000000,66.6500000000,127800,8519495.0500,2
2026-02-27,20260227112000000,sz.301358,66.6500000000,66.7400000000,66.6000000000,66.6600000000,151100,10070698.0000,2
2026-02-27,20260227112500000,sz.301358,66.6600000000,66.6600000000,66.5000000000,66.5000000000,166800,11101364.0000,2
2026-02-27,20260227113000000,sz.301358,66.5000000000,66.5300000000,66.4000000000,66.4600000000,161600,10737440.0000,2
2026-02-27,20260227130500000,sz.301358,66.4600000000,67.0400000000,66.4600000000,67.0200000000,314500,21005997.0000,2
2026-02-27,20260227131000000,sz.301358,67.0100000000,67.3000000000,66.9800000000,67.1200000000,379500,25492644.0000,2
2026-02-27,20260227131500000,sz.301358,67.1300000000,67.4100000000,67.1100000000,67.2200000000,327000,21997615.0000,2
2026-02-27,20260227132000000,sz.301358,67.2700000000,67.5700000000,67.2500000000,67.5700000000,414400,27950298.0000,2
2026-02-27,20260227132500000,sz.301358,67.5600000000,67.7700000000,67.4600000000,67.6200000000,368600,24913514.0000,2
2026-02-27,20260227133000000,sz.301358,67.6100000000,67.7000000000,67.4600000000,67.4600000000,272600,18427604.0000,2
2026-02-27,20260227133500000,sz.301358,67.4700000000,67.5900000000,67.3600000000,67.4100000000,262000,17678417.0000,2
2026-02-27,20260227134000000,sz.301358,67.4100000000,67.5900000000,67.2900000000,67.3600000000,213000,14363737.0000,2
2026-02-27,20260227134500000,sz.301358,67.3700000000,67.4600000000,67.3200000000,67.4200000000,175500,11826164.0000,2
2026-02-27,20260227135000000,sz.301358,67.4400000000,67.5400000000,67.3000000000,67.5100000000,249000,16782750.0000,2
2026-02-27,20260227135500000,sz.301358,67.5500000000,67.5900000000,67.4000000000,67.5100000000,190200,12843328.0000,2
2026-02-27,20260227140000000,sz.301358,67.5100000000,67.5700000000,67.3400000000,67.3700000000,185200,12489765.0000,2
2026-02-27,20260227140500000,sz.301358,67.3700000000,67.3700000000,67.2000000000,67.2100000000,207500,13962604.0000,2
2026-02-27,20260227141000000,sz.301358,67.2000000000,67.3400000000,67.1700000000,67.2700000000,238400,16025343.0000,2
2026-02-27,20260227141500000,sz.301358,67.2700000000,67.2800000000,67.1500000000,67.2100000000,223800,15039369.0000,2
2026-02-27,20260227142000000,sz.301358,67.1800000000,67.2300000000,67.1400000000,67.1500000000,160100,10755486.0000,2
2026-02-27,20260227142500000,sz.301358,67.1400000000,67.2000000000,67.0800000000,67.1600000000,167800,11265268.0000,2
2026-02-27,20260227143000000,sz.301358,67.1600000000,67.1700000000,66.9600000000,66.9700000000,252300,16914327.0000,2
2026-02-27,20260227143500000,sz.301358,66.9500000000,66.9900000000,66.7800000000,66.8900000000,331200,22147473.0000,2
2026-02-27,20260227144000000,sz.301358,66.9000000000,66.9100000000,66.8500000000,66.8800000000,187000,12505063.1000,2
2026-02-27,20260227144500000,sz.301358,66.8800000000,66.9300000000,66.8500000000,66.8700000000,260200,17401361.4400,2
2026-02-27,20260227145000000,sz.301358,66.8700000000,66.9500000000,66.8200000000,66.8400000000,416690,27868711.8000,2
2026-02-27,20260227145500000,sz.301358,66.8000000000,67.0300000000,66.8000000000,66.9900000000,360400,24123621.0000,2
2026-02-27,20260227150000000,sz.301358,67.0000000000,67.0300000000,66.9600000000,67.0100000000,256100,17155906.0000,2
