date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300623,35.2600000000,35.2600000000,34.6100000000,34.9100000000,4101800,142938808.7900,2
2026-02-27,20260227094000000,sz.300623,34.9100000000,35.0600000000,34.7200000000,34.7200000000,1812600,63243852.0000,2
2026-02-27,20260227094500000,sz.300623,34.7100000000,34.9000000000,34.7000000000,34.7800000000,1303760,45356462.2000,2
2026-02-27,20260227095000000,sz.300623,34.7900000000,34.7900000000,34.5000000000,34.5000000000,2640243,91385358.8200,2
2026-02-27,20260227095500000,sz.300623,34.5000000000,34.7300000000,34.5000000000,34.6500000000,1022127,35382210.4200,2
2026-02-27,20260227100000000,sz.300623,34.6500000000,34.6500000000,34.5800000000,34.6100000000,834300,28868562.0000,2
2026-02-27,20260227100500000,sz.300623,34.6000000000,34.8200000000,34.6000000000,34.8000000000,642050,22304264.5000,2
2026-02-27,20260227101000000,sz.300623,34.7900000000,34.8000000000,34.7100000000,34.7800000000,565000,19638171.0000,2
2026-02-27,20260227101500000,sz.300623,34.7900000000,34.8100000000,34.6100000000,34.6800000000,595900,20679236.0000,2
2026-02-27,20260227102000000,sz.300623,34.6700000000,34.7100000000,34.6000000000,34.6000000000,662285,22941398.4000,2
2026-02-27,20260227102500000,sz.300623,34.6100000000,34.6100000000,34.5600000000,34.6000000000,640363,22144419.7800,2
2026-02-27,20260227103000000,sz.300623,34.6000000000,34.7400000000,34.5800000000,34.7100000000,459900,15954374.0000,2
2026-02-27,20260227103500000,sz.300623,34.7000000000,34.7200000000,34.6400000000,34.6400000000,319100,11062450.0000,2
2026-02-27,20260227104000000,sz.300623,34.6500000000,34.6500000000,34.5600000000,34.6100000000,515800,17843881.0000,2
2026-02-27,20260227104500000,sz.300623,34.6000000000,34.6500000000,34.5700000000,34.6500000000,297900,10308037.0000,2
2026-02-27,20260227105000000,sz.300623,34.6400000000,34.7500000000,34.6200000000,34.6400000000,368600,12782948.0000,2
2026-02-27,20260227105500000,sz.300623,34.6700000000,34.7000000000,34.5000000000,34.5000000000,785337,27148660.6600,2
2026-02-27,20260227110000000,sz.300623,34.5100000000,34.6000000000,34.5000000000,34.5300000000,659769,22778290.4200,2
2026-02-27,20260227110500000,sz.300623,34.5400000000,34.6700000000,34.5100000000,34.6700000000,363500,12563541.0000,2
2026-02-27,20260227111000000,sz.300623,34.6800000000,34.7300000000,34.6500000000,34.6600000000,336300,11669659.0000,2
2026-02-27,20260227111500000,sz.300623,34.6600000000,34.6700000000,34.5900000000,34.6000000000,266600,9231701.0000,2
2026-02-27,20260227112000000,sz.300623,34.6100000000,34.6500000000,34.5600000000,34.5600000000,374300,12950768.0000,2
2026-02-27,20260227112500000,sz.300623,34.5500000000,34.5600000000,34.5200000000,34.5200000000,357300,12337840.0000,2
2026-02-27,20260227113000000,sz.300623,34.5200000000,34.5300000000,34.3900000000,34.3900000000,1236187,42600363.3700,2
2026-02-27,20260227130500000,sz.300623,34.3900000000,34.5500000000,34.3800000000,34.5500000000,527678,18174429.9400,2
2026-02-27,20260227131000000,sz.300623,34.5500000000,34.5500000000,34.4100000000,34.4100000000,380100,13103069.0000,2
2026-02-27,20260227131500000,sz.300623,34.4100000000,34.4600000000,34.3600000000,34.4600000000,583600,20067484.0000,2
2026-02-27,20260227132000000,sz.300623,34.4500000000,34.4500000000,34.3300000000,34.3300000000,664200,22838753.0000,2
2026-02-27,20260227132500000,sz.300623,34.3400000000,34.4300000000,34.3400000000,34.3600000000,567700,19511538.0000,2
2026-02-27,20260227133000000,sz.300623,34.3600000000,34.5700000000,34.3500000000,34.5400000000,444641,15322587.8100,2
2026-02-27,20260227133500000,sz.300623,34.5400000000,34.6000000000,34.5000000000,34.5800000000,437100,15098596.0000,2
2026-02-27,20260227134000000,sz.300623,34.5800000000,34.5900000000,34.5200000000,34.5300000000,339500,11729443.0000,2
2026-02-27,20260227134500000,sz.300623,34.5300000000,34.5900000000,34.4800000000,34.5800000000,362100,12498483.0000,2
2026-02-27,20260227135000000,sz.300623,34.5900000000,34.6100000000,34.4900000000,34.4900000000,301700,10427161.0000,2
2026-02-27,20260227135500000,sz.300623,34.4800000000,34.5200000000,34.4500000000,34.5100000000,329200,11348667.0000,2
2026-02-27,20260227140000000,sz.300623,34.5100000000,34.5200000000,34.4300000000,34.4400000000,377600,13011769.0000,2
2026-02-27,20260227140500000,sz.300623,34.4400000000,34.4900000000,34.4000000000,34.4300000000,407200,14022167.1800,2
2026-02-27,20260227141000000,sz.300623,34.4300000000,34.5000000000,34.4100000000,34.5000000000,369000,12705776.0000,2
2026-02-27,20260227141500000,sz.300623,34.4500000000,34.5200000000,34.4300000000,34.5000000000,388550,13393399.5000,2
2026-02-27,20260227142000000,sz.300623,34.5000000000,34.5200000000,34.4500000000,34.4500000000,316900,10930785.0000,2
2026-02-27,20260227142500000,sz.300623,34.4500000000,34.4800000000,34.4300000000,34.4800000000,378800,13049442.0000,2
2026-02-27,20260227143000000,sz.300623,34.4600000000,34.4900000000,34.4400000000,34.4500000000,373200,12860189.0000,2
2026-02-27,20260227143500000,sz.300623,34.4200000000,34.4500000000,34.4000000000,34.4200000000,624846,21504990.4000,2
2026-02-27,20260227144000000,sz.300623,34.4100000000,34.4500000000,34.3500000000,34.3600000000,632326,21746666.7500,2
2026-02-27,20260227144500000,sz.300623,34.3600000000,34.4100000000,34.3400000000,34.3500000000,1217087,41825413.4500,2
2026-02-27,20260227145000000,sz.300623,34.3800000000,34.3900000000,34.3200000000,34.3600000000,1483080,50932759.9000,2
2026-02-27,20260227145500000,sz.300623,34.3500000000,34.3800000000,34.3400000000,34.3500000000,946169,32505189.4600,2
2026-02-27,20260227150000000,sz.300623,34.3500000000,34.3600000000,34.3400000000,34.3500000000,1026471,35258664.8500,2
