date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600339,4.1800000000,4.2500000000,4.1700000000,4.2100000000,13298800,56078039.0000,2
2026-02-27,20260227094000000,sh.600339,4.2100000000,4.2200000000,4.1800000000,4.2100000000,6345300,26685065.0000,2
2026-02-27,20260227094500000,sh.600339,4.2100000000,4.2300000000,4.2000000000,4.2200000000,3896351,16414640.0000,2
2026-02-27,20260227095000000,sh.600339,4.2300000000,4.2300000000,4.2000000000,4.2100000000,3485349,14687363.0000,2
2026-02-27,20260227095500000,sh.600339,4.2100000000,4.2400000000,4.2000000000,4.2300000000,4862100,20541037.0000,2
2026-02-27,20260227100000000,sh.600339,4.2200000000,4.2600000000,4.2200000000,4.2500000000,3935000,16724156.0000,2
2026-02-27,20260227100500000,sh.600339,4.2500000000,4.2500000000,4.2200000000,4.2200000000,4146700,17563757.0000,2
2026-02-27,20260227101000000,sh.600339,4.2200000000,4.2200000000,4.2000000000,4.2100000000,2512600,10581437.0000,2
2026-02-27,20260227101500000,sh.600339,4.2100000000,4.2200000000,4.2100000000,4.2100000000,758101,3194707.0000,2
2026-02-27,20260227102000000,sh.600339,4.2100000000,4.2300000000,4.2100000000,4.2100000000,6850500,28805146.0000,2
2026-02-27,20260227102500000,sh.600339,4.2100000000,4.2200000000,4.2100000000,4.2100000000,688800,2901478.0000,2
2026-02-27,20260227103000000,sh.600339,4.2100000000,4.2200000000,4.2100000000,4.2100000000,1956600,8238429.0000,2
2026-02-27,20260227103500000,sh.600339,4.2100000000,4.2200000000,4.2000000000,4.2100000000,2171800,9121957.0000,2
2026-02-27,20260227104000000,sh.600339,4.2000000000,4.2000000000,4.1900000000,4.1900000000,1929800,8089718.0000,2
2026-02-27,20260227104500000,sh.600339,4.1900000000,4.2100000000,4.1900000000,4.2100000000,1559800,6550480.0000,2
2026-02-27,20260227105000000,sh.600339,4.2100000000,4.2100000000,4.1900000000,4.1900000000,1208996,5077437.0000,2
2026-02-27,20260227105500000,sh.600339,4.1900000000,4.2000000000,4.1800000000,4.1800000000,1320300,5526917.0000,2
2026-02-27,20260227110000000,sh.600339,4.1800000000,4.1900000000,4.1800000000,4.1800000000,656400,2744335.0000,2
2026-02-27,20260227110500000,sh.600339,4.1900000000,4.1900000000,4.1800000000,4.1800000000,946700,3958143.0000,2
2026-02-27,20260227111000000,sh.600339,4.1800000000,4.1900000000,4.1800000000,4.1800000000,1225400,5123161.0000,2
2026-02-27,20260227111500000,sh.600339,4.1800000000,4.1900000000,4.1700000000,4.1800000000,580359,2427317.0000,2
2026-02-27,20260227112000000,sh.600339,4.1800000000,4.2000000000,4.1800000000,4.2000000000,845150,3544831.0000,2
2026-02-27,20260227112500000,sh.600339,4.2000000000,4.2000000000,4.1800000000,4.1800000000,1258850,5270802.0000,2
2026-02-27,20260227113000000,sh.600339,4.1800000000,4.1900000000,4.1800000000,4.1800000000,569200,2381464.0000,2
2026-02-27,20260227130500000,sh.600339,4.1900000000,4.2200000000,4.1800000000,4.2200000000,1991300,8357719.0000,2
2026-02-27,20260227131000000,sh.600339,4.2100000000,4.2300000000,4.2100000000,4.2300000000,1182100,4987977.0000,2
2026-02-27,20260227131500000,sh.600339,4.2300000000,4.2400000000,4.2100000000,4.2300000000,1565300,6617431.0000,2
2026-02-27,20260227132000000,sh.600339,4.2400000000,4.2400000000,4.2300000000,4.2400000000,991600,4199533.0000,2
2026-02-27,20260227132500000,sh.600339,4.2300000000,4.2400000000,4.2300000000,4.2400000000,1020600,4323733.0000,2
2026-02-27,20260227133000000,sh.600339,4.2400000000,4.2400000000,4.2300000000,4.2300000000,1398700,5921818.0000,2
2026-02-27,20260227133500000,sh.600339,4.2300000000,4.2400000000,4.2300000000,4.2300000000,1252600,5299128.0000,2
2026-02-27,20260227134000000,sh.600339,4.2400000000,4.2400000000,4.2200000000,4.2200000000,1135000,4793648.0000,2
2026-02-27,20260227134500000,sh.600339,4.2200000000,4.2300000000,4.2200000000,4.2300000000,1646400,6949697.0000,2
