date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688520,38.9000000000,38.9600000000,38.8300000000,38.8800000000,164112,6381841.0000,2
2026-02-27,20260227094000000,sh.688520,38.8800000000,39.0000000000,38.8500000000,38.9400000000,74358,2893562.0000,2
2026-02-27,20260227094500000,sh.688520,38.9400000000,39.3000000000,38.8800000000,39.2000000000,81062,3162574.0000,2
2026-02-27,20260227095000000,sh.688520,39.2000000000,39.4200000000,39.1400000000,39.3300000000,85987,3380326.0000,2
2026-02-27,20260227095500000,sh.688520,39.3000000000,39.5800000000,39.3000000000,39.3800000000,87577,3454395.0000,2
2026-02-27,20260227100000000,sh.688520,39.3800000000,39.4900000000,39.3100000000,39.4700000000,25467,1003739.0000,2
2026-02-27,20260227100500000,sh.688520,39.4700000000,39.4700000000,39.3100000000,39.3500000000,30179,1188022.0000,2
2026-02-27,20260227101000000,sh.688520,39.3500000000,39.3700000000,39.3000000000,39.3200000000,27571,1084257.0000,2
2026-02-27,20260227101500000,sh.688520,39.3200000000,39.3200000000,39.2500000000,39.2700000000,18296,718808.0000,2
2026-02-27,20260227102000000,sh.688520,39.2700000000,39.3300000000,39.2500000000,39.2500000000,34440,1352653.0000,2
2026-02-27,20260227102500000,sh.688520,39.2500000000,39.2900000000,39.1700000000,39.1700000000,10494,411594.0000,2
2026-02-27,20260227103000000,sh.688520,39.1700000000,39.2000000000,39.1400000000,39.1400000000,13766,539209.0000,2
2026-02-27,20260227103500000,sh.688520,39.1400000000,39.2500000000,39.1400000000,39.2500000000,20288,794848.0000,2
2026-02-27,20260227104000000,sh.688520,39.2600000000,39.2800000000,39.2200000000,39.2200000000,6005,235699.0000,2
2026-02-27,20260227104500000,sh.688520,39.2200000000,39.2400000000,39.2100000000,39.2400000000,11175,438261.0000,2
2026-02-27,20260227105000000,sh.688520,39.2500000000,39.3300000000,39.2200000000,39.3300000000,13600,534450.0000,2
2026-02-27,20260227105500000,sh.688520,39.3300000000,39.3300000000,39.2800000000,39.2800000000,8324,327095.0000,2
2026-02-27,20260227110000000,sh.688520,39.2800000000,39.3500000000,39.2800000000,39.2900000000,6266,246269.0000,2
2026-02-27,20260227110500000,sh.688520,39.2900000000,39.3300000000,39.2800000000,39.3100000000,5861,230373.0000,2
2026-02-27,20260227111000000,sh.688520,39.3100000000,39.3800000000,39.2900000000,39.3200000000,11239,442144.0000,2
2026-02-27,20260227111500000,sh.688520,39.3200000000,39.3400000000,39.3100000000,39.3200000000,5239,206028.0000,2
2026-02-27,20260227112000000,sh.688520,39.3200000000,39.4000000000,39.2900000000,39.3500000000,13887,546520.0000,2
2026-02-27,20260227112500000,sh.688520,39.3500000000,39.3800000000,39.2800000000,39.3700000000,35756,1406495.0000,2
2026-02-27,20260227113000000,sh.688520,39.3500000000,39.3500000000,39.2500000000,39.3100000000,29426,1155553.0000,2
2026-02-27,20260227130500000,sh.688520,39.3100000000,39.3300000000,39.2700000000,39.3000000000,14186,557498.0000,2
2026-02-27,20260227131000000,sh.688520,39.3000000000,39.3100000000,39.2200000000,39.2400000000,15176,596017.0000,2
2026-02-27,20260227131500000,sh.688520,39.2500000000,39.2900000000,39.1900000000,39.2900000000,28628,1123089.0000,2
2026-02-27,20260227132000000,sh.688520,39.2900000000,39.3500000000,39.2800000000,39.3500000000,22180,871768.0000,2
2026-02-27,20260227132500000,sh.688520,39.3500000000,39.4000000000,39.3200000000,39.3200000000,8844,348098.0000,2
2026-02-27,20260227133000000,sh.688520,39.3200000000,39.3600000000,39.3100000000,39.3300000000,9561,376075.0000,2
2026-02-27,20260227133500000,sh.688520,39.3300000000,39.3600000000,39.3000000000,39.3300000000,19230,756424.0000,2
2026-02-27,20260227134000000,sh.688520,39.3300000000,39.3800000000,39.3300000000,39.3500000000,21517,846775.0000,2
2026-02-27,20260227134500000,sh.688520,39.3500000000,39.4200000000,39.3300000000,39.4100000000,13618,536297.0000,2
2026-02-27,20260227135000000,sh.688520,39.4100000000,39.4200000000,39.3500000000,39.4100000000,7049,277690.0000,2
2026-02-27,20260227135500000,sh.688520,39.4100000000,39.4100000000,39.3600000000,39.3900000000,11466,451620.0000,2
2026-02-27,20260227140000000,sh.688520,39.3900000000,39.4300000000,39.3400000000,39.3400000000,19425,765314.0000,2
2026-02-27,20260227140500000,sh.688520,39.3400000000,39.3800000000,39.3400000000,39.3500000000,8282,326000.0000,2
2026-02-27,20260227141000000,sh.688520,39.3500000000,39.3500000000,39.3200000000,39.3200000000,10339,406599.0000,2
2026-02-27,20260227141500000,sh.688520,39.3200000000,39.3700000000,39.3200000000,39.3600000000,25536,1004413.0000,2
2026-02-27,20260227142000000,sh.688520,39.3600000000,39.3800000000,39.3300000000,39.3300000000,15584,613207.0000,2
2026-02-27,20260227142500000,sh.688520,39.3300000000,39.3500000000,39.3000000000,39.3200000000,23448,921991.0000,2
2026-02-27,20260227143000000,sh.688520,39.3200000000,39.3400000000,39.3100000000,39.3200000000,16511,649313.0000,2
2026-02-27,20260227143500000,sh.688520,39.3200000000,39.4300000000,39.3200000000,39.3800000000,60940,2398592.0000,2
2026-02-27,20260227144000000,sh.688520,39.3800000000,39.4100000000,39.3800000000,39.3900000000,26099,1028255.0000,2
2026-02-27,20260227144500000,sh.688520,39.3900000000,39.4200000000,39.3800000000,39.3900000000,24866,979668.0000,2
2026-02-27,20260227145000000,sh.688520,39.3900000000,39.3900000000,39.3600000000,39.3800000000,27086,1066676.0000,2
2026-02-27,20260227145500000,sh.688520,39.3800000000,39.4200000000,39.3600000000,39.3700000000,57572,2268166.0000,2
2026-02-27,20260227150000000,sh.688520,39.3800000000,39.4100000000,39.3700000000,39.4100000000,28928,1139858.0000,2
