date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.003816,3.9300000000,3.9500000000,3.9200000000,3.9400000000,13609800,53587136.0000,2
2026-02-27,20260227094000000,sz.003816,3.9400000000,3.9400000000,3.9200000000,3.9300000000,5231600,20554320.0000,2
2026-02-27,20260227094500000,sz.003816,3.9300000000,3.9400000000,3.9200000000,3.9400000000,2290272,9004278.9600,2
2026-02-27,20260227095000000,sz.003816,3.9400000000,3.9400000000,3.9300000000,3.9400000000,7794500,30703978.0000,2
2026-02-27,20260227095500000,sz.003816,3.9500000000,3.9500000000,3.9400000000,3.9400000000,3072100,12130132.0000,2
2026-02-27,20260227100000000,sz.003816,3.9400000000,3.9600000000,3.9400000000,3.9600000000,22140639,87503821.0500,2
2026-02-27,20260227100500000,sz.003816,3.9500000000,3.9600000000,3.9500000000,3.9500000000,2793500,11045672.0000,2
2026-02-27,20260227101000000,sz.003816,3.9500000000,3.9600000000,3.9400000000,3.9500000000,5020600,19828021.0000,2
2026-02-27,20260227101500000,sz.003816,3.9400000000,3.9500000000,3.9400000000,3.9400000000,2481900,9797862.0000,2
2026-02-27,20260227102000000,sz.003816,3.9500000000,3.9600000000,3.9400000000,3.9500000000,6840600,27021128.0000,2
2026-02-27,20260227102500000,sz.003816,3.9500000000,3.9600000000,3.9400000000,3.9500000000,2384500,9412732.0000,2
2026-02-27,20260227103000000,sz.003816,3.9400000000,3.9600000000,3.9400000000,3.9500000000,2389600,9436319.0000,2
2026-02-27,20260227103500000,sz.003816,3.9500000000,3.9500000000,3.9400000000,3.9500000000,892200,3522753.0000,2
2026-02-27,20260227104000000,sz.003816,3.9500000000,3.9500000000,3.9300000000,3.9500000000,8066600,31774594.0000,2
2026-02-27,20260227104500000,sz.003816,3.9500000000,3.9500000000,3.9300000000,3.9400000000,777100,3063395.0000,2
2026-02-27,20260227105000000,sz.003816,3.9400000000,3.9500000000,3.9400000000,3.9500000000,715700,2822138.0000,2
2026-02-27,20260227105500000,sz.003816,3.9500000000,3.9500000000,3.9300000000,3.9300000000,3715700,14641075.0000,2
2026-02-27,20260227110000000,sz.003816,3.9300000000,3.9500000000,3.9300000000,3.9400000000,2689800,10595560.0000,2
2026-02-27,20260227110500000,sz.003816,3.9300000000,3.9500000000,3.9300000000,3.9400000000,1934900,7624704.0000,2
2026-02-27,20260227111000000,sz.003816,3.9400000000,3.9500000000,3.9300000000,3.9500000000,872300,3437626.0000,2
2026-02-27,20260227111500000,sz.003816,3.9400000000,3.9500000000,3.9400000000,3.9400000000,459200,1811015.0000,2
2026-02-27,20260227112000000,sz.003816,3.9500000000,3.9500000000,3.9400000000,3.9400000000,548400,2162609.0000,2
2026-02-27,20260227112500000,sz.003816,3.9400000000,3.9500000000,3.9400000000,3.9500000000,530900,2093371.0000,2
2026-02-27,20260227113000000,sz.003816,3.9500000000,3.9500000000,3.9400000000,3.9400000000,951500,3753740.0000,2
2026-02-27,20260227130500000,sz.003816,3.9400000000,3.9600000000,3.9400000000,3.9600000000,11512500,45484394.0000,2
2026-02-27,20260227131000000,sz.003816,3.9600000000,3.9700000000,3.9500000000,3.9700000000,13328100,52789471.1600,2
2026-02-27,20260227131500000,sz.003816,3.9600000000,3.9700000000,3.9600000000,3.9700000000,2365800,9389165.0000,2
2026-02-27,20260227132000000,sz.003816,3.9700000000,3.9800000000,3.9600000000,3.9700000000,10422084,41397447.4800,2
2026-02-27,20260227132500000,sz.003816,3.9800000000,3.9800000000,3.9700000000,3.9800000000,2171700,8635616.0000,2
2026-02-27,20260227133000000,sz.003816,3.9800000000,3.9800000000,3.9700000000,3.9800000000,2646500,10521044.0000,2
2026-02-27,20260227133500000,sz.003816,3.9700000000,3.9800000000,3.9700000000,3.9800000000,1755400,6977675.0000,2
2026-02-27,20260227134000000,sz.003816,3.9700000000,3.9800000000,3.9700000000,3.9800000000,1802600,7167576.0000,2
2026-02-27,20260227134500000,sz.003816,3.9800000000,3.9800000000,3.9700000000,3.9800000000,2016400,8017240.0000,2
2026-02-27,20260227135000000,sz.003816,3.9800000000,3.9800000000,3.9600000000,3.9600000000,8692200,34506085.0000,2
2026-02-27,20260227135500000,sz.003816,3.9600000000,3.9700000000,3.9600000000,3.9700000000,916300,3633051.0000,2
2026-02-27,20260227140000000,sz.003816,3.9700000000,3.9700000000,3.9600000000,3.9600000000,1008400,3998773.0000,2
2026-02-27,20260227140500000,sz.003816,3.9700000000,3.9700000000,3.9600000000,3.9600000000,1141900,4530319.0000,2
2026-02-27,20260227141000000,sz.003816,3.9700000000,3.9700000000,3.9600000000,3.9700000000,2766400,10974841.0000,2
2026-02-27,20260227141500000,sz.003816,3.9700000000,3.9700000000,3.9600000000,3.9600000000,3059100,12133528.0000,2
2026-02-27,20260227142000000,sz.003816,3.9700000000,3.9700000000,3.9600000000,3.9600000000,1720500,6821694.0000,2
2026-02-27,20260227142500000,sz.003816,3.9700000000,3.9700000000,3.9600000000,3.9600000000,3359000,13312382.0000,2
2026-02-27,20260227143000000,sz.003816,3.9600000000,3.9700000000,3.9500000000,3.9600000000,7371159,29197154.0500,2
2026-02-27,20260227143500000,sz.003816,3.9600000000,3.9700000000,3.9500000000,3.9600000000,2996400,11874360.0000,2
2026-02-27,20260227144000000,sz.003816,3.9700000000,3.9700000000,3.9600000000,3.9600000000,3020200,11976698.0000,2
2026-02-27,20260227144500000,sz.003816,3.9600000000,3.9700000000,3.9600000000,3.9700000000,3617200,14338254.0000,2
2026-02-27,20260227145000000,sz.003816,3.9700000000,3.9700000000,3.9500000000,3.9600000000,7422636,29399263.2000,2
2026-02-27,20260227145500000,sz.003816,3.9500000000,3.9700000000,3.9500000000,3.9600000000,9087000,35966342.0000,2
2026-02-27,20260227150000000,sz.003816,3.9700000000,3.9700000000,3.9500000000,3.9500000000,70409072,278140766.4000,2
