date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600282,5.7700000000,5.8500000000,5.7600000000,5.7900000000,2513300,14567672.0000,2
2026-02-27,20260227094000000,sh.600282,5.7900000000,5.8100000000,5.7900000000,5.8000000000,1102700,6394909.0000,2
2026-02-27,20260227094500000,sh.600282,5.8000000000,5.9100000000,5.8000000000,5.9000000000,2967700,17407052.0000,2
2026-02-27,20260227095000000,sh.600282,5.9000000000,5.9200000000,5.8800000000,5.9100000000,3130100,18480308.0000,2
2026-02-27,20260227095500000,sh.600282,5.9100000000,5.9700000000,5.9100000000,5.9700000000,3867982,22982246.0000,2
2026-02-27,20260227100000000,sh.600282,5.9600000000,5.9800000000,5.9500000000,5.9500000000,2141600,12773647.0000,2
2026-02-27,20260227100500000,sh.600282,5.9500000000,5.9800000000,5.9400000000,5.9800000000,2350800,14004115.0000,2
2026-02-27,20260227101000000,sh.600282,5.9700000000,5.9800000000,5.9400000000,5.9500000000,1792100,10675393.0000,2
2026-02-27,20260227101500000,sh.600282,5.9400000000,5.9600000000,5.9400000000,5.9500000000,724500,4309209.0000,2
2026-02-27,20260227102000000,sh.600282,5.9500000000,5.9700000000,5.9400000000,5.9500000000,1113600,6634396.0000,2
2026-02-27,20260227102500000,sh.600282,5.9500000000,5.9600000000,5.9100000000,5.9200000000,1658600,9852997.0000,2
2026-02-27,20260227103000000,sh.600282,5.9200000000,5.9300000000,5.9000000000,5.9100000000,939400,5555021.0000,2
2026-02-27,20260227103500000,sh.600282,5.9000000000,5.9200000000,5.8900000000,5.9000000000,650600,3840141.0000,2
2026-02-27,20260227104000000,sh.600282,5.8900000000,5.8900000000,5.8700000000,5.8700000000,627373,3686067.0000,2
2026-02-27,20260227104500000,sh.600282,5.8700000000,5.8900000000,5.8700000000,5.8800000000,857100,5037069.0000,2
2026-02-27,20260227105000000,sh.600282,5.8800000000,5.8900000000,5.8600000000,5.8700000000,552100,3243766.0000,2
2026-02-27,20260227105500000,sh.600282,5.8700000000,5.8800000000,5.8600000000,5.8700000000,260700,1529532.0000,2
2026-02-27,20260227110000000,sh.600282,5.8600000000,5.8700000000,5.8500000000,5.8700000000,532200,3118586.0000,2
2026-02-27,20260227110500000,sh.600282,5.8600000000,5.8800000000,5.8600000000,5.8600000000,387400,2272411.0000,2
2026-02-27,20260227111000000,sh.600282,5.8600000000,5.8800000000,5.8600000000,5.8700000000,354400,2080020.0000,2
2026-02-27,20260227111500000,sh.600282,5.8800000000,5.8900000000,5.8600000000,5.8800000000,404700,2377785.0000,2
2026-02-27,20260227112000000,sh.600282,5.8700000000,5.8900000000,5.8600000000,5.8600000000,327100,1920967.0000,2
2026-02-27,20260227112500000,sh.600282,5.8600000000,5.8700000000,5.8300000000,5.8300000000,1019000,5958479.0000,2
2026-02-27,20260227113000000,sh.600282,5.8400000000,5.8500000000,5.8300000000,5.8300000000,729700,4259311.0000,2
2026-02-27,20260227130500000,sh.600282,5.8300000000,5.8600000000,5.8300000000,5.8500000000,982900,5742522.0000,2
2026-02-27,20260227131000000,sh.600282,5.8600000000,5.8600000000,5.8400000000,5.8400000000,602500,3524451.0000,2
2026-02-27,20260227131500000,sh.600282,5.8400000000,5.8600000000,5.8400000000,5.8500000000,541900,3170427.0000,2
2026-02-27,20260227132000000,sh.600282,5.8500000000,5.8600000000,5.8400000000,5.8600000000,502200,2938152.0000,2
2026-02-27,20260227132500000,sh.600282,5.8500000000,5.8700000000,5.8500000000,5.8600000000,566300,3319017.0000,2
2026-02-27,20260227133000000,sh.600282,5.8700000000,5.8900000000,5.8600000000,5.8900000000,697697,4099141.0000,2
2026-02-27,20260227133500000,sh.600282,5.8800000000,5.9000000000,5.8800000000,5.8900000000,559600,3297002.0000,2
2026-02-27,20260227134000000,sh.600282,5.8900000000,5.9100000000,5.8700000000,5.8700000000,1025803,6043524.0000,2
2026-02-27,20260227134500000,sh.600282,5.8700000000,5.8800000000,5.8700000000,5.8800000000,511400,3004299.0000,2
2026-02-27,20260227135000000,sh.600282,5.8800000000,5.8800000000,5.8600000000,5.8800000000,316000,1855689.0000,2
2026-02-27,20260227135500000,sh.600282,5.8800000000,5.8900000000,5.8700000000,5.8800000000,533200,3137972.0000,2
2026-02-27,20260227140000000,sh.600282,5.8800000000,5.8900000000,5.8800000000,5.8800000000,245400,1443738.0000,2
2026-02-27,20260227140500000,sh.600282,5.8900000000,5.8900000000,5.8700000000,5.8800000000,398700,2344650.0000,2
2026-02-27,20260227141000000,sh.600282,5.8800000000,5.8900000000,5.8700000000,5.8800000000,399400,2349622.0000,2
2026-02-27,20260227141500000,sh.600282,5.8800000000,5.9000000000,5.8800000000,5.8900000000,1118500,6581214.0000,2
2026-02-27,20260227142000000,sh.600282,5.9000000000,5.9000000000,5.8800000000,5.8800000000,758600,4468241.0000,2
2026-02-27,20260227142500000,sh.600282,5.8800000000,5.9200000000,5.8800000000,5.9100000000,1262700,7451403.0000,2
2026-02-27,20260227143000000,sh.600282,5.9100000000,5.9200000000,5.9100000000,5.9200000000,814200,4818530.0000,2
2026-02-27,20260227143500000,sh.600282,5.9200000000,5.9300000000,5.9100000000,5.9100000000,1313800,7770647.0000,2
2026-02-27,20260227144000000,sh.600282,5.9200000000,5.9200000000,5.9000000000,5.9000000000,561900,3319965.0000,2
2026-02-27,20260227144500000,sh.600282,5.9100000000,5.9100000000,5.9000000000,5.9000000000,494500,2919705.0000,2
2026-02-27,20260227145000000,sh.600282,5.9100000000,5.9100000000,5.9000000000,5.9000000000,954200,5635959.0000,2
2026-02-27,20260227145500000,sh.600282,5.9000000000,5.9200000000,5.9000000000,5.9000000000,1037700,6129422.0000,2
2026-02-27,20260227150000000,sh.600282,5.9100000000,5.9200000000,5.9000000000,5.9100000000,1353051,7997279.0000,2
