date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603379,72.3600000000,73.3000000000,72.1700000000,72.5700000000,430400,31266392.0000,2
2026-02-27,20260227094000000,sh.603379,72.6400000000,72.7400000000,72.2200000000,72.5000000000,247700,17951571.0000,2
2026-02-27,20260227094500000,sh.603379,72.5000000000,72.7200000000,72.4500000000,72.7200000000,158600,11511117.0000,2
2026-02-27,20260227095000000,sh.603379,72.7500000000,73.0300000000,72.7200000000,72.9300000000,221200,16124511.0000,2
2026-02-27,20260227095500000,sh.603379,72.9200000000,73.8000000000,72.9200000000,73.6600000000,358540,26342713.0000,2
2026-02-27,20260227100000000,sh.603379,73.6700000000,74.1000000000,73.6600000000,73.9900000000,329566,24366758.0000,2
2026-02-27,20260227100500000,sh.603379,73.9500000000,73.9500000000,73.3000000000,73.4000000000,291210,21414773.0000,2
2026-02-27,20260227101000000,sh.603379,73.4100000000,73.6200000000,73.3200000000,73.4800000000,176599,12975380.0000,2
2026-02-27,20260227101500000,sh.603379,73.4700000000,73.5300000000,73.1500000000,73.2700000000,159600,11712581.0000,2
2026-02-27,20260227102000000,sh.603379,73.2700000000,73.3500000000,73.0600000000,73.2200000000,120300,8807268.0000,2
2026-02-27,20260227102500000,sh.603379,73.2600000000,73.2600000000,73.1000000000,73.1700000000,99100,7252618.0000,2
2026-02-27,20260227103000000,sh.603379,73.1700000000,73.2200000000,72.8600000000,72.9300000000,157000,11470624.0000,2
2026-02-27,20260227103500000,sh.603379,72.9300000000,72.9800000000,72.7700000000,72.9600000000,129600,9446184.0000,2
2026-02-27,20260227104000000,sh.603379,72.9600000000,72.9600000000,72.7300000000,72.7900000000,108500,7902923.0000,2
2026-02-27,20260227104500000,sh.603379,72.7800000000,72.8000000000,72.6700000000,72.7500000000,79800,5804875.0000,2
2026-02-27,20260227105000000,sh.603379,72.7500000000,72.8900000000,72.6800000000,72.7400000000,99500,7240635.0000,2
2026-02-27,20260227105500000,sh.603379,72.7400000000,72.8900000000,72.5300000000,72.6500000000,101300,7361989.0000,2
2026-02-27,20260227110000000,sh.603379,72.6500000000,72.7400000000,72.6000000000,72.7400000000,85000,6176534.0000,2
2026-02-27,20260227110500000,sh.603379,72.7500000000,72.8600000000,72.6500000000,72.7600000000,52500,3818766.0000,2
2026-02-27,20260227111000000,sh.603379,72.7600000000,72.8600000000,72.6700000000,72.6700000000,46100,3355803.0000,2
2026-02-27,20260227111500000,sh.603379,72.6600000000,72.8100000000,72.6300000000,72.8000000000,35300,2566795.0000,2
2026-02-27,20260227112000000,sh.603379,72.8000000000,72.8600000000,72.6000000000,72.6800000000,44600,3243763.0000,2
2026-02-27,20260227112500000,sh.603379,72.6800000000,72.6800000000,72.4300000000,72.5100000000,164100,11896470.0000,2
2026-02-27,20260227113000000,sh.603379,72.5500000000,72.5500000000,72.4000000000,72.5200000000,69900,5065313.0000,2
2026-02-27,20260227130500000,sh.603379,72.5200000000,72.5600000000,72.3000000000,72.5600000000,83300,6031467.0000,2
2026-02-27,20260227131000000,sh.603379,72.5500000000,72.7000000000,72.4500000000,72.4500000000,35800,2598823.0000,2
2026-02-27,20260227131500000,sh.603379,72.4500000000,72.6400000000,72.4200000000,72.6000000000,32100,2328729.0000,2
2026-02-27,20260227132000000,sh.603379,72.6000000000,72.7700000000,72.4600000000,72.7700000000,56200,4077571.0000,2
2026-02-27,20260227132500000,sh.603379,72.7700000000,72.7800000000,72.6600000000,72.7000000000,40900,2973983.0000,2
2026-02-27,20260227133000000,sh.603379,72.7000000000,72.7900000000,72.6600000000,72.7500000000,34500,2508619.0000,2
2026-02-27,20260227133500000,sh.603379,72.7500000000,72.9700000000,72.7400000000,72.9200000000,78400,5712744.0000,2
