date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300418,57.6000000000,58.0900000000,57.2800000000,58.0000000000,7871003,454148089.8900,2
2026-02-27,20260227094000000,sz.300418,58.0200000000,58.2400000000,57.7400000000,57.8900000000,4672172,271335843.6300,2
2026-02-27,20260227094500000,sz.300418,57.8900000000,58.1500000000,57.5300000000,57.5300000000,3541641,204785626.6100,2
2026-02-27,20260227095000000,sz.300418,57.5200000000,58.7800000000,57.4400000000,58.7800000000,4731914,275231396.1700,2
2026-02-27,20260227095500000,sz.300418,58.7800000000,58.7800000000,58.2600000000,58.2600000000,3732694,218674448.0300,2
2026-02-27,20260227100000000,sz.300418,58.2400000000,58.3100000000,58.1200000000,58.2500000000,1481882,86293656.3700,2
2026-02-27,20260227100500000,sz.300418,58.2500000000,58.4500000000,58.1800000000,58.2000000000,1038427,60541813.6000,2
2026-02-27,20260227101000000,sz.300418,58.2100000000,58.3200000000,58.2000000000,58.3200000000,782365,45597070.8000,2
2026-02-27,20260227101500000,sz.300418,58.3100000000,58.4200000000,58.0000000000,58.0400000000,1384585,80567446.3900,2
2026-02-27,20260227102000000,sz.300418,58.0500000000,58.0500000000,57.8000000000,57.9000000000,1537345,89013697.4600,2
2026-02-27,20260227102500000,sz.300418,57.9000000000,57.9100000000,57.6200000000,57.7200000000,1244315,71874849.4600,2
2026-02-27,20260227103000000,sz.300418,57.7000000000,57.8000000000,57.5800000000,57.7200000000,1156304,66691676.1400,2
2026-02-27,20260227103500000,sz.300418,57.7100000000,57.7600000000,57.6000000000,57.6000000000,705299,40690903.3500,2
2026-02-27,20260227104000000,sz.300418,57.6000000000,58.0400000000,57.5900000000,58.0000000000,1271849,73485956.9100,2
2026-02-27,20260227104500000,sz.300418,58.0000000000,58.2300000000,57.9000000000,57.9900000000,1335600,77593370.5500,2
2026-02-27,20260227105000000,sz.300418,57.9900000000,58.2800000000,57.9900000000,58.1000000000,936627,54461536.9000,2
2026-02-27,20260227105500000,sz.300418,58.1200000000,58.1400000000,57.8700000000,57.8900000000,868600,50401645.0000,2
2026-02-27,20260227110000000,sz.300418,57.8900000000,58.5500000000,57.8600000000,58.3800000000,2047442,119513463.7600,2
2026-02-27,20260227110500000,sz.300418,58.3700000000,58.6300000000,58.3700000000,58.5000000000,2726032,159584189.7200,2
2026-02-27,20260227111000000,sz.300418,58.5000000000,58.7000000000,58.4800000000,58.7000000000,1701802,99730664.9500,2
2026-02-27,20260227111500000,sz.300418,58.6900000000,58.7100000000,58.4100000000,58.5400000000,1009194,59106941.6200,2
2026-02-27,20260227112000000,sz.300418,58.5400000000,58.5400000000,58.4000000000,58.4000000000,668060,39073012.8700,2
2026-02-27,20260227112500000,sz.300418,58.3900000000,58.5500000000,58.3000000000,58.3300000000,554500,32396493.4400,2
2026-02-27,20260227113000000,sz.300418,58.3300000000,58.3300000000,58.1900000000,58.2100000000,558000,32515387.0000,2
2026-02-27,20260227130500000,sz.300418,58.7200000000,59.0000000000,58.4900000000,58.9400000000,3607959,212141420.3400,2
2026-02-27,20260227131000000,sz.300418,58.9400000000,58.9500000000,58.6800000000,58.6800000000,1534400,90288713.7200,2
2026-02-27,20260227131500000,sz.300418,58.6800000000,59.0100000000,58.6000000000,58.8700000000,1931900,113787875.5800,2
2026-02-27,20260227132000000,sz.300418,58.8700000000,58.8800000000,58.7100000000,58.8800000000,1141928,67170002.9600,2
2026-02-27,20260227132500000,sz.300418,58.8800000000,59.9900000000,58.8800000000,59.8500000000,5651332,336197699.7800,2
2026-02-27,20260227133000000,sz.300418,59.7700000000,61.8000000000,59.6400000000,61.4800000000,11420347,693033035.0900,2
2026-02-27,20260227133500000,sz.300418,61.4900000000,62.3000000000,60.9100000000,61.3500000000,11922715,736144831.9800,2
2026-02-27,20260227134000000,sz.300418,61.3000000000,61.6000000000,60.7600000000,61.0100000000,4045285,247156463.3700,2
2026-02-27,20260227134500000,sz.300418,61.0100000000,61.0400000000,60.4000000000,60.4000000000,2437165,148213361.8100,2
2026-02-27,20260227135000000,sz.300418,60.4600000000,60.6400000000,60.3800000000,60.5300000000,2783599,168452618.8800,2
2026-02-27,20260227135500000,sz.300418,60.5200000000,61.0700000000,60.5100000000,60.6000000000,2138434,130028692.7000,2
2026-02-27,20260227140000000,sz.300418,60.6500000000,60.6500000000,60.1700000000,60.2300000000,1303357,78627954.4100,2
2026-02-27,20260227140500000,sz.300418,60.2300000000,60.2600000000,59.9300000000,60.1400000000,1849399,111099354.7400,2
2026-02-27,20260227141000000,sz.300418,60.1000000000,60.2100000000,59.9000000000,60.1800000000,1358572,81582033.9200,2
2026-02-27,20260227141500000,sz.300418,60.1800000000,60.1800000000,59.9200000000,59.9200000000,766700,46043506.0000,2
2026-02-27,20260227142000000,sz.300418,59.9200000000,60.0900000000,59.8000000000,60.0100000000,1218840,73025657.0000,2
2026-02-27,20260227142500000,sz.300418,60.0000000000,60.0300000000,59.7400000000,60.0000000000,1472195,88133095.6000,2
2026-02-27,20260227143000000,sz.300418,60.0000000000,60.1000000000,59.7600000000,60.1000000000,1469960,88136851.0500,2
2026-02-27,20260227143500000,sz.300418,60.1100000000,60.6000000000,59.9900000000,59.9900000000,2649300,159714009.3600,2
2026-02-27,20260227144000000,sz.300418,59.9900000000,60.1800000000,59.9500000000,60.1500000000,1629000,97804896.4000,2
2026-02-27,20260227144500000,sz.300418,60.1800000000,60.9900000000,60.1500000000,60.5200000000,3560719,215823236.9500,2
2026-02-27,20260227145000000,sz.300418,60.5200000000,61.7100000000,60.5000000000,61.7100000000,6287735,383126192.2200,2
2026-02-27,20260227145500000,sz.300418,61.7400000000,61.7900000000,61.0200000000,61.0500000000,6374817,390065119.6700,2
2026-02-27,20260227150000000,sz.300418,61.0600000000,61.1400000000,61.0600000000,61.1000000000,5786768,353591978.6100,2
