date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300124,73.5300000000,73.6600000000,73.3400000000,73.5500000000,1691730,124271825.7000,2
2026-02-27,20260227094000000,sz.300124,73.4900000000,73.8600000000,73.4900000000,73.8200000000,788350,58106133.0000,2
2026-02-27,20260227094500000,sz.300124,73.8300000000,73.8600000000,73.5900000000,73.6600000000,865100,63825569.0000,2
2026-02-27,20260227095000000,sz.300124,73.6600000000,73.6900000000,73.5800000000,73.6800000000,558200,41100476.5300,2
2026-02-27,20260227095500000,sz.300124,73.6900000000,73.7400000000,73.6300000000,73.6600000000,338700,24961740.0000,2
2026-02-27,20260227100000000,sz.300124,73.6600000000,73.6600000000,73.5000000000,73.5000000000,651500,47926104.0000,2
2026-02-27,20260227100500000,sz.300124,73.5100000000,73.5400000000,73.4700000000,73.4800000000,482600,35470430.0000,2
2026-02-27,20260227101000000,sz.300124,73.4800000000,73.5700000000,73.4700000000,73.5700000000,289400,21271193.0000,2
2026-02-27,20260227101500000,sz.300124,73.5500000000,73.5800000000,73.4700000000,73.5100000000,301900,22193036.7800,2
2026-02-27,20260227102000000,sz.300124,73.5200000000,73.5700000000,73.4800000000,73.5500000000,352300,25905791.0000,2
2026-02-27,20260227102500000,sz.300124,73.5500000000,73.5500000000,73.4900000000,73.5100000000,218100,16033705.0000,2
2026-02-27,20260227103000000,sz.300124,73.5100000000,73.5700000000,73.4900000000,73.5200000000,258700,19021181.0000,2
2026-02-27,20260227103500000,sz.300124,73.5100000000,73.5200000000,73.4500000000,73.4700000000,558700,41054534.0000,2
2026-02-27,20260227104000000,sz.300124,73.4800000000,73.4800000000,73.4400000000,73.4500000000,420300,30872384.0000,2
2026-02-27,20260227104500000,sz.300124,73.4500000000,73.5300000000,73.4300000000,73.5100000000,253100,18592475.0000,2
2026-02-27,20260227105000000,sz.300124,73.5100000000,73.5800000000,73.4700000000,73.5400000000,298100,21919557.0000,2
2026-02-27,20260227105500000,sz.300124,73.5500000000,73.5500000000,73.4600000000,73.4700000000,184400,13553731.0000,2
2026-02-27,20260227110000000,sz.300124,73.4600000000,73.4800000000,73.4200000000,73.4300000000,270800,19890348.0000,2
2026-02-27,20260227110500000,sz.300124,73.4300000000,73.5100000000,73.4200000000,73.4800000000,221640,16282869.2300,2
2026-02-27,20260227111000000,sz.300124,73.4900000000,73.5600000000,73.4600000000,73.5200000000,254800,18728354.5000,2
2026-02-27,20260227111500000,sz.300124,73.5100000000,73.5200000000,73.4600000000,73.4800000000,200300,14718299.0000,2
2026-02-27,20260227112000000,sz.300124,73.5100000000,73.5600000000,73.4600000000,73.4700000000,229700,16884252.0000,2
