date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600141,42.6600000000,43.5000000000,42.5400000000,42.8800000000,3169018,136430756.0000,2
2026-02-27,20260227094000000,sh.600141,42.8700000000,43.0000000000,42.7200000000,42.8100000000,1231000,52734090.0000,2
2026-02-27,20260227094500000,sh.600141,42.7800000000,43.1300000000,42.7700000000,43.1300000000,1208231,51850247.0000,2
2026-02-27,20260227095000000,sh.600141,43.1500000000,43.2000000000,42.9900000000,43.1800000000,905780,39011746.0000,2
2026-02-27,20260227095500000,sh.600141,43.1900000000,43.7300000000,43.1500000000,43.7300000000,1737833,75582055.0000,2
2026-02-27,20260227100000000,sh.600141,43.7200000000,43.9500000000,43.6400000000,43.6800000000,1643105,71974453.0000,2
2026-02-27,20260227100500000,sh.600141,43.6700000000,43.6700000000,43.2200000000,43.2200000000,981655,42664118.0000,2
2026-02-27,20260227101000000,sh.600141,43.2200000000,43.2500000000,43.0100000000,43.0800000000,1510391,65153608.0000,2
2026-02-27,20260227101500000,sh.600141,43.0700000000,43.1200000000,42.9400000000,42.9400000000,1120600,48218415.0000,2
2026-02-27,20260227102000000,sh.600141,42.9500000000,43.0200000000,42.9100000000,42.9800000000,663128,28493196.0000,2
2026-02-27,20260227102500000,sh.600141,42.9800000000,43.0700000000,42.9200000000,43.0200000000,430594,18516318.0000,2
2026-02-27,20260227103000000,sh.600141,43.0200000000,43.0300000000,42.8400000000,42.8400000000,774278,33255011.0000,2
2026-02-27,20260227103500000,sh.600141,42.8300000000,42.9200000000,42.7000000000,42.7000000000,853300,36545864.0000,2
2026-02-27,20260227104000000,sh.600141,42.7400000000,42.7400000000,42.6400000000,42.6800000000,506600,21628671.0000,2
2026-02-27,20260227104500000,sh.600141,42.6800000000,42.6800000000,42.6200000000,42.6200000000,572100,24399111.0000,2
2026-02-27,20260227105000000,sh.600141,42.6200000000,42.7900000000,42.6000000000,42.6300000000,445400,19001467.0000,2
2026-02-27,20260227105500000,sh.600141,42.6300000000,42.7200000000,42.6100000000,42.6200000000,515600,21995546.0000,2
2026-02-27,20260227110000000,sh.600141,42.6100000000,42.6200000000,42.5200000000,42.5800000000,379700,16164231.0000,2
2026-02-27,20260227110500000,sh.600141,42.5800000000,42.7000000000,42.5000000000,42.7000000000,470471,20035202.0000,2
2026-02-27,20260227111000000,sh.600141,42.6900000000,42.7300000000,42.6700000000,42.6800000000,327700,13990773.0000,2
2026-02-27,20260227111500000,sh.600141,42.6800000000,42.7000000000,42.6300000000,42.6700000000,286871,12242954.0000,2
