date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002594,89.4000000000,89.4000000000,89.1800000000,89.2900000000,1783370,159249323.2000,2
2026-02-27,20260227094000000,sz.002594,89.2800000000,89.5800000000,89.2700000000,89.5800000000,771315,68961049.6500,2
2026-02-27,20260227094500000,sz.002594,89.5700000000,89.5700000000,89.3900000000,89.4900000000,562100,50302224.0000,2
2026-02-27,20260227095000000,sz.002594,89.4900000000,89.7000000000,89.4900000000,89.5500000000,577000,51717156.0000,2
2026-02-27,20260227095500000,sz.002594,89.5500000000,89.7500000000,89.5500000000,89.6100000000,614761,55088562.5000,2
2026-02-27,20260227100000000,sz.002594,89.6100000000,89.6200000000,89.5000000000,89.5400000000,393800,35266301.0000,2
2026-02-27,20260227100500000,sz.002594,89.5400000000,89.6200000000,89.5100000000,89.5100000000,289600,25936195.3400,2
2026-02-27,20260227101000000,sz.002594,89.5100000000,89.5200000000,89.4000000000,89.4300000000,506639,45327228.7400,2
2026-02-27,20260227101500000,sz.002594,89.4300000000,89.4300000000,89.2800000000,89.3100000000,565940,50558388.2000,2
2026-02-27,20260227102000000,sz.002594,89.3200000000,89.3600000000,89.2600000000,89.2600000000,412100,36806869.0000,2
2026-02-27,20260227102500000,sz.002594,89.2500000000,89.2600000000,89.1400000000,89.1600000000,931900,83123790.0000,2
2026-02-27,20260227103000000,sz.002594,89.1600000000,89.2400000000,89.1500000000,89.2300000000,414549,36968276.8400,2
2026-02-27,20260227103500000,sz.002594,89.2300000000,89.2300000000,89.1700000000,89.1900000000,298392,26615989.5600,2
2026-02-27,20260227104000000,sz.002594,89.1900000000,89.1900000000,89.1100000000,89.1400000000,428208,38175097.4400,2
2026-02-27,20260227104500000,sz.002594,89.1300000000,89.1800000000,89.1000000000,89.1800000000,344700,30723460.0000,2
2026-02-27,20260227105000000,sz.002594,89.1700000000,89.3500000000,89.1700000000,89.2500000000,351500,31381798.0000,2
2026-02-27,20260227105500000,sz.002594,89.2200000000,89.2500000000,89.1200000000,89.1300000000,367950,32809627.5000,2
2026-02-27,20260227110000000,sz.002594,89.1300000000,89.1600000000,89.1200000000,89.1200000000,300400,26776190.0000,2
2026-02-27,20260227110500000,sz.002594,89.1200000000,89.2300000000,89.1100000000,89.1700000000,417420,37217647.0000,2
2026-02-27,20260227111000000,sz.002594,89.1800000000,89.3000000000,89.1600000000,89.2000000000,285200,25439908.0000,2
2026-02-27,20260227111500000,sz.002594,89.2100000000,89.2500000000,89.2000000000,89.2300000000,250600,22360555.0000,2
2026-02-27,20260227112000000,sz.002594,89.2800000000,89.3700000000,89.2500000000,89.2600000000,257800,23023441.0000,2
2026-02-27,20260227112500000,sz.002594,89.2500000000,89.2900000000,89.2400000000,89.2600000000,181800,16228611.0000,2
2026-02-27,20260227113000000,sz.002594,89.2600000000,89.2600000000,89.2000000000,89.2200000000,182300,16265180.0000,2
2026-02-27,20260227130500000,sz.002594,89.2200000000,89.6600000000,89.2200000000,89.5700000000,1139530,101991031.1700,2
2026-02-27,20260227131000000,sz.002594,89.6000000000,89.6900000000,89.5000000000,89.5100000000,417000,37374732.0000,2
2026-02-27,20260227131500000,sz.002594,89.5000000000,89.5700000000,89.4100000000,89.5700000000,245500,21969092.0000,2
2026-02-27,20260227132000000,sz.002594,89.5500000000,89.6900000000,89.5500000000,89.6800000000,310800,27854878.0000,2
2026-02-27,20260227132500000,sz.002594,89.6900000000,89.7800000000,89.6500000000,89.7000000000,371800,33353070.0000,2
