date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000878,24.0000000000,24.3900000000,23.9800000000,24.3900000000,4630218,111962922.8800,2
2026-02-27,20260227094000000,sz.000878,24.3600000000,24.6400000000,24.3600000000,24.6400000000,5369699,131505484.3400,2
2026-02-27,20260227094500000,sz.000878,24.6300000000,24.7400000000,24.5800000000,24.6900000000,4789800,118026545.9600,2
2026-02-27,20260227095000000,sz.000878,24.6700000000,24.9500000000,24.6600000000,24.9500000000,5577613,138386267.5200,2
2026-02-27,20260227095500000,sz.000878,24.9500000000,25.2400000000,24.9400000000,25.1300000000,7780100,195623335.0000,2
2026-02-27,20260227100000000,sz.000878,25.1300000000,25.2300000000,25.0400000000,25.1000000000,4059800,102053395.0000,2
2026-02-27,20260227100500000,sz.000878,25.0800000000,25.1000000000,24.9900000000,25.0100000000,2820835,70581754.4400,2
2026-02-27,20260227101000000,sz.000878,25.0000000000,25.0700000000,24.9400000000,25.0500000000,2301355,57537726.5200,2
2026-02-27,20260227101500000,sz.000878,25.0600000000,25.1000000000,25.0000000000,25.0900000000,1785900,44739346.5000,2
2026-02-27,20260227102000000,sz.000878,25.0900000000,25.2200000000,25.0900000000,25.2200000000,3532070,88889039.3000,2
2026-02-27,20260227102500000,sz.000878,25.2200000000,25.2800000000,25.2200000000,25.2700000000,3227000,81512675.0000,2
2026-02-27,20260227103000000,sz.000878,25.2700000000,25.2800000000,25.1700000000,25.1800000000,1889042,47631856.0600,2
2026-02-27,20260227103500000,sz.000878,25.1800000000,25.2400000000,25.0300000000,25.0800000000,1618300,40674815.0000,2
2026-02-27,20260227104000000,sz.000878,25.0800000000,25.0800000000,24.9500000000,24.9800000000,1553619,38828692.1500,2
2026-02-27,20260227104500000,sz.000878,24.9800000000,24.9900000000,24.9200000000,24.9600000000,1545995,38579873.9400,2
2026-02-27,20260227105000000,sz.000878,24.9900000000,25.0600000000,24.9000000000,24.9300000000,1523559,38053333.4600,2
2026-02-27,20260227105500000,sz.000878,24.9400000000,24.9700000000,24.8000000000,24.8400000000,1897700,47211827.0000,2
2026-02-27,20260227110000000,sz.000878,24.8400000000,24.8700000000,24.8300000000,24.8700000000,841200,20905619.0000,2
