ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688615.SH,1d,20240926,2024-09-26 15:00:00,70.82,82.36,62.98,80.46,144259.73,1474404.199,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20240927,2024-09-27 15:00:00,82.15,95.6,75.84,88.53,70867.31,835457.607,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20240930,2024-09-30 15:00:00,103.27,212.46,96.23,173.51,119374.43,2257210.428,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241008,2024-10-08 15:00:00,276.18,359.04,191.2,247.86,110154.76,3915752.809,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241009,2024-10-09 15:00:00,198.29,198.29,123.61,124.01,79084.92,1771562.316,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241010,2024-10-10 15:00:00,140.92,147.57,128.22,137.3,61895.02,1227246.578,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241011,2024-10-11 15:00:00,140.22,158.63,131.01,153.68,48833.21,1008615.326,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241014,2024-10-14 15:00:00,155.8,164.76,153.59,158.01,38547.05,860932.449,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241015,2024-10-15 15:00:00,148.71,154.38,139.51,143.88,42805.68,890864.674,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241016,2024-10-16 15:00:00,139.38,139.86,131.74,135.25,32535.1,624442.955,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241017,2024-10-17 15:00:00,135.39,142.34,133.85,133.87,25114.79,489115.399,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241018,2024-10-18 15:00:00,129.0,152.97,129.0,145.7,36811.67,735624.955,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241021,2024-10-21 15:00:00,143.76,147.29,138.8,140.92,34906.14,705235.038,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241022,2024-10-22 15:00:00,140.85,140.85,133.87,136.87,24113.77,464322.833,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241023,2024-10-23 15:00:00,136.68,137.24,131.01,133.76,20614.29,390031.507,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241024,2024-10-24 15:00:00,133.98,154.54,133.8,150.5,45350.83,928541.361,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241025,2024-10-25 15:00:00,148.01,162.04,146.54,153.64,33183.48,718499.568,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241028,2024-10-28 15:00:00,148.8,158.97,141.63,156.5,28013.19,593225.573,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241029,2024-10-29 15:00:00,154.38,169.41,152.41,157.22,26172.56,595727.504,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241030,2024-10-30 15:00:00,153.67,161.46,151.2,153.11,18841.16,414357.815,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241031,2024-10-31 15:00:00,150.97,154.3,149.77,152.26,17892.98,382651.923,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241101,2024-11-01 15:00:00,150.84,150.92,142.06,143.4,16907.84,346527.586,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241104,2024-11-04 15:00:00,145.35,145.35,140.58,143.26,10082.38,203113.183,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241105,2024-11-05 15:00:00,142.21,150.92,141.63,150.92,17288.92,358698.097,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241106,2024-11-06 15:00:00,150.84,167.57,149.53,164.42,27176.68,619413.975,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241107,2024-11-07 15:00:00,160.75,191.19,159.48,189.08,30028.85,749738.949,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241108,2024-11-08 15:00:00,192.61,204.57,185.54,189.79,27857.53,763932.95,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241111,2024-11-11 15:00:00,186.25,202.41,185.54,194.19,24398.46,670072.581,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241112,2024-11-12 15:00:00,195.87,204.5,180.58,184.83,25218.96,678980.259,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241113,2024-11-13 15:00:00,182.13,189.07,177.88,188.07,20818.12,537966.57,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241114,2024-11-14 15:00:00,186.84,198.29,184.12,189.7,18317.08,498419.73,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241115,2024-11-15 15:00:00,184.12,195.77,178.46,179.87,20128.57,530521.156,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241118,2024-11-18 15:00:00,178.51,179.7,164.39,166.63,18644.86,446924.475,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241119,2024-11-19 15:00:00,166.42,173.76,165.06,173.76,11265.38,268928.538,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241120,2024-11-20 15:00:00,172.14,178.46,169.11,173.5,14301.3,348884.663,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241121,2024-11-21 15:00:00,172.08,179.86,170.94,178.37,16416.87,409797.426,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241122,2024-11-22 15:00:00,177.75,180.48,165.7,165.71,15292.29,374991.034,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241125,2024-11-25 15:00:00,163.59,165.71,157.68,162.33,12273.13,277984.566,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241126,2024-11-26 15:00:00,161.21,168.54,160.15,161.87,9596.4,222852.372,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241127,2024-11-27 15:00:00,159.6,164.65,156.94,163.59,9397.21,214086.761,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241128,2024-11-28 15:00:00,163.94,167.02,160.75,165.0,10745.5,249369.493,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241129,2024-11-29 15:00:00,164.29,171.36,159.34,161.48,16400.36,381672.484,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241202,2024-12-02 15:00:00,161.82,164.72,160.05,163.66,11411.38,261793.156,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241203,2024-12-03 15:00:00,164.05,164.05,157.37,157.85,13146.35,296874.212,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241204,2024-12-04 15:00:00,158.56,161.29,152.82,158.95,13113.01,290938.513,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241205,2024-12-05 15:00:00,158.27,167.84,156.6,167.84,17826.88,415331.354,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241206,2024-12-06 15:00:00,169.96,172.7,163.23,165.99,13609.5,320652.181,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241209,2024-12-09 15:00:00,169.25,171.38,158.98,160.14,14113.05,328240.653,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241210,2024-12-10 15:00:00,165.94,182.74,162.88,174.78,28593.92,695434.072,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241211,2024-12-11 15:00:00,172.08,172.57,168.11,168.54,16381.59,391929.329,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241212,2024-12-12 15:00:00,167.98,172.08,165.24,167.49,12862.56,304173.978,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241213,2024-12-13 15:00:00,164.72,168.14,160.75,160.82,10490.85,242820.111,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241216,2024-12-16 15:00:00,159.92,159.92,150.92,152.28,12270.2,268468.373,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241217,2024-12-17 15:00:00,151.74,154.95,150.49,152.83,7256.82,156415.311,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241218,2024-12-18 15:00:00,151.9,153.53,148.71,151.19,7295.93,155811.735,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241219,2024-12-19 15:00:00,148.71,152.74,148.37,151.9,6126.91,131124.301,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241220,2024-12-20 15:00:00,151.55,155.65,150.91,153.45,9905.64,215171.96,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241223,2024-12-23 15:00:00,153.23,153.23,141.28,141.28,15025.62,309646.59,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241224,2024-12-24 15:00:00,141.28,145.15,141.17,144.14,9061.68,183425.812,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241225,2024-12-25 15:00:00,144.18,144.62,137.6,139.2,11753.13,232674.31,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241226,2024-12-26 15:00:00,139.2,152.95,138.8,151.58,19169.79,402717.773,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241227,2024-12-27 15:00:00,150.63,152.88,148.1,148.13,9920.87,211104.649,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241230,2024-12-30 15:00:00,148.13,152.24,146.67,147.63,7827.27,165159.576,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20241231,2024-12-31 15:00:00,148.01,149.42,142.4,143.36,6380.55,130335.117,qfq,tushare,2026-03-01 11:16:51
688615.SH,1d,20250102,2025-01-02 15:00:00,143.35,143.35,135.4,136.68,8274.86,162440.369,qfq,tushare,2026-03-01 11:16:51
