ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
002230.SZ,1d,20080602,2008-06-02 15:00:00,2.68,2.68,2.58,2.66,4872.9,17483.4715,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080603,2008-06-03 15:00:00,2.65,2.92,2.64,2.84,15973.72,61035.6206,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080604,2008-06-04 15:00:00,2.82,2.84,2.72,2.81,8818.02,33519.1187,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080605,2008-06-05 15:00:00,2.77,2.85,2.72,2.82,5676.28,21575.7244,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080606,2008-06-06 15:00:00,2.87,2.92,2.81,2.85,6343.27,24751.9341,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080610,2008-06-10 15:00:00,2.76,2.82,2.57,2.71,11765.0,42927.0161,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080611,2008-06-11 15:00:00,2.64,2.71,2.53,2.63,12329.29,44124.5641,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080612,2008-06-12 15:00:00,2.6,2.63,2.5,2.61,7006.01,24486.1505,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080613,2008-06-13 15:00:00,2.6,2.6,2.37,2.42,14694.08,49327.8605,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080616,2008-06-16 15:00:00,2.39,2.42,2.2,2.36,18209.79,56927.7616,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080617,2008-06-17 15:00:00,2.32,2.36,2.22,2.22,3459.8,10744.4267,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080618,2008-06-18 15:00:00,2.2,2.35,2.1,2.34,6319.43,19211.6502,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080619,2008-06-19 15:00:00,2.27,2.31,2.11,2.17,5310.42,15755.3025,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080620,2008-06-20 15:00:00,2.15,2.3,2.03,2.23,4878.79,14484.5676,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080623,2008-06-23 15:00:00,2.16,2.21,2.13,2.19,3481.45,10318.0368,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080624,2008-06-24 15:00:00,2.18,2.31,2.15,2.3,5584.32,17197.7188,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080625,2008-06-25 15:00:00,2.27,2.36,2.24,2.33,4710.32,14873.5478,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080626,2008-06-26 15:00:00,2.33,2.34,2.22,2.29,6417.41,19945.6315,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080627,2008-06-27 15:00:00,2.2,2.26,2.16,2.16,3819.86,11565.1771,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080630,2008-06-30 15:00:00,2.17,2.21,2.1,2.21,2176.17,6450.6829,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080701,2008-07-01 15:00:00,2.21,2.21,2.13,2.2,1441.8,4255.158,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080702,2008-07-02 15:00:00,2.2,2.27,2.17,2.24,1974.15,6020.7384,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080703,2008-07-03 15:00:00,2.18,2.35,2.15,2.32,5113.95,16040.7038,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080704,2008-07-04 15:00:00,2.29,2.3,2.22,2.24,2155.76,6619.1807,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080707,2008-07-07 15:00:00,2.31,2.34,2.26,2.29,4251.47,13358.1202,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080708,2008-07-08 15:00:00,2.3,2.35,2.29,2.35,7801.33,24559.4135,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080709,2008-07-09 15:00:00,2.38,2.38,2.27,2.33,6974.38,21955.9238,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080710,2008-07-10 15:00:00,2.29,2.52,2.28,2.48,10263.09,33313.2707,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080711,2008-07-11 15:00:00,2.4,2.55,2.4,2.55,8098.75,27425.3378,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080714,2008-07-14 15:00:00,2.54,2.6,2.5,2.57,6979.97,24377.4525,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080715,2008-07-15 15:00:00,2.56,2.57,2.41,2.48,3678.63,12426.9685,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080716,2008-07-16 15:00:00,2.44,2.47,2.3,2.36,2460.96,7952.9468,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080717,2008-07-17 15:00:00,2.4,2.4,2.3,2.3,1653.03,5300.7079,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080718,2008-07-18 15:00:00,2.3,2.37,2.27,2.35,1418.39,4488.3309,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080721,2008-07-21 15:00:00,2.35,2.45,2.33,2.43,3143.46,10338.4106,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080722,2008-07-22 15:00:00,2.41,2.45,2.38,2.39,1298.74,4257.6828,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080723,2008-07-23 15:00:00,2.38,2.44,2.38,2.39,1623.2,5331.2359,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080724,2008-07-24 15:00:00,2.39,2.43,2.38,2.4,4624.66,15259.7951,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080725,2008-07-25 15:00:00,2.41,2.52,2.4,2.46,3117.21,10435.1925,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080728,2008-07-28 15:00:00,2.48,2.52,2.42,2.49,2916.91,9865.1251,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080729,2008-07-29 15:00:00,2.49,2.49,2.44,2.48,1373.03,4618.3733,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080730,2008-07-30 15:00:00,2.46,2.48,2.33,2.35,4308.02,14081.0713,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080731,2008-07-31 15:00:00,2.32,2.37,2.24,2.24,3758.13,11592.8992,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080801,2008-08-01 15:00:00,2.2,2.32,2.2,2.28,2636.29,8053.3432,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080804,2008-08-04 15:00:00,2.24,2.3,2.23,2.23,897.6,2760.8729,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080805,2008-08-05 15:00:00,2.26,2.26,2.21,2.22,1730.37,5248.1233,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080806,2008-08-06 15:00:00,2.22,2.27,2.14,2.21,2726.72,8193.4103,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080807,2008-08-07 15:00:00,2.24,2.24,2.15,2.21,666.0,1979.94,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080808,2008-08-08 15:00:00,2.21,2.21,2.05,2.2,2862.85,8223.369,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080811,2008-08-11 15:00:00,2.11,2.17,2.09,2.11,2003.18,5784.0816,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080812,2008-08-12 15:00:00,1.9,1.93,1.9,1.9,23836.85,61869.9238,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080813,2008-08-13 15:00:00,1.81,1.87,1.73,1.84,19740.39,47738.47,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080814,2008-08-14 15:00:00,1.8,1.86,1.75,1.86,7682.88,18806.9792,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080815,2008-08-15 15:00:00,1.83,1.89,1.81,1.82,7780.41,19799.1233,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080819,2008-08-19 15:00:00,1.69,1.79,1.68,1.79,4367.1,10225.1509,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080820,2008-08-20 15:00:00,1.76,1.9,1.7,1.86,8802.49,22121.8159,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080821,2008-08-21 15:00:00,1.83,1.84,1.73,1.76,3157.57,7683.2499,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080822,2008-08-22 15:00:00,1.71,1.78,1.71,1.76,1593.13,3807.7096,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080825,2008-08-25 15:00:00,1.8,1.8,1.72,1.74,1291.51,3086.0393,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080826,2008-08-26 15:00:00,1.72,1.75,1.6,1.61,3370.85,7637.5107,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080827,2008-08-27 15:00:00,1.57,1.63,1.51,1.59,3743.93,7975.2238,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080828,2008-08-28 15:00:00,1.6,1.6,1.53,1.54,1373.66,2904.9185,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080829,2008-08-29 15:00:00,1.55,1.61,1.54,1.58,1844.74,3969.5211,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080901,2008-09-01 15:00:00,1.55,1.61,1.47,1.54,1955.62,4031.2837,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080902,2008-09-02 15:00:00,1.53,1.57,1.49,1.52,903.22,1869.3135,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080903,2008-09-03 15:00:00,1.53,1.54,1.49,1.53,825.14,1698.0367,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080904,2008-09-04 15:00:00,1.5,1.58,1.5,1.57,964.7,2020.5146,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080905,2008-09-05 15:00:00,1.53,1.55,1.47,1.47,2472.17,5061.6656,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080908,2008-09-08 15:00:00,1.46,1.46,1.39,1.39,2926.7,5622.032,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080909,2008-09-09 15:00:00,1.4,1.43,1.39,1.39,561.32,1070.4634,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080910,2008-09-10 15:00:00,1.37,1.43,1.37,1.38,687.53,1310.892,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080911,2008-09-11 15:00:00,1.38,1.39,1.32,1.34,1748.57,3206.48,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080912,2008-09-12 15:00:00,1.34,1.36,1.31,1.34,1272.57,2315.9297,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080916,2008-09-16 15:00:00,1.32,1.32,1.27,1.31,2107.94,3710.8557,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080917,2008-09-17 15:00:00,1.31,1.31,1.28,1.3,1050.21,1856.5782,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080918,2008-09-18 15:00:00,1.28,1.32,1.25,1.31,1875.7,3298.9417,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080919,2008-09-19 15:00:00,1.4,1.44,1.37,1.44,38515.98,75439.2765,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080922,2008-09-22 15:00:00,1.44,1.56,1.36,1.39,23997.67,47365.3441,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080923,2008-09-23 15:00:00,1.32,1.32,1.25,1.25,5833.0,10047.567,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080924,2008-09-24 15:00:00,1.13,1.17,1.13,1.15,21769.17,33718.0958,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080925,2008-09-25 15:00:00,1.15,1.21,1.15,1.2,9784.67,15658.4832,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20080926,2008-09-26 15:00:00,1.19,1.19,1.13,1.18,8735.1,13802.5376,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081006,2008-10-06 15:00:00,1.15,1.15,1.1,1.12,4837.9,7348.7567,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081007,2008-10-07 15:00:00,1.07,1.12,1.06,1.11,12478.27,18442.8083,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081008,2008-10-08 15:00:00,1.08,1.12,1.08,1.1,4175.12,6277.4202,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081009,2008-10-09 15:00:00,1.12,1.13,1.09,1.1,3526.74,5322.1403,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081010,2008-10-10 15:00:00,1.08,1.09,1.0,1.02,7233.46,10314.3569,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081013,2008-10-13 15:00:00,1.02,1.02,0.94,1.01,4903.03,6512.3496,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081014,2008-10-14 15:00:00,1.04,1.06,1.03,1.03,5242.2,7485.0768,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081015,2008-10-15 15:00:00,1.02,1.07,0.99,1.06,3389.87,4781.2157,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081016,2008-10-16 15:00:00,1.03,1.12,1.01,1.04,6756.71,9888.1144,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081017,2008-10-17 15:00:00,1.05,1.12,1.05,1.12,5071.48,7611.0564,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081020,2008-10-20 15:00:00,1.12,1.22,1.1,1.2,6935.38,10981.3799,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081021,2008-10-21 15:00:00,1.19,1.19,1.15,1.17,4637.41,7419.0646,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081022,2008-10-22 15:00:00,1.15,1.2,1.12,1.12,2497.41,3914.7026,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081023,2008-10-23 15:00:00,1.1,1.23,1.1,1.23,15902.24,26277.3499,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081024,2008-10-24 15:00:00,1.22,1.31,1.21,1.23,10249.13,17666.6878,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081027,2008-10-27 15:00:00,1.22,1.23,1.18,1.18,6971.8,11342.4347,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081028,2008-10-28 15:00:00,1.17,1.28,1.15,1.27,4420.09,7401.6136,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081029,2008-10-29 15:00:00,1.28,1.35,1.25,1.29,7658.38,13776.6287,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081030,2008-10-30 15:00:00,1.29,1.36,1.29,1.34,7999.21,14596.6815,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081031,2008-10-31 15:00:00,1.32,1.35,1.29,1.33,3266.15,5816.2796,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081103,2008-11-03 15:00:00,1.32,1.33,1.26,1.28,2351.62,4148.9573,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081104,2008-11-04 15:00:00,1.27,1.3,1.2,1.24,3173.31,5420.8921,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081105,2008-11-05 15:00:00,1.23,1.36,1.22,1.32,5424.62,9610.3522,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081106,2008-11-06 15:00:00,1.28,1.32,1.26,1.32,2683.26,4742.3908,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081107,2008-11-07 15:00:00,1.31,1.4,1.3,1.35,5069.65,9384.5792,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081110,2008-11-10 15:00:00,1.35,1.43,1.35,1.42,6818.91,12881.9486,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081111,2008-11-11 15:00:00,1.39,1.41,1.33,1.36,7701.78,14291.0515,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081112,2008-11-12 15:00:00,1.35,1.39,1.34,1.37,2599.82,4831.6563,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081113,2008-11-13 15:00:00,1.38,1.46,1.34,1.43,8555.93,16551.8238,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081114,2008-11-14 15:00:00,1.44,1.46,1.4,1.44,7308.41,14281.64,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081117,2008-11-17 15:00:00,1.43,1.53,1.39,1.53,8270.93,16687.2885,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081118,2008-11-18 15:00:00,1.5,1.55,1.42,1.44,5785.06,11657.9875,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081119,2008-11-19 15:00:00,1.44,1.59,1.44,1.59,12199.27,26021.6945,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081120,2008-11-20 15:00:00,1.58,1.67,1.53,1.53,8522.27,18564.9124,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081121,2008-11-21 15:00:00,1.49,1.56,1.45,1.49,4964.07,10119.4018,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081124,2008-11-24 15:00:00,1.5,1.53,1.4,1.41,4510.43,8985.0794,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081125,2008-11-25 15:00:00,1.44,1.44,1.34,1.37,6291.94,11827.9362,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081126,2008-11-26 15:00:00,1.36,1.38,1.33,1.35,2563.15,4750.7301,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081127,2008-11-27 15:00:00,1.42,1.46,1.38,1.39,7636.77,14630.2205,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081128,2008-11-28 15:00:00,1.4,1.4,1.33,1.34,2360.04,4396.8148,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081201,2008-12-01 15:00:00,1.33,1.44,1.33,1.42,6530.02,12523.2337,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081202,2008-12-02 15:00:00,1.41,1.5,1.39,1.46,4481.73,8891.251,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081203,2008-12-03 15:00:00,1.46,1.53,1.46,1.52,5406.53,11113.6008,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081204,2008-12-04 15:00:00,1.54,1.58,1.47,1.49,14490.09,29951.0073,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081205,2008-12-05 15:00:00,1.48,1.55,1.48,1.53,4183.44,8628.8846,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081208,2008-12-08 15:00:00,1.55,1.63,1.55,1.57,8099.74,17471.6785,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081209,2008-12-09 15:00:00,1.58,1.61,1.54,1.56,5559.69,11933.2013,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081210,2008-12-10 15:00:00,1.53,1.66,1.53,1.66,8567.54,18702.9811,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081211,2008-12-11 15:00:00,1.65,1.66,1.58,1.59,5604.57,12285.9125,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081212,2008-12-12 15:00:00,1.56,1.57,1.49,1.5,6744.91,13974.293,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081215,2008-12-15 15:00:00,1.53,1.57,1.51,1.56,4875.4,10274.5659,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081216,2008-12-16 15:00:00,1.53,1.67,1.53,1.66,7709.39,16985.1245,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081217,2008-12-17 15:00:00,1.65,1.73,1.61,1.63,7037.23,16161.1359,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081218,2008-12-18 15:00:00,1.65,1.79,1.61,1.79,2920.1,7044.8711,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081219,2008-12-19 15:00:00,1.86,1.94,1.81,1.86,11141.15,28190.1288,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081222,2008-12-22 15:00:00,1.84,1.94,1.78,1.89,21001.83,53255.9501,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081223,2008-12-23 15:00:00,1.88,1.88,1.71,1.72,15665.28,38109.4803,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081224,2008-12-24 15:00:00,1.69,1.72,1.61,1.67,12390.32,28126.3264,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081225,2008-12-25 15:00:00,1.69,1.74,1.67,1.71,6068.98,14094.038,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081226,2008-12-26 15:00:00,1.7,1.78,1.69,1.72,6797.97,16100.9325,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081229,2008-12-29 15:00:00,1.71,1.74,1.66,1.68,5034.46,11542.19,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081230,2008-12-30 15:00:00,1.66,1.78,1.66,1.75,6571.31,15627.4053,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20081231,2008-12-31 15:00:00,1.78,1.84,1.72,1.72,8049.39,19565.6076,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090105,2009-01-05 15:00:00,1.75,1.79,1.72,1.76,10024.98,23925.995,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090106,2009-01-06 15:00:00,1.77,1.84,1.76,1.83,8694.84,21436.6327,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090107,2009-01-07 15:00:00,1.83,1.87,1.8,1.86,6401.69,15998.5315,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090108,2009-01-08 15:00:00,1.82,1.93,1.8,1.9,8786.61,22498.2653,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090109,2009-01-09 15:00:00,1.9,1.99,1.89,1.95,9999.77,26444.741,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090112,2009-01-12 15:00:00,1.96,2.05,1.94,1.95,16010.14,43467.9781,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090113,2009-01-13 15:00:00,1.94,1.99,1.86,1.86,14807.49,38709.9104,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090114,2009-01-14 15:00:00,1.87,1.94,1.86,1.94,5907.18,15317.44,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090115,2009-01-15 15:00:00,1.92,1.97,1.91,1.94,6146.71,16288.4775,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090116,2009-01-16 15:00:00,1.97,1.99,1.89,1.94,12598.77,33054.3184,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090119,2009-01-19 15:00:00,1.97,1.99,1.89,1.92,5445.26,14294.6931,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090120,2009-01-20 15:00:00,1.9,1.92,1.88,1.91,2745.42,7107.3951,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090121,2009-01-21 15:00:00,1.88,1.93,1.88,1.88,3268.38,8455.811,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090122,2009-01-22 15:00:00,1.89,1.93,1.88,1.91,3403.96,8836.1626,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090123,2009-01-23 15:00:00,1.91,1.92,1.88,1.88,3416.91,8834.0526,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090202,2009-02-02 15:00:00,1.88,1.94,1.88,1.92,4445.24,11587.7738,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090203,2009-02-03 15:00:00,1.92,1.97,1.92,1.96,5367.1,14250.0987,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090204,2009-02-04 15:00:00,1.96,1.97,1.94,1.97,3575.88,9538.4211,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090205,2009-02-05 15:00:00,1.97,1.97,1.89,1.9,5143.28,13499.4939,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090206,2009-02-06 15:00:00,1.9,1.95,1.9,1.95,6718.62,17723.2084,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090209,2009-02-09 15:00:00,1.96,2.07,1.96,2.04,9160.91,25261.363,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090210,2009-02-10 15:00:00,2.04,2.04,1.97,2.0,7577.73,20588.1628,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090211,2009-02-11 15:00:00,1.97,2.05,1.96,1.99,6691.77,18303.6926,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090212,2009-02-12 15:00:00,1.98,2.0,1.88,1.93,13920.93,36488.6076,qfq,tushare,2026-02-28 19:18:39
002230.SZ,1d,20090213,2009-02-13 15:00:00,1.94,1.98,1.91,1.98,12267.06,32605.3442,qfq,tushare,2026-02-28 19:18:39
