ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688027.SH,1d,20200709,2020-07-09 15:00:00,279.72,398.6,262.04,370.08,132826.68,4143525.607,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200710,2020-07-10 15:00:00,349.76,375.62,335.92,337.71,77535.51,2731113.126,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200713,2020-07-13 15:00:00,347.65,352.65,312.48,348.75,71096.47,2349910.738,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200714,2020-07-14 15:00:00,344.66,443.99,335.66,434.57,82712.55,3199197.718,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200715,2020-07-15 15:00:00,436.57,495.5,402.35,403.6,82525.87,3754813.288,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200716,2020-07-16 15:00:00,394.61,434.07,349.65,414.59,54048.6,2175727.618,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200717,2020-07-17 15:00:00,413.58,438.44,349.85,366.63,58203.38,2288365.596,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200720,2020-07-20 15:00:00,344.23,362.64,320.68,335.35,43817.42,1476097.448,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200721,2020-07-21 15:00:00,332.95,364.94,321.79,354.02,41619.57,1441596.739,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200722,2020-07-22 15:00:00,345.16,352.65,332.7,341.82,29609.04,1016486.58,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200723,2020-07-23 15:00:00,334.67,359.61,333.17,339.52,30418.34,1052723.08,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200724,2020-07-24 15:00:00,329.67,332.65,299.7,301.15,43328.04,1362026.119,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200727,2020-07-27 15:00:00,301.08,304.8,273.61,281.22,27464.58,782112.124,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200728,2020-07-28 15:00:00,284.72,304.58,283.51,292.01,26142.5,772991.725,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200729,2020-07-29 15:00:00,286.71,303.2,281.05,301.69,22450.05,661578.592,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200730,2020-07-30 15:00:00,300.7,325.67,297.7,308.91,29187.08,919663.622,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200731,2020-07-31 15:00:00,305.89,316.51,301.87,312.78,19971.95,618672.724,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200803,2020-08-03 15:00:00,313.2,334.28,313.2,331.33,28632.88,938403.684,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200804,2020-08-04 15:00:00,327.17,331.66,316.08,317.17,21215.64,684081.2,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200805,2020-08-05 15:00:00,321.17,326.33,316.68,318.87,11411.45,366574.859,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200806,2020-08-06 15:00:00,316.48,316.48,306.0,312.8,12392.89,385571.453,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200807,2020-08-07 15:00:00,311.69,312.14,288.59,293.91,15398.77,459135.053,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200810,2020-08-10 15:00:00,288.65,301.49,288.65,297.68,8557.89,252164.485,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200811,2020-08-11 15:00:00,299.68,299.68,286.72,288.26,7946.19,232129.061,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200812,2020-08-12 15:00:00,285.74,288.68,276.82,286.73,9770.21,275108.632,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200813,2020-08-13 15:00:00,287.99,294.7,287.89,290.91,6839.88,199577.548,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200814,2020-08-14 15:00:00,290.97,294.68,287.29,293.51,6679.77,194956.658,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200817,2020-08-17 15:00:00,293.71,294.96,287.71,292.86,7201.4,210324.692,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200818,2020-08-18 15:00:00,292.71,312.99,291.59,309.69,17326.18,528318.436,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200819,2020-08-19 15:00:00,309.69,318.6,299.7,305.7,13166.41,404768.763,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200820,2020-08-20 15:00:00,301.23,301.7,285.21,286.48,12006.34,350799.458,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200821,2020-08-21 15:00:00,286.91,290.51,269.73,273.59,12616.5,353649.062,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200824,2020-08-24 15:00:00,272.73,273.19,251.27,262.64,11895.62,310497.298,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200825,2020-08-25 15:00:00,265.73,269.73,259.74,266.88,6891.61,183138.429,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200826,2020-08-26 15:00:00,267.63,268.23,246.05,249.85,11283.72,287968.88,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200827,2020-08-27 15:00:00,249.75,256.52,238.75,252.75,10107.82,250935.493,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200828,2020-08-28 15:00:00,245.73,253.75,241.01,251.75,7948.53,197223.569,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200831,2020-08-31 15:00:00,251.75,264.63,248.41,254.76,5614.57,144609.661,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200901,2020-09-01 15:00:00,254.78,257.64,247.81,250.8,4296.31,108293.672,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200902,2020-09-02 15:00:00,250.75,252.71,243.87,244.76,5320.8,131773.58,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200903,2020-09-03 15:00:00,245.71,258.24,241.76,247.74,10565.86,265275.812,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200904,2020-09-04 15:00:00,243.76,251.6,239.93,243.56,9285.12,228626.488,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200907,2020-09-07 15:00:00,243.26,243.26,214.84,216.55,18162.59,414600.31,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200908,2020-09-08 15:00:00,216.78,221.76,209.69,218.68,10470.42,225324.704,qfq,tushare,2026-02-28 19:57:39
688027.SH,1d,20200909,2020-09-09 15:00:00,214.79,215.19,205.09,211.43,8650.38,182448.914,qfq,tushare,2026-02-28 19:57:39
