ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
300750.SZ,1d,20180730,2018-07-30 15:00:00,39.86,40.29,39.07,40.04,180418.46,1377263.289,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180731,2018-07-31 15:00:00,40.0,40.01,36.74,37.63,281283.07,2055880.224,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180801,2018-08-01 15:00:00,37.51,38.36,37.0,37.21,179336.49,1298707.855,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180802,2018-08-02 15:00:00,36.68,38.18,36.5,37.8,198535.29,1429095.207,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180803,2018-08-03 15:00:00,37.39,38.11,35.77,36.26,172888.67,1223071.469,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180806,2018-08-06 15:00:00,35.95,37.03,35.22,36.29,157069.45,1096989.857,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180807,2018-08-07 15:00:00,36.72,38.79,36.47,38.44,199649.47,1445537.173,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180808,2018-08-08 15:00:00,38.29,38.33,37.05,37.26,147708.17,1067594.665,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180809,2018-08-09 15:00:00,37.2,39.42,36.63,38.58,184748.64,1364797.399,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180810,2018-08-10 15:00:00,38.35,38.81,38.04,38.78,116738.6,862092.551,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180813,2018-08-13 15:00:00,38.03,38.65,37.53,38.56,109495.57,800760.025,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180814,2018-08-14 15:00:00,38.45,38.5,37.22,37.29,117356.18,847545.777,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180815,2018-08-15 15:00:00,36.98,37.53,35.95,36.01,129167.05,905177.224,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180816,2018-08-16 15:00:00,35.43,36.41,34.5,35.94,107152.93,733358.634,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180817,2018-08-17 15:00:00,36.42,36.74,35.48,35.51,82248.37,570722.229,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180820,2018-08-20 15:00:00,35.37,36.01,34.39,35.92,109229.29,739769.193,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180821,2018-08-21 15:00:00,35.93,36.88,35.44,36.25,102088.39,709924.23,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180822,2018-08-22 15:00:00,35.98,36.6,35.02,35.15,89999.17,617772.713,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180823,2018-08-23 15:00:00,35.25,36.29,34.95,36.0,121931.36,835080.332,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180824,2018-08-24 15:00:00,35.33,37.09,35.27,35.84,133609.32,931622.755,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180827,2018-08-27 15:00:00,35.73,36.98,35.37,36.71,129150.92,900979.594,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180828,2018-08-28 15:00:00,36.79,38.72,36.68,38.04,188139.62,1362031.257,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180829,2018-08-29 15:00:00,37.82,38.29,37.41,38.04,103338.37,749871.852,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180830,2018-08-30 15:00:00,38.13,38.55,36.28,36.46,136818.09,979226.463,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180831,2018-08-31 15:00:00,35.68,36.05,33.87,34.13,159012.13,1072916.773,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180903,2018-09-03 15:00:00,33.76,33.76,31.78,32.96,159108.05,998632.539,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180904,2018-09-04 15:00:00,32.93,33.47,32.7,33.27,80675.58,512634.921,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180905,2018-09-05 15:00:00,33.14,33.33,31.98,31.98,96892.81,604400.369,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180906,2018-09-06 15:00:00,31.57,32.64,31.43,32.22,88540.73,547542.957,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180907,2018-09-07 15:00:00,32.56,33.8,32.41,32.99,127485.86,813256.86,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180910,2018-09-10 15:00:00,33.11,33.23,31.78,31.96,65451.0,404054.151,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180911,2018-09-11 15:00:00,31.99,32.91,31.99,32.6,66293.27,413926.189,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180912,2018-09-12 15:00:00,32.72,33.99,32.62,33.6,121159.86,779904.478,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180913,2018-09-13 15:00:00,34.2,34.44,33.03,33.76,98520.36,637747.213,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180914,2018-09-14 15:00:00,34.54,35.95,34.31,34.33,158318.28,1068356.171,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180917,2018-09-17 15:00:00,33.64,34.11,33.13,33.19,71314.16,460645.757,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180918,2018-09-18 15:00:00,32.82,34.6,32.82,34.57,77892.33,505525.626,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180919,2018-09-19 15:00:00,34.38,35.72,34.1,35.08,95025.94,637368.899,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180920,2018-09-20 15:00:00,34.91,36.42,34.91,35.42,102007.17,703066.41,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180921,2018-09-21 15:00:00,35.76,36.42,35.35,36.05,77482.07,535412.407,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180925,2018-09-25 15:00:00,35.64,36.11,35.28,35.6,42041.91,287948.499,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180926,2018-09-26 15:00:00,35.77,38.29,35.77,37.98,160615.74,1149820.351,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180927,2018-09-27 15:00:00,37.64,39.05,37.36,37.8,136946.67,1005558.177,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20180928,2018-09-28 15:00:00,37.57,39.12,37.57,38.03,119210.98,880458.28,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181008,2018-10-08 15:00:00,37.45,37.45,35.32,35.66,131167.24,915229.219,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181009,2018-10-09 15:00:00,35.9,36.03,33.4,33.81,133893.77,888448.838,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181010,2018-10-10 15:00:00,34.18,34.28,33.14,33.81,71632.13,464126.636,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181011,2018-10-11 15:00:00,32.24,33.07,31.0,31.49,128094.65,785418.488,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181012,2018-10-12 15:00:00,31.49,32.91,31.46,32.75,86003.15,531900.783,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181015,2018-10-15 15:00:00,35.84,36.03,35.37,36.03,198014.87,1362852.724,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181016,2018-10-16 15:00:00,36.47,36.66,35.4,35.87,104521.97,723312.823,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181017,2018-10-17 15:00:00,36.35,37.4,36.06,36.47,142321.65,1000278.466,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181018,2018-10-18 15:00:00,35.79,37.2,34.14,35.44,108109.02,741423.984,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181019,2018-10-19 15:00:00,34.91,38.69,34.91,38.43,141251.12,1008056.887,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181022,2018-10-22 15:00:00,38.6,42.25,38.6,41.21,181063.62,1408026.234,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181023,2018-10-23 15:00:00,40.69,41.66,39.65,40.64,127366.27,987704.573,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181024,2018-10-24 15:00:00,40.55,41.4,39.66,40.12,100428.03,782578.265,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181025,2018-10-25 15:00:00,39.07,42.5,38.82,42.15,133722.07,1042168.318,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181026,2018-10-26 15:00:00,42.04,42.04,38.04,38.87,176917.02,1361043.435,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181029,2018-10-29 15:00:00,39.04,39.28,36.78,36.87,127197.71,923032.362,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181030,2018-10-30 15:00:00,36.81,39.26,36.41,39.07,128875.54,939263.219,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181031,2018-10-31 15:00:00,39.23,40.34,38.66,38.81,97943.51,743436.076,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181101,2018-11-01 15:00:00,39.18,40.02,38.14,38.35,97239.59,733949.879,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181102,2018-11-02 15:00:00,39.67,40.97,39.62,40.89,137058.94,1059238.488,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181105,2018-11-05 15:00:00,40.89,42.97,40.53,41.36,130635.17,1045459.98,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181106,2018-11-06 15:00:00,41.17,42.93,39.6,42.5,121658.34,954114.789,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181107,2018-11-07 15:00:00,41.78,42.92,40.75,41.18,126587.32,1013339.456,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181108,2018-11-08 15:00:00,41.6,41.88,40.06,40.28,80448.66,630122.24,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181109,2018-11-09 15:00:00,40.12,41.18,39.94,40.51,60639.37,473740.955,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181112,2018-11-12 15:00:00,40.12,43.66,39.96,43.37,148899.18,1205794.048,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181113,2018-11-13 15:00:00,42.72,42.99,41.58,42.53,142870.07,1158416.128,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181114,2018-11-14 15:00:00,41.89,43.24,41.55,42.2,107907.15,873812.068,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181115,2018-11-15 15:00:00,41.89,42.83,41.63,42.38,75768.57,614559.636,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181116,2018-11-16 15:00:00,42.55,42.6,40.96,41.74,98094.08,785031.529,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181119,2018-11-19 15:00:00,41.47,42.45,41.16,41.34,72590.01,579343.248,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181120,2018-11-20 15:00:00,41.01,41.26,40.41,40.52,77220.96,603966.808,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181121,2018-11-21 15:00:00,40.38,41.55,39.86,40.98,73148.29,573993.355,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181122,2018-11-22 15:00:00,40.74,41.39,40.43,40.59,40717.68,318546.094,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181123,2018-11-23 15:00:00,40.59,40.61,38.5,38.54,104037.44,782322.413,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181126,2018-11-26 15:00:00,38.45,39.01,37.93,38.88,76100.13,561073.991,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181127,2018-11-27 15:00:00,38.91,40.04,38.43,39.39,79533.32,599419.287,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181128,2018-11-28 15:00:00,39.47,41.41,39.2,40.99,99188.4,772880.029,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181129,2018-11-29 15:00:00,41.42,42.46,40.65,40.65,97362.51,778202.196,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181130,2018-11-30 15:00:00,40.64,42.2,40.64,41.7,90675.77,724258.624,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181203,2018-12-03 15:00:00,42.99,43.5,41.97,42.12,126452.26,1034073.82,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181204,2018-12-04 15:00:00,41.78,43.28,41.7,42.88,95796.65,785692.897,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181205,2018-12-05 15:00:00,42.2,43.03,41.99,42.39,73915.54,602269.929,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181206,2018-12-06 15:00:00,42.1,42.87,41.16,41.16,113853.99,917634.576,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181207,2018-12-07 15:00:00,41.25,41.92,41.25,41.52,56421.33,450938.752,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181210,2018-12-10 15:00:00,41.39,41.87,40.01,40.79,76068.31,593846.045,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181211,2018-12-11 15:00:00,40.9,41.25,40.54,40.93,34500.62,270881.623,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181212,2018-12-12 15:00:00,41.34,42.71,41.16,42.46,94724.83,767328.382,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181213,2018-12-13 15:00:00,42.68,42.86,41.98,42.78,72444.28,591252.237,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181214,2018-12-14 15:00:00,42.69,42.97,41.32,41.34,70905.13,573225.336,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181217,2018-12-17 15:00:00,41.05,41.93,40.12,41.76,68644.81,540779.216,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181218,2018-12-18 15:00:00,41.16,41.99,40.99,41.45,48855.89,388830.542,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181219,2018-12-19 15:00:00,41.24,42.57,40.81,41.42,70926.53,567762.54,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181220,2018-12-20 15:00:00,41.36,41.36,39.72,40.29,97737.38,757316.34,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181221,2018-12-21 15:00:00,40.4,40.9,39.39,40.9,88737.43,681882.662,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181224,2018-12-24 15:00:00,40.47,41.28,40.12,40.65,59388.03,463915.421,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181225,2018-12-25 15:00:00,40.14,40.5,39.41,40.22,65883.06,504970.961,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181226,2018-12-26 15:00:00,40.22,40.59,39.35,39.54,49252.82,376715.93,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181227,2018-12-27 15:00:00,40.22,40.37,39.48,39.48,48814.71,373262.649,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20181228,2018-12-28 15:00:00,39.43,39.92,38.45,38.45,56292.39,424092.16,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190102,2019-01-02 15:00:00,38.68,39.06,38.31,38.38,43940.96,326259.378,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190103,2019-01-03 15:00:00,37.78,38.84,37.78,38.47,44949.03,332238.737,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190104,2019-01-04 15:00:00,38.2,40.24,38.15,40.1,79053.31,602100.011,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190107,2019-01-07 15:00:00,40.09,40.46,39.75,40.34,59695.59,460577.318,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190108,2019-01-08 15:00:00,40.23,41.39,40.22,41.33,85749.9,674107.579,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190109,2019-01-09 15:00:00,40.12,40.75,39.17,40.63,123798.79,952624.089,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190110,2019-01-10 15:00:00,40.45,40.56,39.61,39.74,83942.73,644858.368,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190111,2019-01-11 15:00:00,39.91,39.99,38.97,39.23,61367.03,463701.25,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190114,2019-01-14 15:00:00,39.23,39.77,38.71,39.64,48487.95,366505.969,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190115,2019-01-15 15:00:00,39.6,40.37,39.0,40.31,58736.35,448317.233,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190116,2019-01-16 15:00:00,40.06,40.22,39.81,39.94,25738.62,197749.843,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190117,2019-01-17 15:00:00,40.09,40.48,39.81,39.94,37188.09,286721.586,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190118,2019-01-18 15:00:00,40.2,40.2,38.55,39.28,65039.27,488797.282,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190121,2019-01-21 15:00:00,39.09,39.4,38.69,39.2,52411.59,392168.954,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190122,2019-01-22 15:00:00,39.07,39.42,38.57,38.69,42588.58,318440.028,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190123,2019-01-23 15:00:00,38.69,39.42,38.56,39.3,48847.98,367089.066,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190124,2019-01-24 15:00:00,39.07,39.52,38.92,39.16,37984.18,286305.027,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190125,2019-01-25 15:00:00,39.41,41.05,39.16,40.35,91189.56,707431.983,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190128,2019-01-28 15:00:00,40.69,40.77,39.61,39.63,46288.93,355879.562,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190129,2019-01-29 15:00:00,39.73,40.32,38.61,39.95,52363.13,395374.218,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190130,2019-01-30 15:00:00,38.73,40.3,38.35,39.7,77077.82,583430.175,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190131,2019-01-31 15:00:00,39.74,40.52,39.62,39.66,44127.55,339614.007,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190201,2019-02-01 15:00:00,39.94,41.25,39.7,40.85,62144.11,483480.057,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190211,2019-02-11 15:00:00,41.15,42.4,41.15,42.2,83433.27,670709.803,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190212,2019-02-12 15:00:00,41.94,42.51,41.7,42.2,49891.21,402647.822,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190213,2019-02-13 15:00:00,42.1,43.54,41.87,42.57,78771.77,647619.276,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190214,2019-02-14 15:00:00,42.46,46.31,42.38,44.14,127233.14,1084873.164,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190215,2019-02-15 15:00:00,43.97,44.81,42.93,42.94,105153.13,880799.439,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190218,2019-02-18 15:00:00,43.32,44.22,43.01,44.0,87787.2,735318.29,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190219,2019-02-19 15:00:00,44.11,44.17,42.62,42.87,94257.86,782086.064,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190220,2019-02-20 15:00:00,43.14,44.02,42.77,43.33,60674.42,506750.853,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190221,2019-02-21 15:00:00,43.09,44.22,42.88,43.41,82287.72,690870.555,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190222,2019-02-22 15:00:00,43.24,44.44,42.78,43.96,89600.36,752183.5,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190225,2019-02-25 15:00:00,44.69,47.75,44.69,47.58,154113.02,1380347.01,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190226,2019-02-26 15:00:00,46.89,47.31,45.68,46.11,113242.11,1009210.794,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190227,2019-02-27 15:00:00,45.69,46.57,44.44,44.83,91037.9,795251.089,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190228,2019-02-28 15:00:00,44.81,46.46,44.81,45.69,72399.18,637896.402,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190301,2019-03-01 15:00:00,47.46,48.39,46.58,46.91,96192.84,873963.51,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190304,2019-03-04 15:00:00,47.67,49.58,47.27,48.13,140369.47,1306102.15,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190305,2019-03-05 15:00:00,48.13,48.44,47.51,48.24,86156.92,793012.158,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190306,2019-03-06 15:00:00,48.52,48.87,46.57,47.51,104329.22,949501.268,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190307,2019-03-07 15:00:00,47.33,47.33,45.16,45.79,137071.48,1210805.141,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190308,2019-03-08 15:00:00,44.81,46.0,44.14,44.27,110696.63,951944.818,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190311,2019-03-11 15:00:00,44.14,45.94,44.05,45.81,93546.58,813096.537,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190312,2019-03-12 15:00:00,47.72,48.9,46.48,47.45,147634.35,1352038.771,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190313,2019-03-13 15:00:00,47.41,47.41,45.7,45.89,75777.21,674377.765,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190314,2019-03-14 15:00:00,45.84,47.14,45.49,46.34,79825.75,710913.722,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190315,2019-03-15 15:00:00,46.89,47.62,46.35,46.8,78215.43,707054.564,qfq,tushare,2026-02-28 19:54:07
300750.SZ,1d,20190318,2019-03-18 15:00:00,46.83,46.89,45.8,46.51,72757.62,646068.126,qfq,tushare,2026-02-28 19:54:07
