ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601019.SH,1d,20171122,2017-11-22 15:00:00,12.19,14.63,12.19,14.63,1632.43,2372.385,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171123,2017-11-23 15:00:00,16.09,16.09,16.09,16.09,1225.89,1972.457,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171124,2017-11-24 15:00:00,17.7,17.7,17.7,17.7,5837.25,10331.933,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171127,2017-11-27 15:00:00,16.7,18.5,15.93,16.79,878549.94,1481794.597,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171128,2017-11-28 15:00:00,16.1,16.78,16.03,16.28,520397.94,847366.333,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171129,2017-11-29 15:00:00,16.21,16.25,15.12,15.51,531539.91,823795.104,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171130,2017-11-30 15:00:00,15.38,15.65,15.21,15.45,349262.15,538791.424,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171201,2017-12-01 15:00:00,15.31,15.49,15.01,15.02,298199.42,453902.037,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171204,2017-12-04 15:00:00,14.8,14.8,13.6,13.63,445795.0,627732.855,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171205,2017-12-05 15:00:00,13.4,13.84,13.07,13.23,274956.45,368867.445,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171206,2017-12-06 15:00:00,13.24,13.59,13.24,13.58,268898.54,360766.948,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171207,2017-12-07 15:00:00,13.46,13.46,13.13,13.17,202043.08,268375.014,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171208,2017-12-08 15:00:00,13.22,13.49,13.22,13.37,204126.72,273083.822,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171211,2017-12-11 15:00:00,13.3,13.42,13.23,13.37,161007.11,214391.519,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171212,2017-12-12 15:00:00,13.31,13.33,12.82,12.85,248799.32,324332.278,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171213,2017-12-13 15:00:00,12.83,12.9,12.71,12.87,120759.61,154881.447,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171214,2017-12-14 15:00:00,12.84,13.25,12.8,13.06,192776.37,252124.409,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171215,2017-12-15 15:00:00,13.01,13.01,12.78,12.85,133299.91,171393.459,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171218,2017-12-18 15:00:00,12.84,12.89,12.53,12.63,121220.93,153772.061,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171219,2017-12-19 15:00:00,12.63,12.77,12.52,12.68,97198.3,123163.154,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171220,2017-12-20 15:00:00,12.67,12.67,12.28,12.35,151583.82,188588.001,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171221,2017-12-21 15:00:00,12.31,12.33,12.03,12.25,154452.09,188341.39,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171222,2017-12-22 15:00:00,12.22,12.47,12.05,12.33,140700.22,173838.069,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171225,2017-12-25 15:00:00,11.58,11.7,11.32,11.69,164875.48,201874.287,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171226,2017-12-26 15:00:00,11.61,12.56,11.59,12.36,412569.45,535712.492,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171227,2017-12-27 15:00:00,12.2,12.34,12.04,12.05,274169.33,355629.278,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171228,2017-12-28 15:00:00,12.05,12.27,11.83,12.07,215284.45,277264.961,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20171229,2017-12-29 15:00:00,12.02,12.15,11.9,12.07,140392.12,179941.361,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180102,2018-01-02 15:00:00,12.13,12.22,11.92,12.15,132575.31,171115.207,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180103,2018-01-03 15:00:00,12.12,12.12,11.94,12.03,142405.11,182570.509,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180104,2018-01-04 15:00:00,12.01,12.1,11.86,11.89,134724.84,171952.883,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180105,2018-01-05 15:00:00,11.89,11.93,11.77,11.78,135397.68,170953.242,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180108,2018-01-08 15:00:00,11.82,11.97,11.74,11.91,143180.18,181135.715,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180109,2018-01-09 15:00:00,11.89,11.98,11.87,11.9,117818.08,149701.023,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180110,2018-01-10 15:00:00,11.88,11.93,11.55,11.61,146153.56,182253.998,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180111,2018-01-11 15:00:00,11.56,11.87,11.55,11.74,116273.16,145709.799,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180112,2018-01-12 15:00:00,11.73,11.78,11.59,11.69,101708.28,126802.803,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180115,2018-01-15 15:00:00,11.67,11.7,11.31,11.34,122780.81,150115.867,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180116,2018-01-16 15:00:00,11.31,11.61,11.31,11.58,127813.01,157182.246,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180117,2018-01-17 15:00:00,11.59,12.08,11.56,11.89,250849.88,316973.117,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180118,2018-01-18 15:00:00,11.8,11.86,11.7,11.74,126778.36,158959.848,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180119,2018-01-19 15:00:00,11.77,11.86,11.58,11.59,127845.95,159738.842,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180122,2018-01-22 15:00:00,11.53,11.78,11.37,11.71,140024.39,173156.344,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180123,2018-01-23 15:00:00,11.63,11.69,11.56,11.61,88763.7,109908.296,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180124,2018-01-24 15:00:00,11.63,12.36,11.62,12.09,424418.98,544898.886,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180125,2018-01-25 15:00:00,12.02,12.36,11.93,11.94,324547.16,419685.739,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180126,2018-01-26 15:00:00,11.88,12.05,11.82,11.95,147884.47,187987.581,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180129,2018-01-29 15:00:00,11.92,12.05,11.73,11.75,140684.56,178054.589,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180130,2018-01-30 15:00:00,11.73,11.86,11.6,11.65,101840.17,126873.386,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180131,2018-01-31 15:00:00,11.64,11.65,11.36,11.41,124677.27,152530.944,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180201,2018-02-01 15:00:00,11.44,11.56,10.81,10.84,157873.47,187718.773,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180202,2018-02-02 15:00:00,10.74,10.94,10.43,10.79,99355.5,113703.985,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180205,2018-02-05 15:00:00,10.53,10.74,10.49,10.63,76444.73,86818.957,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180206,2018-02-06 15:00:00,10.46,10.51,9.87,9.88,149881.87,163438.807,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180207,2018-02-07 15:00:00,10.08,10.2,9.67,9.95,103340.8,109908.111,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180208,2018-02-08 15:00:00,9.91,10.11,9.91,10.04,75014.52,80334.861,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180209,2018-02-09 15:00:00,9.76,9.84,9.54,9.65,96523.6,99847.186,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180212,2018-02-12 15:00:00,9.73,9.91,9.73,9.83,69974.59,73370.262,qfq,tushare,2026-02-28 20:25:15
601019.SH,1d,20180213,2018-02-13 15:00:00,9.87,9.92,9.78,9.8,68631.84,72030.977,qfq,tushare,2026-02-28 20:25:15
