ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603737.SH,1d,20160603,2016-06-03 15:00:00,22.68,22.68,22.68,22.68,155.0,355.725,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160606,2016-06-06 15:00:00,24.95,24.95,24.95,24.95,22.0,55.55,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160607,2016-06-07 15:00:00,27.45,27.45,27.45,27.45,35.0,97.23,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160608,2016-06-08 15:00:00,30.2,30.2,30.2,30.2,158.75,485.14,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160613,2016-06-13 15:00:00,33.22,33.22,33.22,33.22,346.27,1164.16,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160614,2016-06-14 15:00:00,36.54,36.54,36.54,36.54,627.34,2319.903,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160615,2016-06-15 15:00:00,40.2,40.2,40.2,40.2,286.5,1165.482,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160616,2016-06-16 15:00:00,44.22,44.22,44.22,44.22,257.15,1150.746,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160617,2016-06-17 15:00:00,48.65,48.65,48.65,48.65,1086.13,5347.018,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160620,2016-06-20 15:00:00,53.51,53.51,53.51,53.51,1332.01,7212.834,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160621,2016-06-21 15:00:00,58.86,58.86,58.86,58.86,998.79,5949.792,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160622,2016-06-22 15:00:00,64.75,64.75,64.75,64.75,1152.33,7551.218,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160623,2016-06-23 15:00:00,71.23,71.23,71.23,71.23,2413.01,17392.976,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160624,2016-06-24 15:00:00,78.35,78.35,78.35,78.35,2013.69,15966.548,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160627,2016-06-27 15:00:00,86.19,86.19,86.19,86.19,10737.11,93649.073,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160628,2016-06-28 15:00:00,94.8,94.8,94.8,94.8,2631.18,25243.541,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160629,2016-06-29 15:00:00,104.28,104.28,104.28,104.28,1748.55,18452.448,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160630,2016-06-30 15:00:00,109.68,114.7,104.74,114.7,179909.75,2033828.95,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160701,2016-07-01 15:00:00,109.68,114.62,107.21,110.48,87725.18,988125.293,qfq,tushare,2026-02-28 20:46:42
603737.SH,1d,20160704,2016-07-04 15:00:00,110.56,110.67,107.05,109.07,56773.07,623260.883,qfq,tushare,2026-02-28 20:46:42
