ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688008.SH,1d,20190822,2019-08-22 15:00:00,68.65,70.4,67.93,68.75,59797.28,426840.374,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190823,2019-08-23 15:00:00,68.88,69.2,64.68,65.34,102531.97,701753.618,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190826,2019-08-26 15:00:00,64.77,66.36,64.77,65.98,46180.14,312623.984,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190827,2019-08-27 15:00:00,66.58,67.44,65.81,67.01,53640.52,368827.844,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190828,2019-08-28 15:00:00,66.76,67.58,65.6,65.94,43184.28,295643.118,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190829,2019-08-29 15:00:00,65.95,69.21,65.01,68.59,89403.14,623133.934,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190830,2019-08-30 15:00:00,68.89,68.99,67.14,67.22,64567.19,451210.028,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190902,2019-09-02 15:00:00,67.92,68.55,66.42,68.12,50857.39,354043.0,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190903,2019-09-03 15:00:00,67.76,73.61,67.6,72.18,115703.11,851613.541,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190904,2019-09-04 15:00:00,71.8,73.5,71.08,71.73,65926.36,490673.078,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190905,2019-09-05 15:00:00,72.04,73.8,71.29,72.2,75744.12,567674.448,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190906,2019-09-06 15:00:00,72.52,73.61,69.64,69.96,65043.05,479641.835,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190909,2019-09-09 15:00:00,70.54,73.53,70.11,72.67,89464.74,669319.306,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190910,2019-09-10 15:00:00,72.7,74.71,71.78,72.48,75031.36,566800.733,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190911,2019-09-11 15:00:00,72.09,72.48,71.0,71.06,46940.5,346206.123,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190912,2019-09-12 15:00:00,71.2,71.69,68.56,68.84,60518.9,433805.839,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190916,2019-09-16 15:00:00,68.91,69.76,68.54,68.89,27019.3,192314.867,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190917,2019-09-17 15:00:00,68.89,69.45,66.77,66.94,34625.27,241894.529,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190918,2019-09-18 15:00:00,66.94,68.67,66.94,67.44,31105.1,217061.959,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190919,2019-09-19 15:00:00,67.27,69.37,67.26,68.2,40444.68,285727.256,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190920,2019-09-20 15:00:00,68.21,68.93,67.44,68.6,32874.38,231037.858,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190923,2019-09-23 15:00:00,67.92,68.89,66.85,68.3,30425.53,212679.031,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190924,2019-09-24 15:00:00,68.31,72.31,68.31,71.23,87423.49,639821.468,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190925,2019-09-25 15:00:00,70.74,71.22,68.15,68.17,48177.13,344319.521,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190926,2019-09-26 15:00:00,68.5,68.62,64.53,64.74,49155.53,332861.045,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190927,2019-09-27 15:00:00,64.9,66.92,64.9,66.27,27093.5,184063.973,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20190930,2019-09-30 15:00:00,66.32,66.47,60.16,61.39,48785.48,315718.738,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191008,2019-10-08 15:00:00,61.4,61.9,59.19,59.35,25799.43,159530.572,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191009,2019-10-09 15:00:00,58.56,60.01,58.51,59.93,18056.09,110820.238,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191010,2019-10-10 15:00:00,60.14,61.08,59.88,60.64,18864.87,117690.187,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191011,2019-10-11 15:00:00,60.97,61.0,59.62,59.62,16770.64,103819.054,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191014,2019-10-14 15:00:00,59.97,61.68,59.51,61.21,27468.37,172306.666,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191015,2019-10-15 15:00:00,61.13,61.13,59.58,59.79,15039.03,93617.816,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191016,2019-10-16 15:00:00,60.16,60.44,58.23,58.24,21198.58,129278.651,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191017,2019-10-17 15:00:00,58.28,58.98,57.46,57.56,20128.73,120023.264,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191018,2019-10-18 15:00:00,58.02,60.87,57.83,59.09,37488.27,230751.074,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191021,2019-10-21 15:00:00,58.66,58.7,55.89,56.86,27968.23,163991.957,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191022,2019-10-22 15:00:00,56.47,57.68,56.47,57.25,18212.21,107266.66,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191023,2019-10-23 15:00:00,57.25,61.01,56.85,60.29,45337.75,277269.953,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191024,2019-10-24 15:00:00,59.53,60.45,59.2,59.24,24643.49,151648.455,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191025,2019-10-25 15:00:00,59.52,59.6,57.6,58.2,16752.57,100997.316,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191028,2019-10-28 15:00:00,59.22,60.15,58.99,59.72,30324.34,186534.764,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191029,2019-10-29 15:00:00,59.74,60.89,58.41,58.59,29394.84,181005.332,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191030,2019-10-30 15:00:00,58.19,60.44,57.94,58.21,33576.49,204873.081,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191031,2019-10-31 15:00:00,58.01,58.7,56.08,56.56,28864.07,169297.444,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191101,2019-11-01 15:00:00,56.18,58.18,55.89,57.49,22460.59,132805.459,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191104,2019-11-04 15:00:00,58.26,60.04,58.26,59.91,39451.06,241427.872,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191105,2019-11-05 15:00:00,59.29,60.92,59.04,60.31,41871.05,259500.926,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191106,2019-11-06 15:00:00,60.47,60.76,59.09,59.31,23313.54,143703.073,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191107,2019-11-07 15:00:00,58.99,62.68,58.99,62.08,54614.2,345060.753,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191108,2019-11-08 15:00:00,62.08,68.41,61.64,65.01,102019.48,694671.231,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191111,2019-11-11 15:00:00,64.93,68.12,62.58,65.62,65839.04,449738.557,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191112,2019-11-12 15:00:00,64.91,67.32,63.95,63.98,39983.58,270515.92,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191113,2019-11-13 15:00:00,64.05,69.28,63.85,68.71,81470.64,567509.998,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191114,2019-11-14 15:00:00,68.5,71.02,67.24,67.92,60513.81,429564.221,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191115,2019-11-15 15:00:00,67.75,69.86,67.56,68.0,47354.26,335693.404,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191118,2019-11-18 15:00:00,67.06,68.41,65.84,67.3,32779.79,225869.468,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191119,2019-11-19 15:00:00,67.3,68.88,66.13,67.81,47002.07,327328.0,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191120,2019-11-20 15:00:00,66.95,67.34,64.59,65.5,66916.39,453850.684,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191121,2019-11-21 15:00:00,65.01,66.16,64.35,64.62,24786.7,166731.627,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191122,2019-11-22 15:00:00,64.62,66.47,63.07,65.25,38988.83,261123.241,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191125,2019-11-25 15:00:00,64.68,65.63,61.27,61.81,38095.54,248656.273,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191126,2019-11-26 15:00:00,62.01,62.97,61.81,62.08,20016.21,128579.179,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191127,2019-11-27 15:00:00,62.38,65.45,61.29,64.12,42762.71,282467.082,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191128,2019-11-28 15:00:00,63.85,65.58,63.15,63.48,26895.45,178275.288,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191129,2019-11-29 15:00:00,63.56,64.04,62.19,63.49,22163.39,144545.287,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191202,2019-12-02 15:00:00,63.46,65.19,63.19,63.9,24386.58,161837.753,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191203,2019-12-03 15:00:00,63.56,63.87,61.42,63.23,25991.81,167917.212,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191204,2019-12-04 15:00:00,62.94,67.98,62.67,66.08,56444.83,384519.355,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191205,2019-12-05 15:00:00,65.89,68.41,65.51,67.43,50413.48,350686.917,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191206,2019-12-06 15:00:00,67.73,68.6,66.97,67.85,26524.11,185428.335,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191209,2019-12-09 15:00:00,68.2,70.93,68.19,69.77,53301.64,384395.602,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191210,2019-12-10 15:00:00,69.41,72.88,68.02,71.46,64662.61,475484.434,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191211,2019-12-11 15:00:00,70.45,72.66,69.15,70.36,40069.86,292520.32,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191212,2019-12-12 15:00:00,70.07,72.0,69.75,69.99,33812.37,247502.114,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191213,2019-12-13 15:00:00,71.03,71.12,68.41,69.47,28054.56,200420.504,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191216,2019-12-16 15:00:00,69.11,72.45,68.94,72.39,37446.11,274034.418,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191217,2019-12-17 15:00:00,72.95,75.57,72.0,72.4,38904.16,295240.242,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191218,2019-12-18 15:00:00,72.39,74.57,72.29,73.23,38633.81,292890.616,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191219,2019-12-19 15:00:00,73.2,73.26,70.88,71.92,28000.14,206967.847,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191220,2019-12-20 15:00:00,71.17,73.05,70.83,70.83,21620.42,160702.516,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191223,2019-12-23 15:00:00,70.51,70.51,66.42,66.59,38496.25,269852.046,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191224,2019-12-24 15:00:00,66.95,68.1,66.78,67.26,23243.99,161666.812,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191225,2019-12-25 15:00:00,67.27,71.61,67.24,71.31,39965.97,289367.454,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191226,2019-12-26 15:00:00,70.83,74.11,70.23,72.66,41506.34,308711.321,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191227,2019-12-27 15:00:00,72.77,73.93,70.84,71.21,25546.24,190253.422,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191230,2019-12-30 15:00:00,70.93,71.13,68.62,69.23,30590.32,219231.912,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20191231,2019-12-31 15:00:00,69.32,70.14,68.62,69.48,16743.25,119896.783,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200102,2020-01-02 15:00:00,70.35,72.97,69.44,72.05,33270.88,244279.922,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200103,2020-01-03 15:00:00,72.72,74.69,72.06,72.66,36937.28,278730.893,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200106,2020-01-06 15:00:00,72.0,73.42,69.33,69.77,56894.98,417761.777,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200107,2020-01-07 15:00:00,68.94,69.37,65.22,66.47,127178.52,871097.526,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200108,2020-01-08 15:00:00,65.99,67.44,65.79,66.8,56217.65,384984.781,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200109,2020-01-09 15:00:00,67.92,68.36,67.26,68.0,55647.08,389087.734,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200110,2020-01-10 15:00:00,68.07,68.88,67.09,67.29,36783.81,257424.954,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200113,2020-01-13 15:00:00,67.35,73.07,65.86,72.9,100849.55,728609.274,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200114,2020-01-14 15:00:00,72.92,79.24,71.47,75.98,149677.21,1158813.258,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200115,2020-01-15 15:00:00,75.21,77.59,73.04,76.28,82061.21,637521.311,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200116,2020-01-16 15:00:00,76.04,81.12,75.68,78.91,117365.54,956416.415,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200117,2020-01-17 15:00:00,79.08,85.77,77.72,84.15,119866.58,1016490.078,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200120,2020-01-20 15:00:00,84.2,84.2,79.37,81.01,112817.18,947158.512,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200121,2020-01-21 15:00:00,81.21,83.06,77.99,78.04,75908.66,626433.667,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200122,2020-01-22 15:00:00,76.65,93.44,74.52,91.21,173884.69,1471356.166,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200123,2020-01-23 15:00:00,88.3,98.95,87.42,93.75,171365.83,1638194.512,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200203,2020-02-03 15:00:00,79.57,83.3,75.0,75.0,143729.23,1158955.948,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200204,2020-02-04 15:00:00,78.21,87.02,77.73,85.43,132252.21,1122911.18,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200205,2020-02-05 15:00:00,85.38,90.82,82.96,84.54,131010.9,1173294.272,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200206,2020-02-06 15:00:00,83.45,89.75,82.48,87.76,106894.46,960554.038,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200207,2020-02-07 15:00:00,87.57,105.32,85.87,105.32,172851.79,1698800.132,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200210,2020-02-10 15:00:00,112.36,115.33,102.0,106.35,156299.08,1752561.883,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200211,2020-02-11 15:00:00,104.79,111.12,103.24,106.73,102259.44,1134890.433,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200212,2020-02-12 15:00:00,105.76,116.29,104.79,112.6,115437.28,1323376.806,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200213,2020-02-13 15:00:00,111.5,122.94,109.75,112.36,117713.48,1393806.797,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200214,2020-02-14 15:00:00,112.45,115.24,101.88,105.92,137839.26,1543222.006,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200217,2020-02-17 15:00:00,105.76,109.84,104.82,108.0,69888.83,773120.975,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200218,2020-02-18 15:00:00,108.02,113.2,108.02,110.01,80853.15,919251.858,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200219,2020-02-19 15:00:00,109.93,115.95,106.4,109.53,99640.76,1136836.365,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200220,2020-02-20 15:00:00,109.45,111.34,99.57,103.83,123940.16,1330716.008,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200221,2020-02-21 15:00:00,102.47,106.72,101.47,102.3,90779.82,972505.078,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200224,2020-02-24 15:00:00,103.08,107.22,99.91,106.25,93977.03,1008125.318,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200225,2020-02-25 15:00:00,102.85,110.23,102.08,107.61,107886.41,1184878.747,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200226,2020-02-26 15:00:00,105.76,106.64,94.63,95.96,118742.06,1225965.911,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200227,2020-02-27 15:00:00,94.99,96.84,87.33,87.91,123085.82,1145505.799,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200228,2020-02-28 15:00:00,82.48,86.44,81.4,85.87,121439.27,1050605.661,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200302,2020-03-02 15:00:00,87.23,90.65,85.19,88.58,83655.86,759657.877,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200303,2020-03-03 15:00:00,90.53,95.03,88.24,89.09,91254.71,860875.841,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200304,2020-03-04 15:00:00,86.74,88.78,82.53,84.9,72354.38,636387.418,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200305,2020-03-05 15:00:00,87.6,90.24,86.26,87.47,73325.0,664841.133,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200306,2020-03-06 15:00:00,86.6,87.33,84.08,85.2,52393.08,462838.52,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200309,2020-03-09 15:00:00,82.93,84.42,77.64,77.83,67823.96,564028.316,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200310,2020-03-10 15:00:00,77.51,83.52,77.51,83.52,83625.02,698520.933,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200311,2020-03-11 15:00:00,83.64,85.05,79.57,79.86,77528.51,654809.34,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200312,2020-03-12 15:00:00,77.71,81.68,77.41,80.52,54868.08,450997.508,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200313,2020-03-13 15:00:00,76.65,86.32,75.68,83.99,110760.16,942899.697,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200316,2020-03-16 15:00:00,85.48,86.61,80.4,80.54,89513.35,775275.535,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200317,2020-03-17 15:00:00,81.51,85.13,78.85,84.37,82300.22,700372.806,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200318,2020-03-18 15:00:00,86.24,87.68,81.87,81.89,71626.31,629357.735,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200319,2020-03-19 15:00:00,82.57,84.56,80.55,83.92,52060.86,444521.341,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200320,2020-03-20 15:00:00,85.24,85.58,82.01,83.33,40378.1,347372.56,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200323,2020-03-23 15:00:00,80.83,81.48,72.18,73.74,74486.58,588269.866,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200324,2020-03-24 15:00:00,76.05,77.14,68.79,73.94,61391.43,465332.927,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200325,2020-03-25 15:00:00,77.62,78.59,76.57,77.21,54971.5,438882.679,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200326,2020-03-26 15:00:00,76.96,77.61,74.42,75.31,31810.61,247953.612,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200327,2020-03-27 15:00:00,76.66,77.43,75.3,75.54,27623.35,216576.359,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200330,2020-03-30 15:00:00,73.55,75.27,70.82,74.68,32447.53,244104.304,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200331,2020-03-31 15:00:00,76.7,78.39,76.27,77.42,45658.3,364976.709,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200401,2020-04-01 15:00:00,76.65,84.08,76.47,81.04,74206.34,623696.641,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200402,2020-04-02 15:00:00,80.68,87.29,80.68,86.71,73734.39,641515.707,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200403,2020-04-03 15:00:00,86.36,87.31,83.6,83.97,39599.21,348324.93,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200407,2020-04-07 15:00:00,86.63,88.76,84.71,85.01,45548.47,406480.82,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200408,2020-04-08 15:00:00,85.02,86.24,83.78,84.9,28570.66,249570.097,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200409,2020-04-09 15:00:00,85.29,85.53,83.38,83.77,20752.67,179563.464,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200410,2020-04-10 15:00:00,83.77,84.27,77.17,77.48,53680.81,438593.628,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200413,2020-04-13 15:00:00,76.65,78.21,75.93,77.72,22367.19,178365.797,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200414,2020-04-14 15:00:00,78.16,81.11,78.16,81.1,25477.69,210501.964,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200415,2020-04-15 15:00:00,81.09,84.41,80.33,81.73,34745.82,295787.506,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200416,2020-04-16 15:00:00,81.32,82.75,79.58,82.17,20647.0,173503.719,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200417,2020-04-17 15:00:00,83.45,87.48,83.45,85.39,60399.05,536744.313,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200420,2020-04-20 15:00:00,85.63,86.76,84.32,85.72,18200.14,160282.464,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200421,2020-04-21 15:00:00,85.1,85.19,82.96,84.32,23059.57,199833.272,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200422,2020-04-22 15:00:00,83.45,87.88,82.52,86.95,31931.96,285244.939,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200423,2020-04-23 15:00:00,88.4,90.81,88.4,89.26,34151.06,315329.708,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200424,2020-04-24 15:00:00,89.17,91.08,86.64,88.4,28620.92,262988.582,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200427,2020-04-27 15:00:00,87.04,90.53,85.98,89.27,27020.25,247366.348,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200428,2020-04-28 15:00:00,89.17,94.12,75.49,91.69,66169.58,604817.935,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200429,2020-04-29 15:00:00,91.41,92.2,88.7,89.49,24668.24,230479.183,qfq,tushare,2026-02-28 19:18:21
688008.SH,1d,20200430,2020-04-30 15:00:00,90.88,96.99,90.88,95.31,47603.59,467630.485,qfq,tushare,2026-02-28 19:18:21
