ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600760.SH,1d,19961011,1996-10-11 15:00:00,13.75,13.89,12.9,13.0,74554.0,200693.0,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961014,1996-10-14 15:00:00,13.0,13.14,11.25,12.95,17370.0,44401.617,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961015,1996-10-15 15:00:00,12.9,13.15,12.76,12.99,5396.0,14038.83,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961016,1996-10-16 15:00:00,13.15,14.24,13.1,14.24,17099.0,46662.207,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961017,1996-10-17 15:00:00,14.4,15.2,14.24,14.75,26578.0,79173.427,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961018,1996-10-18 15:00:00,14.75,14.79,13.88,14.0,11769.0,33415.6,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961021,1996-10-21 15:00:00,14.0,14.07,13.54,13.56,6031.0,16587.306,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961022,1996-10-22 15:00:00,13.05,13.98,13.05,13.38,6828.0,18289.056,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961023,1996-10-23 15:00:00,13.56,13.6,13.3,13.47,4131.0,11078.917,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961024,1996-10-24 15:00:00,13.65,13.75,13.3,13.3,3424.0,9306.868,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961025,1996-10-25 15:00:00,13.5,13.72,13.23,13.33,4022.0,10732.684,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961028,1996-10-28 15:00:00,13.29,13.49,13.29,13.38,3504.0,9374.39,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961029,1996-10-29 15:00:00,13.39,14.04,13.26,14.0,6891.0,18701.328,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961030,1996-10-30 15:00:00,14.01,14.35,13.36,13.55,7422.0,20514.959,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961031,1996-10-31 15:00:00,13.65,13.9,13.44,13.62,5794.0,15874.861,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961101,1996-11-01 15:00:00,13.5,13.59,12.76,13.1,6062.0,15996.346,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961104,1996-11-04 15:00:00,13.09,13.29,13.0,13.15,2458.0,6440.946,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961105,1996-11-05 15:00:00,13.4,13.4,12.85,12.85,3739.0,9778.738,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961106,1996-11-06 15:00:00,12.85,13.1,12.5,12.8,2296.0,5854.062,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961107,1996-11-07 15:00:00,12.89,13.0,12.79,12.88,1557.0,4009.893,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961108,1996-11-08 15:00:00,12.9,12.99,12.75,12.81,1649.0,4229.183,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961111,1996-11-11 15:00:00,12.75,12.99,12.72,12.77,1877.0,4808.282,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961112,1996-11-12 15:00:00,12.84,12.99,12.64,12.71,1923.0,4909.606,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961113,1996-11-13 15:00:00,12.8,13.13,12.65,12.99,2173.0,5603.797,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961114,1996-11-14 15:00:00,12.99,13.03,12.8,12.9,1604.0,4131.074,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961115,1996-11-15 15:00:00,12.79,13.19,12.6,13.15,3952.0,10299.638,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961118,1996-11-18 15:00:00,13.2,13.47,13.0,13.3,3662.0,9692.09,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961119,1996-11-19 15:00:00,13.44,13.5,13.2,13.28,4403.0,11751.217,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961120,1996-11-20 15:00:00,13.28,13.35,13.01,13.25,3070.0,8150.107,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961121,1996-11-21 15:00:00,13.19,13.25,12.69,12.7,3135.0,8113.151,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961122,1996-11-22 15:00:00,12.55,12.7,12.49,12.7,3327.0,8366.362,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961125,1996-11-25 15:00:00,12.55,12.62,12.3,12.51,2193.0,5484.41,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961126,1996-11-26 15:00:00,12.51,12.74,12.4,12.5,3879.0,9722.559,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961127,1996-11-27 15:00:00,12.5,12.65,12.5,12.6,2897.0,7280.964,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961128,1996-11-28 15:00:00,12.6,12.89,12.6,12.8,1881.0,4820.375,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961129,1996-11-29 15:00:00,12.9,13.4,12.9,13.13,2545.0,6734.145,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961202,1996-12-02 15:00:00,13.35,13.49,13.11,13.43,5054.0,13462.644,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961203,1996-12-03 15:00:00,13.47,13.65,13.34,13.4,6453.0,17417.316,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961204,1996-12-04 15:00:00,13.25,13.9,13.12,13.9,6833.0,18540.494,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961205,1996-12-05 15:00:00,14.1,14.23,13.8,13.9,6769.0,18941.667,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961206,1996-12-06 15:00:00,13.75,13.93,13.56,13.68,3571.0,9822.27,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961209,1996-12-09 15:00:00,13.68,14.1,13.68,14.1,7482.0,20849.523,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961210,1996-12-10 15:00:00,14.4,16.23,14.35,16.04,29819.0,90837.619,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961211,1996-12-11 15:00:00,16.0,16.84,15.64,15.97,19923.0,64599.127,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961212,1996-12-12 15:00:00,16.15,16.48,14.54,14.79,13009.0,39662.634,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961213,1996-12-13 15:00:00,14.44,14.84,14.15,14.28,6569.0,18982.675,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961216,1996-12-16 15:00:00,12.86,13.67,12.86,12.86,11032.0,28620.733,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961217,1996-12-17 15:00:00,11.8,13.31,11.76,12.0,8620.0,21342.226,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961218,1996-12-18 15:00:00,12.5,13.2,12.4,13.2,8512.0,21974.823,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961219,1996-12-19 15:00:00,13.5,13.99,12.7,13.0,15059.0,40167.484,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961220,1996-12-20 15:00:00,12.9,13.12,12.7,13.0,5934.0,15310.825,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961223,1996-12-23 15:00:00,13.25,13.58,12.9,13.1,3303.0,8690.808,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961224,1996-12-24 15:00:00,13.12,13.28,12.75,12.8,2717.0,7079.124,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961225,1996-12-25 15:00:00,12.74,13.25,12.74,13.18,2430.0,6318.218,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961226,1996-12-26 15:00:00,13.25,13.3,13.1,13.28,1710.0,4513.805,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961227,1996-12-27 15:00:00,13.32,13.35,13.14,13.3,1549.0,4100.706,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961230,1996-12-30 15:00:00,13.25,13.5,13.25,13.33,5597.0,14967.986,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19961231,1996-12-31 15:00:00,13.44,13.44,13.06,13.15,3918.0,10354.602,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970102,1997-01-02 15:00:00,13.0,13.22,12.85,12.85,3713.0,9747.007,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970103,1997-01-03 15:00:00,13.0,13.62,13.0,13.3,4510.0,12116.532,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970106,1997-01-06 15:00:00,13.3,13.39,13.15,13.2,2558.0,6813.185,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970107,1997-01-07 15:00:00,13.15,13.5,13.1,13.3,2621.0,6962.865,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970108,1997-01-08 15:00:00,13.39,13.75,13.25,13.69,3403.0,9215.536,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970109,1997-01-09 15:00:00,13.76,13.9,13.52,13.55,4343.0,11886.605,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970110,1997-01-10 15:00:00,13.65,13.8,13.55,13.62,2232.0,6096.724,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970113,1997-01-13 15:00:00,13.62,13.75,13.61,13.63,3021.0,8245.859,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970114,1997-01-14 15:00:00,13.5,13.55,13.3,13.35,1745.0,4674.952,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970115,1997-01-15 15:00:00,13.38,13.49,13.34,13.49,1034.0,2764.72,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970116,1997-01-16 15:00:00,13.49,13.5,13.38,13.47,838.0,2255.509,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970117,1997-01-17 15:00:00,13.57,13.75,13.39,13.57,1163.0,3159.965,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970120,1997-01-20 15:00:00,13.5,13.62,13.4,13.55,1207.0,3260.408,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970121,1997-01-21 15:00:00,13.52,13.99,13.39,13.6,3496.0,9605.382,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970122,1997-01-22 15:00:00,13.8,13.8,13.45,13.72,2048.0,5606.997,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970123,1997-01-23 15:00:00,13.79,13.95,13.71,13.8,3038.0,8439.248,qfq,tushare,2026-02-28 20:14:30
600760.SH,1d,19970124,1997-01-24 15:00:00,13.88,13.94,13.74,13.94,1978.0,5481.557,qfq,tushare,2026-02-28 20:14:30
