ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
605358.SH,1d,20200911,2020-09-11 15:00:00,5.89,7.07,5.89,7.07,1462.97,1034.257,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200914,2020-09-14 15:00:00,7.78,7.78,7.78,7.78,459.07,357.616,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200915,2020-09-15 15:00:00,8.56,8.56,8.56,8.56,271.28,232.487,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200916,2020-09-16 15:00:00,9.42,9.42,9.42,9.42,407.15,383.942,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200917,2020-09-17 15:00:00,10.36,10.36,10.36,10.36,1072.99,1112.691,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200918,2020-09-18 15:00:00,11.4,11.4,11.4,11.4,623.57,711.493,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200921,2020-09-21 15:00:00,12.54,12.54,12.54,12.54,658.35,826.229,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200922,2020-09-22 15:00:00,13.8,13.8,13.8,13.8,881.12,1216.827,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200923,2020-09-23 15:00:00,15.17,15.17,15.17,15.17,1830.31,2780.241,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200924,2020-09-24 15:00:00,16.69,16.69,16.69,16.69,1722.38,2878.097,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200925,2020-09-25 15:00:00,18.36,18.36,18.36,18.36,1291.94,2374.586,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200928,2020-09-28 15:00:00,20.2,20.2,20.2,20.2,2123.22,4293.151,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200929,2020-09-29 15:00:00,22.22,22.22,22.22,22.22,2577.5,5732.36,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20200930,2020-09-30 15:00:00,24.44,24.44,24.44,24.44,4790.51,11717.587,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201009,2020-10-09 15:00:00,26.88,26.88,26.88,26.88,11489.43,30918.056,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201012,2020-10-12 15:00:00,29.57,29.57,29.57,29.57,3366.7,9965.432,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201013,2020-10-13 15:00:00,32.53,32.53,32.53,32.53,1669.3,5435.241,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201014,2020-10-14 15:00:00,35.78,35.78,35.78,35.78,1140.86,4086.561,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201015,2020-10-15 15:00:00,39.36,39.36,39.36,39.36,1756.32,6919.901,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201016,2020-10-16 15:00:00,43.3,43.3,43.3,43.3,6553.44,28402.609,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201019,2020-10-19 15:00:00,47.62,47.62,47.62,47.62,31185.0,148658.895,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201020,2020-10-20 15:00:00,52.39,52.39,52.39,52.39,76915.02,403342.365,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201021,2020-10-21 15:00:00,54.95,57.62,54.63,57.62,262863.01,1492570.806,qfq,tushare,2026-02-28 20:32:55
605358.SH,1d,20201022,2020-10-22 15:00:00,53.82,54.94,51.86,54.93,146882.46,776299.653,qfq,tushare,2026-02-28 20:32:55
