ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688213.SH,1d,20220520,2022-05-20 15:00:00,51.01,56.66,47.71,56.66,236289.13,1196339.661,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220523,2022-05-23 15:00:00,56.5,59.75,53.88,54.11,145094.17,820350.583,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220524,2022-05-24 15:00:00,54.0,54.53,48.45,48.45,103765.78,534143.734,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220525,2022-05-25 15:00:00,48.07,48.8,45.25,46.4,73821.75,343432.113,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220526,2022-05-26 15:00:00,46.0,46.2,42.85,43.16,77929.13,342458.79,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220527,2022-05-27 15:00:00,43.65,43.78,40.6,41.68,73508.23,308992.986,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220530,2022-05-30 15:00:00,42.4,44.08,42.34,42.98,57052.83,246502.323,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220531,2022-05-31 15:00:00,43.0,47.77,41.0,45.74,82156.22,371847.2,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220601,2022-06-01 15:00:00,45.4,47.47,44.55,47.1,64492.14,297738.601,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220602,2022-06-02 15:00:00,46.34,52.21,45.8,49.95,84763.93,415380.531,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220606,2022-06-06 15:00:00,49.99,53.6,48.89,50.15,98812.35,502905.061,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220607,2022-06-07 15:00:00,49.3,51.0,48.97,50.01,51265.2,255011.858,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220608,2022-06-08 15:00:00,50.01,50.3,47.07,48.92,57271.24,278667.365,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220609,2022-06-09 15:00:00,48.77,48.77,45.93,47.3,33584.95,158544.891,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220610,2022-06-10 15:00:00,46.88,48.65,46.7,47.92,25787.49,123100.356,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220613,2022-06-13 15:00:00,47.0,50.95,47.0,50.04,35704.01,176346.23,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220614,2022-06-14 15:00:00,49.09,51.35,48.58,49.66,29898.49,148964.997,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220615,2022-06-15 15:00:00,49.84,51.2,47.49,47.65,35635.22,175287.464,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220616,2022-06-16 15:00:00,48.06,49.9,47.2,48.06,21434.21,104314.06,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220617,2022-06-17 15:00:00,47.92,48.06,46.51,47.35,17794.34,83918.822,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220620,2022-06-20 15:00:00,46.73,48.6,46.73,46.81,26088.96,124497.308,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220621,2022-06-21 15:00:00,47.14,47.79,45.22,45.56,20046.61,92727.736,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220622,2022-06-22 15:00:00,45.56,45.98,43.06,44.58,30157.81,134229.961,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220623,2022-06-23 15:00:00,44.74,49.55,44.6,48.9,33733.02,159322.337,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220624,2022-06-24 15:00:00,50.12,55.97,48.81,53.1,58249.57,306480.103,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220627,2022-06-27 15:00:00,53.22,57.25,52.3,56.0,42242.88,230581.778,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220628,2022-06-28 15:00:00,55.0,57.2,53.3,55.6,34800.84,191096.398,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220629,2022-06-29 15:00:00,55.76,59.59,55.0,55.95,33048.91,189125.31,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220630,2022-06-30 15:00:00,55.62,59.4,55.62,57.31,22941.79,132439.278,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220701,2022-07-01 15:00:00,57.15,60.65,57.0,58.87,23151.37,136659.932,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220704,2022-07-04 15:00:00,58.0,59.4,55.0,58.35,26163.54,150670.349,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220705,2022-07-05 15:00:00,58.5,59.28,54.67,55.5,28534.77,160471.437,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220706,2022-07-06 15:00:00,55.85,57.47,54.18,54.81,21885.94,121884.735,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220707,2022-07-07 15:00:00,54.81,58.87,53.12,57.51,20814.14,117346.429,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220708,2022-07-08 15:00:00,57.8,58.4,54.8,55.89,18953.09,106485.233,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220711,2022-07-11 15:00:00,55.35,55.68,52.53,53.65,22423.04,120000.16,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220712,2022-07-12 15:00:00,53.94,54.85,50.12,51.55,30686.83,158609.481,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220713,2022-07-13 15:00:00,51.1,51.35,49.2,49.3,27345.5,137147.773,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220714,2022-07-14 15:00:00,49.27,51.17,49.0,50.53,14798.52,74113.738,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220715,2022-07-15 15:00:00,50.58,55.0,49.9,53.18,22041.79,117179.846,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220718,2022-07-18 15:00:00,52.6,54.15,51.34,52.41,13345.93,69643.867,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220719,2022-07-19 15:00:00,52.66,53.4,50.89,51.38,10843.8,56482.599,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220720,2022-07-20 15:00:00,51.41,53.64,50.85,50.93,14058.53,73147.699,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220721,2022-07-21 15:00:00,50.91,54.55,50.18,52.65,22179.13,117838.891,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220722,2022-07-22 15:00:00,53.08,53.5,48.6,49.45,26759.1,134390.753,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220725,2022-07-25 15:00:00,49.06,49.91,47.01,47.55,11823.51,56738.3,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220726,2022-07-26 15:00:00,50.0,52.98,49.16,52.15,24193.55,123708.763,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220727,2022-07-27 15:00:00,52.61,53.73,51.0,51.1,13401.82,69511.214,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220728,2022-07-28 15:00:00,52.15,60.88,51.73,59.62,49906.99,281643.196,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220729,2022-07-29 15:00:00,58.21,59.89,57.2,58.73,26068.45,152974.96,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220801,2022-08-01 15:00:00,57.75,60.6,57.7,58.56,15321.66,90222.507,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220802,2022-08-02 15:00:00,58.09,59.96,56.56,56.98,20887.14,121032.472,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220803,2022-08-03 15:00:00,57.11,60.2,56.88,57.6,23122.84,135167.189,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220804,2022-08-04 15:00:00,58.35,58.92,56.41,57.11,18290.56,104798.825,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220805,2022-08-05 15:00:00,57.48,65.2,57.18,65.15,35191.24,219578.328,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220808,2022-08-08 15:00:00,64.34,64.56,60.2,61.99,24800.41,154109.901,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220809,2022-08-09 15:00:00,61.09,62.3,60.5,62.18,17470.82,106999.932,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220810,2022-08-10 15:00:00,60.9,60.99,59.85,60.75,23992.47,144675.242,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220811,2022-08-11 15:00:00,60.75,62.79,60.5,61.44,18229.49,111840.53,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220812,2022-08-12 15:00:00,61.3,64.3,60.62,60.97,17851.46,110480.092,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220815,2022-08-15 15:00:00,60.9,60.9,58.19,59.44,11507.25,68315.287,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220816,2022-08-16 15:00:00,60.14,61.32,59.0,60.01,9363.79,56240.242,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220817,2022-08-17 15:00:00,59.69,60.49,57.3,57.65,23800.28,138817.547,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220818,2022-08-18 15:00:00,58.23,59.27,57.0,58.83,13972.32,81703.28,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220819,2022-08-19 15:00:00,59.1,60.22,56.12,56.18,14461.87,83326.945,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220822,2022-08-22 15:00:00,57.03,57.03,54.8,55.11,9934.51,55007.922,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220823,2022-08-23 15:00:00,55.78,55.78,54.73,55.4,9589.67,53041.114,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220824,2022-08-24 15:00:00,55.42,55.42,51.5,51.65,16541.77,87208.787,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220825,2022-08-25 15:00:00,52.0,52.2,48.88,49.66,20165.44,100389.47,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220826,2022-08-26 15:00:00,49.88,52.5,49.13,51.68,20261.97,104219.256,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220829,2022-08-29 15:00:00,49.1,52.3,48.02,51.59,19027.32,96576.241,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220830,2022-08-30 15:00:00,51.66,52.69,50.61,50.9,8721.82,45019.793,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220831,2022-08-31 15:00:00,50.89,51.4,48.52,48.75,9913.42,49063.088,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220901,2022-09-01 15:00:00,49.2,50.67,48.0,48.29,8331.38,40955.835,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220902,2022-09-02 15:00:00,49.04,49.3,47.81,49.27,5397.76,26358.664,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220905,2022-09-05 15:00:00,49.0,49.2,46.5,47.06,11538.25,54677.998,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220906,2022-09-06 15:00:00,47.06,47.8,46.22,46.9,10373.5,48652.71,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220907,2022-09-07 15:00:00,47.18,50.87,47.08,49.81,17369.21,85478.355,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220908,2022-09-08 15:00:00,50.2,52.37,49.5,50.3,13632.15,69259.035,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220909,2022-09-09 15:00:00,50.05,50.97,48.66,49.55,6676.35,32913.112,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220913,2022-09-13 15:00:00,49.55,52.8,49.22,51.22,16946.11,86658.014,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220914,2022-09-14 15:00:00,50.0,51.98,49.88,51.67,12249.51,62185.655,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220915,2022-09-15 15:00:00,51.06,51.95,47.12,48.38,16139.69,79348.122,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220916,2022-09-16 15:00:00,48.38,49.48,47.69,47.93,9325.89,45248.326,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220919,2022-09-19 15:00:00,47.66,48.3,45.44,46.2,11900.82,55407.947,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220920,2022-09-20 15:00:00,46.0,47.54,45.62,45.99,9158.61,42602.591,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220921,2022-09-21 15:00:00,45.68,46.34,44.0,45.41,8219.0,36988.891,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220922,2022-09-22 15:00:00,45.8,46.8,44.66,45.5,10218.04,46660.809,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220923,2022-09-23 15:00:00,45.47,46.11,41.6,42.23,17698.43,75948.433,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220926,2022-09-26 15:00:00,41.8,43.47,40.98,42.35,12716.63,54048.864,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220927,2022-09-27 15:00:00,42.43,44.1,42.35,43.22,9593.92,41441.346,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220928,2022-09-28 15:00:00,43.1,43.1,40.93,40.93,8665.02,36221.767,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220929,2022-09-29 15:00:00,41.0,42.83,41.0,41.89,7206.1,30218.941,qfq,tushare,2026-02-28 20:34:47
688213.SH,1d,20220930,2022-09-30 15:00:00,42.21,42.35,39.96,40.0,9498.69,38667.04,qfq,tushare,2026-02-28 20:34:47
