ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
300390.SZ,1d,20141225,2014-12-25 15:00:00,24.9,24.9,24.2,24.77,4241.8,15761.3818,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20141226,2014-12-26 15:00:00,24.54,24.81,24.39,24.67,2396.5,8898.4594,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20141229,2014-12-29 15:00:00,24.64,24.64,23.46,23.87,5154.11,18470.1097,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20141230,2014-12-30 15:00:00,23.93,24.01,23.11,23.99,5873.71,20849.0829,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20141231,2014-12-31 15:00:00,23.72,24.54,23.21,24.46,5866.3,21240.4941,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150105,2015-01-05 15:00:00,24.4,24.4,23.21,24.03,5533.5,19784.7166,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150106,2015-01-06 15:00:00,23.65,26.11,23.64,25.33,8362.72,31436.8413,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150107,2015-01-07 15:00:00,25.33,25.56,24.7,25.36,7400.52,27927.4672,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150108,2015-01-08 15:00:00,25.07,25.71,24.94,25.36,4221.33,16165.0968,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150109,2015-01-09 15:00:00,25.31,25.53,25.07,25.36,4484.52,17146.8368,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150112,2015-01-12 15:00:00,25.36,25.38,24.01,24.2,3070.5,11453.8661,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150113,2015-01-13 15:00:00,23.88,24.73,23.88,24.47,2793.42,10263.4389,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150114,2015-01-14 15:00:00,24.46,24.54,23.74,24.22,4438.71,16108.3581,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150115,2015-01-15 15:00:00,24.07,24.98,24.03,24.28,2326.0,8545.9275,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150116,2015-01-16 15:00:00,24.28,24.77,24.2,24.71,3517.51,13037.6461,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150119,2015-01-19 15:00:00,24.01,25.76,24.01,24.9,11222.32,42435.0247,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150120,2015-01-20 15:00:00,25.53,26.43,24.9,26.19,16416.96,63584.6903,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150121,2015-01-21 15:00:00,26.06,26.45,25.78,26.26,12998.46,50998.6867,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150122,2015-01-22 15:00:00,26.26,26.88,25.86,26.65,8234.51,32902.3053,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150123,2015-01-23 15:00:00,26.58,26.58,25.85,25.92,8714.91,34247.6795,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150126,2015-01-26 15:00:00,25.92,26.1,25.71,26.01,3413.47,13359.0823,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150127,2015-01-27 15:00:00,26.01,26.59,25.91,26.33,5674.5,22459.6785,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150128,2015-01-28 15:00:00,26.27,26.72,25.99,26.02,6619.77,26330.0619,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150129,2015-01-29 15:00:00,25.88,26.02,24.8,25.2,9555.17,36506.3129,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150130,2015-01-30 15:00:00,25.25,25.38,24.67,24.7,2840.31,10724.6547,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150424,2015-04-24 15:00:00,27.17,27.17,27.17,27.17,2724.45,7402.3307,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150427,2015-04-27 15:00:00,29.89,29.89,29.89,29.89,160.3,479.1367,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150428,2015-04-28 15:00:00,32.88,32.88,32.88,32.88,1145.0,3764.76,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150429,2015-04-29 15:00:00,35.0,36.17,33.66,36.17,31044.8,110432.512,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150430,2015-04-30 15:00:00,38.0,39.79,35.6,35.6,54041.41,206541.5924,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150504,2015-05-04 15:00:00,34.4,35.35,32.6,34.55,32459.49,110369.6557,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150505,2015-05-05 15:00:00,34.9,34.9,32.85,32.91,20654.07,69159.0834,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150506,2015-05-06 15:00:00,32.75,33.71,31.84,32.0,18831.08,62236.3796,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150507,2015-05-07 15:00:00,32.01,33.58,31.86,33.58,21400.74,69980.7751,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150508,2015-05-08 15:00:00,33.9,36.45,33.75,35.8,28392.41,100336.2005,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150511,2015-05-11 15:00:00,35.78,37.29,35.0,36.86,30450.15,110207.6932,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150512,2015-05-12 15:00:00,36.98,37.55,36.0,37.0,28388.15,104082.2998,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150513,2015-05-13 15:00:00,36.49,36.8,35.25,36.61,27855.11,100827.5726,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150514,2015-05-14 15:00:00,36.6,38.44,36.6,37.92,28617.35,108188.7089,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150515,2015-05-15 15:00:00,37.78,41.71,36.8,41.71,60405.04,244625.1162,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150518,2015-05-18 15:00:00,43.8,45.88,41.8,45.88,47084.83,207432.5406,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150519,2015-05-19 15:00:00,49.94,49.94,44.5,44.92,61153.24,281850.9132,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150520,2015-05-20 15:00:00,45.7,47.68,44.2,45.3,40099.61,183339.6903,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150521,2015-05-21 15:00:00,44.45,49.83,44.45,49.83,26578.09,125647.6695,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150522,2015-05-22 15:00:00,53.6,54.81,47.0,49.0,39783.66,201780.2265,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150525,2015-05-25 15:00:00,47.0,50.3,46.2,49.05,34269.14,165870.3399,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150526,2015-05-26 15:00:00,49.07,52.99,49.07,52.98,34916.33,177914.4101,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150527,2015-05-27 15:00:00,54.0,57.52,50.38,55.97,33006.08,178582.947,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150528,2015-05-28 15:00:00,55.0,61.57,52.18,52.2,52883.83,308963.1086,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150529,2015-05-29 15:00:00,53.0,56.39,50.0,54.49,36737.35,197742.3791,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150601,2015-06-01 15:00:00,54.21,57.5,54.21,56.7,31217.38,175682.4839,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150602,2015-06-02 15:00:00,56.58,59.2,55.0,57.59,33907.67,193621.7357,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150603,2015-06-03 15:00:00,58.0,60.68,56.0,57.6,27762.12,160613.3094,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150604,2015-06-04 15:00:00,56.39,56.99,51.84,52.68,39727.66,211100.7298,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150605,2015-06-05 15:00:00,54.0,54.0,50.1,51.1,30563.79,158353.4259,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150608,2015-06-08 15:00:00,51.1,51.2,47.94,49.98,27320.45,134449.2104,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150609,2015-06-09 15:00:00,49.64,50.56,48.01,48.82,17599.33,86850.4841,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150610,2015-06-10 15:00:00,49.42,51.0,48.4,50.75,22498.27,112752.1202,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150611,2015-06-11 15:00:00,51.68,53.15,51.62,52.5,27062.95,141677.1517,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150612,2015-06-12 15:00:00,52.55,52.95,50.65,51.68,21818.08,112767.6159,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150615,2015-06-15 15:00:00,51.59,51.6,47.43,47.53,24661.23,120700.6499,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150616,2015-06-16 15:00:00,47.0,47.0,43.5,44.01,14595.98,65429.9909,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150617,2015-06-17 15:00:00,43.59,45.5,42.55,45.0,14578.78,64617.7322,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150618,2015-06-18 15:00:00,45.1,45.45,41.97,42.79,11063.75,48827.5672,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150619,2015-06-19 15:00:00,42.41,42.79,38.51,38.51,13084.6,53238.1107,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150623,2015-06-23 15:00:00,39.9,40.99,37.0,40.37,18321.35,72310.693,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150624,2015-06-24 15:00:00,40.9,41.98,39.37,40.5,15923.37,64822.2583,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150625,2015-06-25 15:00:00,41.0,41.55,39.5,39.9,26895.81,109357.0244,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150626,2015-06-26 15:00:00,39.05,39.89,35.91,35.91,23998.08,91104.1029,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150629,2015-06-29 15:00:00,37.6,37.67,32.32,32.32,21599.26,73030.4488,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150630,2015-06-30 15:00:00,31.59,33.99,29.09,33.5,31994.47,100072.5563,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150701,2015-07-01 15:00:00,33.0,34.8,30.15,30.15,27763.53,92308.3178,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150702,2015-07-02 15:00:00,30.5,30.68,27.15,28.0,27611.91,80046.7117,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150703,2015-07-03 15:00:00,27.84,28.68,25.2,25.35,29018.63,77053.4897,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150706,2015-07-06 15:00:00,27.89,27.89,22.82,23.5,30101.05,75917.7603,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150707,2015-07-07 15:00:00,22.8,22.8,21.15,21.15,19259.0,41576.7682,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150714,2015-07-14 15:00:00,23.27,23.27,23.27,23.27,1401.0,3260.127,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150715,2015-07-15 15:00:00,25.6,25.6,25.0,25.6,68890.53,176166.6793,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150716,2015-07-16 15:00:00,25.6,27.97,23.76,27.17,57294.44,151381.0042,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150717,2015-07-17 15:00:00,27.31,29.89,27.31,29.89,36285.25,104167.9563,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150720,2015-07-20 15:00:00,30.14,31.49,28.8,30.68,53223.34,162056.9338,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150721,2015-07-21 15:00:00,29.9,31.78,28.88,31.13,39455.13,120860.4335,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150722,2015-07-22 15:00:00,30.64,32.68,30.15,32.38,37483.52,118207.9135,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150723,2015-07-23 15:00:00,32.17,34.68,31.5,34.22,56014.07,186263.9076,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150724,2015-07-24 15:00:00,34.08,34.8,32.01,32.5,50203.47,170026.4823,qfq,tushare,2026-03-01 11:03:43
300390.SZ,1d,20150727,2015-07-27 15:00:00,31.0,32.89,29.25,29.25,38825.12,121160.3305,qfq,tushare,2026-03-01 11:03:43
