ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603341.SH,1d,20240418,2024-04-18 15:00:00,42.63,43.4,41.96,42.54,55548.63,243078.915,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240419,2024-04-19 15:00:00,41.8,41.89,39.24,40.04,71097.25,295732.018,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240422,2024-04-22 15:00:00,39.25,39.7,37.86,39.62,47808.86,191041.631,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240423,2024-04-23 15:00:00,39.85,39.89,38.95,39.07,30834.95,124216.427,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240424,2024-04-24 15:00:00,39.12,40.08,38.84,40.04,36800.26,149441.342,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240425,2024-04-25 15:00:00,39.64,40.61,39.33,39.76,36349.17,149010.58,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240426,2024-04-26 15:00:00,39.54,40.52,39.54,40.3,40257.7,165899.823,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240429,2024-04-29 15:00:00,41.18,42.66,40.99,42.14,58207.83,250092.158,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240430,2024-04-30 15:00:00,42.14,42.15,41.26,41.56,34106.85,145645.982,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240506,2024-05-06 15:00:00,42.22,42.41,41.76,41.97,31364.61,135210.325,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240507,2024-05-07 15:00:00,42.05,42.53,41.71,42.09,30581.01,131835.273,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240508,2024-05-08 15:00:00,42.05,42.05,41.17,41.31,25693.6,109356.27,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240509,2024-05-09 15:00:00,41.08,41.71,41.08,41.45,23196.8,98681.008,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240510,2024-05-10 15:00:00,41.57,41.62,40.43,40.81,26689.05,111827.476,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240513,2024-05-13 15:00:00,40.38,40.5,39.44,39.64,27575.74,113031.898,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240514,2024-05-14 15:00:00,39.85,40.67,39.85,40.5,21515.42,89070.041,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240515,2024-05-15 15:00:00,40.82,40.89,39.79,39.81,19352.7,79672.358,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240516,2024-05-16 15:00:00,40.01,40.5,39.88,39.97,16880.94,69560.027,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240517,2024-05-17 15:00:00,39.7,40.73,39.32,40.73,28592.37,118161.059,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240520,2024-05-20 15:00:00,40.59,41.05,40.41,40.89,22147.55,92562.735,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240521,2024-05-21 15:00:00,41.06,44.3,41.03,43.17,108274.18,477374.718,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240522,2024-05-22 15:00:00,42.34,43.33,42.05,42.97,74145.17,323835.362,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240523,2024-05-23 15:00:00,42.83,44.98,42.77,43.94,114544.72,518137.31,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240524,2024-05-24 15:00:00,43.13,43.33,40.98,41.11,89670.7,385121.693,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240527,2024-05-27 15:00:00,40.5,40.52,38.84,40.3,59367.9,241079.48,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240528,2024-05-28 15:00:00,40.01,40.31,39.28,39.71,35933.06,146104.861,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240529,2024-05-29 15:00:00,39.36,41.08,39.32,40.32,50800.41,209846.108,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240530,2024-05-30 15:00:00,39.68,41.94,39.06,41.18,71998.21,302105.554,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240531,2024-05-31 15:00:00,41.96,44.23,41.95,42.68,104485.52,462481.477,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240603,2024-06-03 15:00:00,43.19,43.63,41.36,41.83,63413.32,270907.8,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240604,2024-06-04 15:00:00,41.77,43.21,41.55,42.07,57399.87,245237.343,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240605,2024-06-05 15:00:00,42.05,42.33,40.59,40.64,46014.53,192437.383,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240606,2024-06-06 15:00:00,40.92,42.45,40.33,40.34,68903.12,289087.003,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240607,2024-06-07 15:00:00,40.09,40.75,39.23,39.63,48685.0,196534.297,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240611,2024-06-11 15:00:00,39.34,40.37,38.14,40.35,38149.05,152067.245,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240612,2024-06-12 15:00:00,40.94,41.99,40.55,40.97,47286.69,197065.386,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240613,2024-06-13 15:00:00,40.96,41.63,40.59,40.71,41662.8,173637.589,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240614,2024-06-14 15:00:00,40.67,41.03,39.78,41.01,33551.74,137793.172,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240617,2024-06-17 15:00:00,41.15,41.88,40.47,41.56,48477.34,203474.355,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240618,2024-06-18 15:00:00,41.83,42.45,41.57,42.1,52213.84,221959.935,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240619,2024-06-19 15:00:00,42.26,42.3,41.17,41.36,37023.4,156009.207,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240620,2024-06-20 15:00:00,41.05,41.42,39.99,40.02,34387.99,141546.967,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240621,2024-06-21 15:00:00,39.97,40.27,39.22,40.03,25304.58,101984.659,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240624,2024-06-24 15:00:00,39.47,39.78,37.25,37.25,41072.18,159969.194,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240625,2024-06-25 15:00:00,37.92,37.96,36.46,36.92,25919.07,97706.665,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240626,2024-06-26 15:00:00,36.93,38.35,36.44,38.21,28735.42,109318.069,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240627,2024-06-27 15:00:00,38.02,38.86,37.47,37.49,28519.83,110361.297,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240628,2024-06-28 15:00:00,37.42,39.15,36.89,38.49,40358.98,157437.869,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240701,2024-07-01 15:00:00,38.66,38.86,37.19,38.08,29792.07,113977.415,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240702,2024-07-02 15:00:00,38.08,38.13,36.67,36.99,32301.04,121929.618,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240703,2024-07-03 15:00:00,36.69,37.02,35.61,36.05,27846.07,101842.01,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240704,2024-07-04 15:00:00,35.9,36.34,34.76,34.97,26901.26,96674.463,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240705,2024-07-05 15:00:00,34.97,35.37,34.07,35.29,22232.88,78068.736,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240708,2024-07-08 15:00:00,35.29,35.33,33.86,34.0,23564.55,82183.223,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240709,2024-07-09 15:00:00,34.09,35.88,33.92,35.77,40453.8,143250.42,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240710,2024-07-10 15:00:00,35.43,36.09,35.25,35.71,26285.0,95260.307,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240711,2024-07-11 15:00:00,36.54,36.88,36.05,36.86,33428.8,124011.906,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240712,2024-07-12 15:00:00,36.54,36.58,35.94,35.98,21495.46,78734.768,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240715,2024-07-15 15:00:00,35.8,36.18,35.35,35.7,16868.87,61069.732,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240716,2024-07-16 15:00:00,35.4,36.51,35.35,36.25,18143.69,66181.054,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240717,2024-07-17 15:00:00,36.3,36.3,34.82,34.82,25050.0,89582.874,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240718,2024-07-18 15:00:00,34.54,34.65,33.5,34.51,22591.8,78007.29,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240719,2024-07-19 15:00:00,34.09,37.13,34.08,35.89,39225.61,142967.511,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240722,2024-07-22 15:00:00,35.99,36.9,35.73,36.73,35444.71,130519.026,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240723,2024-07-23 15:00:00,36.3,36.75,34.86,34.9,27371.51,98682.624,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240724,2024-07-24 15:00:00,34.57,35.43,33.94,33.97,20678.81,72269.556,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240725,2024-07-25 15:00:00,33.59,34.25,33.26,33.62,19562.94,66632.059,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240726,2024-07-26 15:00:00,33.59,34.28,33.45,34.05,17283.8,59410.428,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240729,2024-07-29 15:00:00,34.23,34.34,33.57,33.79,14202.2,48667.206,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240730,2024-07-30 15:00:00,33.91,35.09,33.72,34.46,29886.9,104453.639,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240731,2024-07-31 15:00:00,34.26,37.85,34.13,36.92,59575.37,218910.603,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240801,2024-08-01 15:00:00,38.52,39.72,37.86,38.52,97366.83,383457.221,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240802,2024-08-02 15:00:00,38.02,38.31,36.15,36.24,52163.68,195540.505,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240805,2024-08-05 15:00:00,35.68,36.53,34.4,34.4,35892.29,128153.106,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240806,2024-08-06 15:00:00,35.53,35.63,34.37,34.82,25337.0,89420.478,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240807,2024-08-07 15:00:00,34.91,35.1,34.48,34.53,23847.0,83808.369,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240808,2024-08-08 15:00:00,34.05,34.75,33.62,34.38,22701.8,78528.441,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240809,2024-08-09 15:00:00,34.55,35.03,34.1,34.17,19307.44,67443.065,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240812,2024-08-12 15:00:00,33.81,34.22,33.27,33.43,18877.8,64394.94,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240813,2024-08-13 15:00:00,33.43,35.21,32.98,34.47,45984.75,159840.265,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240814,2024-08-14 15:00:00,35.13,37.92,34.67,37.92,104745.73,388244.408,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240815,2024-08-15 15:00:00,38.51,40.49,37.28,37.53,169152.22,664542.488,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240816,2024-08-16 15:00:00,38.4,39.5,37.54,37.77,119536.46,466706.826,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240819,2024-08-19 15:00:00,37.42,38.21,36.44,36.66,91148.28,342782.564,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240820,2024-08-20 15:00:00,36.9,37.23,36.2,36.74,56626.56,210821.679,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240821,2024-08-21 15:00:00,36.66,37.31,35.97,36.32,57605.7,214174.374,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240822,2024-08-22 15:00:00,36.31,36.93,34.88,35.7,62499.36,227814.841,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240823,2024-08-23 15:00:00,35.06,35.8,34.23,35.26,48849.26,173039.027,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240826,2024-08-26 15:00:00,35.03,37.7,35.03,36.82,73714.73,271697.604,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240827,2024-08-27 15:00:00,36.37,36.51,34.87,34.94,47579.6,170815.682,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240828,2024-08-28 15:00:00,34.56,35.34,34.15,34.99,34602.96,122038.41,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240829,2024-08-29 15:00:00,35.31,37.03,35.12,36.7,64971.99,238768.392,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240830,2024-08-30 15:00:00,36.88,38.56,36.88,37.44,98069.67,376426.352,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240902,2024-09-02 15:00:00,37.51,38.17,37.09,37.43,74391.02,284291.919,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240903,2024-09-03 15:00:00,36.84,38.15,36.83,37.92,59504.17,227802.848,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240904,2024-09-04 15:00:00,37.55,37.67,36.07,37.53,58147.84,217471.026,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240905,2024-09-05 15:00:00,37.53,37.67,36.6,37.12,39751.49,149571.786,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240906,2024-09-06 15:00:00,37.23,37.24,35.61,35.99,44845.15,164138.11,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240909,2024-09-09 15:00:00,35.88,36.64,35.66,36.3,25741.57,94499.903,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240910,2024-09-10 15:00:00,36.53,37.8,35.35,37.5,48996.66,182541.505,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240911,2024-09-11 15:00:00,37.13,37.44,36.21,36.52,33102.05,123314.603,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240912,2024-09-12 15:00:00,36.53,36.83,35.17,35.3,38822.07,140926.672,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240913,2024-09-13 15:00:00,35.28,35.59,34.83,35.49,30356.37,108563.624,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240918,2024-09-18 15:00:00,35.45,35.55,33.87,34.1,32596.1,113835.759,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240919,2024-09-19 15:00:00,34.3,34.9,33.96,34.79,27116.53,94972.279,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240920,2024-09-20 15:00:00,34.82,36.04,34.82,35.37,35320.39,126527.485,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240923,2024-09-23 15:00:00,35.8,36.42,35.01,35.03,33223.55,119485.984,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240924,2024-09-24 15:00:00,34.92,36.53,34.58,36.41,57090.06,206350.693,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240925,2024-09-25 15:00:00,36.49,37.38,35.91,36.85,70327.46,261820.865,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240926,2024-09-26 15:00:00,36.24,36.85,35.25,36.85,80402.02,293490.24,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240927,2024-09-27 15:00:00,37.14,38.79,37.14,38.45,65321.79,250552.154,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20240930,2024-09-30 15:00:00,40.19,42.11,38.76,42.09,121399.5,500116.003,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241008,2024-10-08 15:00:00,46.29,46.29,40.99,44.55,127088.78,565832.942,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241009,2024-10-09 15:00:00,43.13,44.09,40.49,40.58,85860.74,367391.119,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241010,2024-10-10 15:00:00,40.7,41.47,39.37,40.36,60652.39,249101.338,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241011,2024-10-11 15:00:00,40.14,40.16,37.56,38.22,53209.16,208324.976,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241014,2024-10-14 15:00:00,38.4,39.57,37.74,39.51,45744.71,180042.308,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241015,2024-10-15 15:00:00,39.52,41.16,38.96,38.96,59568.06,242200.617,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241016,2024-10-16 15:00:00,38.38,39.13,38.13,38.63,33577.72,131280.237,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241017,2024-10-17 15:00:00,38.91,39.97,38.87,39.0,46283.9,184669.118,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241018,2024-10-18 15:00:00,38.95,41.34,38.89,40.93,80310.32,327031.928,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241021,2024-10-21 15:00:00,41.14,42.12,40.32,41.21,79101.59,331543.846,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241022,2024-10-22 15:00:00,41.19,41.6,40.27,41.43,56351.35,234158.931,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241023,2024-10-23 15:00:00,41.42,41.43,40.5,40.75,43365.47,179927.933,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241024,2024-10-24 15:00:00,40.6,41.18,40.03,40.55,28090.93,115538.262,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241025,2024-10-25 15:00:00,40.96,42.3,40.71,42.26,81165.66,343176.558,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241028,2024-10-28 15:00:00,41.97,42.15,41.28,41.93,50027.78,211035.557,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241029,2024-10-29 15:00:00,42.01,46.13,42.01,46.13,109554.33,490941.674,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241030,2024-10-30 15:00:00,46.13,46.31,43.95,44.14,130938.71,593653.236,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241031,2024-10-31 15:00:00,43.61,44.1,42.27,43.91,100904.85,440559.339,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241101,2024-11-01 15:00:00,43.41,43.41,40.16,40.21,82797.22,349055.237,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241104,2024-11-04 15:00:00,40.07,42.13,40.07,41.57,48005.95,200935.42,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241105,2024-11-05 15:00:00,41.47,45.1,41.33,44.54,123171.94,546946.412,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241106,2024-11-06 15:00:00,44.34,45.8,43.21,43.56,76764.39,343924.455,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241107,2024-11-07 15:00:00,43.55,43.94,42.71,43.21,51265.3,224167.382,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241108,2024-11-08 15:00:00,43.26,45.28,43.25,44.67,85644.94,383952.603,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241111,2024-11-11 15:00:00,45.43,48.55,44.93,47.83,152321.09,732487.452,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241112,2024-11-12 15:00:00,47.83,48.73,45.97,46.58,113519.57,545642.251,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241113,2024-11-13 15:00:00,46.58,47.01,45.29,46.83,60371.92,283080.62,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241114,2024-11-14 15:00:00,46.24,48.05,45.32,45.42,61831.99,290118.165,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241115,2024-11-15 15:00:00,44.44,49.95,44.44,47.51,133169.88,643348.99,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241118,2024-11-18 15:00:00,47.14,48.01,44.64,44.87,75527.24,350573.078,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241119,2024-11-19 15:00:00,44.93,47.63,44.93,47.61,76306.13,360056.039,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241120,2024-11-20 15:00:00,47.04,48.19,46.41,47.6,63920.09,306342.844,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241121,2024-11-21 15:00:00,47.03,48.96,46.72,48.7,76816.87,372452.398,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241122,2024-11-22 15:00:00,48.5,51.21,47.26,47.64,109569.46,551573.046,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241125,2024-11-25 15:00:00,47.5,47.52,45.43,46.39,57362.84,267894.934,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241126,2024-11-26 15:00:00,46.22,46.9,45.33,45.67,38086.8,176892.547,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241127,2024-11-27 15:00:00,45.62,46.49,43.66,46.37,52307.39,238345.56,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241128,2024-11-28 15:00:00,46.11,47.57,45.8,46.4,49219.62,232591.65,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241129,2024-11-29 15:00:00,45.83,47.78,45.45,46.89,46839.41,221579.554,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241202,2024-12-02 15:00:00,47.4,49.69,47.4,49.08,76909.28,380534.349,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241203,2024-12-03 15:00:00,48.6,48.99,47.21,47.45,36480.62,176902.322,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241204,2024-12-04 15:00:00,47.34,47.5,45.81,45.92,30308.88,142835.497,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241205,2024-12-05 15:00:00,46.11,46.99,45.92,46.75,24845.0,117087.147,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241206,2024-12-06 15:00:00,46.75,47.43,46.07,46.43,30831.04,145557.379,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241209,2024-12-09 15:00:00,46.42,46.97,46.03,46.6,23680.59,111705.571,qfq,tushare,2026-03-01 11:22:05
603341.SH,1d,20241210,2024-12-10 15:00:00,48.02,48.56,47.02,47.69,66636.86,323966.73,qfq,tushare,2026-03-01 11:22:05
